layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,norm_ratio,0.43174280136901877,1.1374350266090758,0.3216956020830042,0.12566789125876082,0.2859564024537806,0.058852477143021775,9000
2,spim,0.0025690167282324426,1.0488466489231685,-0.051415665651400946,0.18991185178006947,0.3025398740533838,0.14826958563917592,9000
3,cosine,-0.1237183660066898,0.8572194109321332,-0.13679546096545972,0.4665782963402148,0.09795244838670535,0.41472348378331925,9000
3,l2,27.63390833128267,17.174433621192524,26.47787486581488,5.382416440801669,7.406629674994617,5.861492216327339,9000
3,norm_ratio,0.6499899971834869,1.3336569250987187,0.45933664244374367,0.20947458879238096,0.5151620771019614,0.14947712709113514,9000
3,spim,-0.0557095674111711,1.1720452099582297,-0.11633564254705851,0.3279462367613651,0.5502940625426049,0.2851795515684748,9000
4,cosine,-0.08230922246314215,0.8104751342269542,-0.2898711980343339,0.47326747418439863,0.12006661041390768,0.355382779461518,9000
4,l2,29.525326228342145,23.312928340005637,29.757998799144683,8.149103211060426,12.694385968324012,8.61545797237953,9000
4,norm_ratio,0.7998994864641623,1.5873540035544988,0.5688214978513823,0.28732211493471227,0.7564129864512351,0.30056231680546563,9000
4,spim,-0.07873224449272444,1.3352586298616407,-0.25652638536891614,0.4471743848759158,0.7831663243890017,0.40183428133869037,9000
5,cosine,0.08695997132305905,0.7063373077948719,-0.3547985132406706,0.44216152003063697,0.14778266458294126,0.28039894330610077,9000
5,l2,29.712818084616593,30.194807226565448,32.70411695964869,9.97782612708352,16.36806691593836,10.978375885689204,9000
5,norm_ratio,0.9467834035441755,1.757590980378094,0.6881345380691087,0.3380477681407262,0.9348146782007107,0.4240337292129406,9000
5,spim,0.03557710822830047,1.3137975337201924,-0.3493746419484929,0.494825202913931,0.9214302182793982,0.4767991376049998,9000
6,cosine,0.4289492795377425,0.6216640730176459,-0.2088085202432814,0.3307514966043116,0.12535675486436712,0.27472727270864145,9000
6,l2,24.122723059907646,29.015119114693768,32.00753094255628,8.468533916690571,14.170665393200508,10.67812167151156,9000
6,norm_ratio,0.8373979077454009,1.397901488586468,0.5854158728001703,0.22476724966638287,0.8006484919787015,0.4027723484909883,9000
6,spim,0.31626518018788485,0.9056100281645679,-0.22187520835245278,0.29236636676291,0.6395210109944278,0.3765325907038679,9000
0,cosine,0.0,1.0,0.0,0.0,5.910519167199211e-16,0.0,10000
0,l2,19.05694828747533,0.0,19.05694828747533,0.4093280661911873,0.0,0.4093280661911873,10000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,10000
0,spim,0.0,1.0,0.0,0.0,5.910519167199211e-16,0.0,10000
1,cosine,0.011092979794051307,0.9519831713338743,0.12214244915227321,0.2678493783975582,0.019405791207341327,0.2687633551297292,10000
1,l2,22.492602144100193,7.046616752872994,22.004673763681296,1.2557571001284198,1.0261908997410025,1.11201342360585,10000
1,norm_ratio,0.24616911889465068,1.0009573845882096,0.22190504414217302,0.06797819410331056,0.1000618549285694,0.01657134486508397,10000
1,spim,0.015525702947010165,0.9543493023653403,0.030124994687649453,0.07029288495653684,0.11112604465162886,0.05671380540808334,10000
2,cosine,-0.11270843891191196,0.904645900066172,0.04882433064409112,0.4391402643150267,0.0488174534522219,0.43460288487193377,10000
2,l2,24.519459918710556,11.824199984445862,23.05204347939146,3.3645686550772713,3.149381932506632,3.4803824777962014,10000
2,norm_ratio,0.45065169440098823,1.121554993430313,0.35571460231312124,0.1116720111274246,0.323644698676946,0.05019047895534363,10000
2,spim,-0.026573848119345513,1.0256522867376385,0.000921561381706935,0.20045612419528996,0.3409639057925859,0.180107245011128,10000
3,cosine,-0.21773570385913782,0.84426600948227,0.06252482617011706,0.45568580029666395,0.09768190788204302,0.5207073595824988,10000
3,l2,29.366273048495845,18.027633797763208,24.615514451235917,5.594242278855985,7.2865250708750775,6.689240504848314,10000
3,norm_ratio,0.6994658023651026,1.3378034739988047,0.4892864032762249,0.1951457383753688,0.5536996560199298,0.13418989772874385,10000
3,spim,-0.1360027516447296,1.1649405326891193,-0.028937781044389585,0.3318768315695491,0.5914086693235977,0.3328319601178677,10000
4,cosine,-0.206422335286696,0.7913369869223976,-0.033118841006959145,0.44110351543462273,0.12255924904035136,0.48879417863345104,10000
4,l2,32.68680644312035,24.746777911115494,27.236298110816442,8.433364903103117,12.527685704743918,9.45949503768259,10000
4,norm_ratio,0.9021630644382961,1.6294038935786037,0.5827844031233625,0.2963867815558359,0.785804857628144,0.28096500842285577,10000
4,spim,-0.20753320548481152,1.3477810302794067,-0.14024782479459516,0.4527075432040903,0.8191624403737141,0.4516636302243833,10000
5,cosine,-0.056351637435323364,0.6563594129302618,-0.10421888428724653,0.39111753616192857,0.16627617875132317,0.41945313834402925,10000
5,l2,34.55679666409745,33.618190869433484,30.170015862175543,9.884999416230388,15.44200225833961,11.696855269033396,10000
5,norm_ratio,1.1125889263159878,1.8809740976170186,0.6905494387519264,0.3626402407128548,0.919723260864446,0.400145422895866,10000
5,spim,-0.10030442282295417,1.3265756163695785,-0.22627119354662453,0.4894079999659092,0.9433342081701,0.5179677720376101,10000
6,cosine,0.29693071174555336,0.566677653722943,0.0008111392250351464,0.29166500088580877,0.13416072995174436,0.38292337020047357,10000
6,l2,28.423740688067557,32.18969040025821,30.307557367000754,8.336960438230888,13.153733091462612,10.827627636918747,10000
6,norm_ratio,0.9394801296986672,1.4972678008817966,0.5748408187242804,0.2460291644812475,0.7590907882540259,0.3695263818706892,10000
6,spim,0.23662724368379637,0.8967917543516564,-0.13341899803545276,0.27483827733434757,0.6211362905670216,0.37951513650710816,10000
0,cosine,0.0,1.0,0.0,0.0,4.132374420806682e-16,0.0,11000
0,l2,19.000072385103305,0.0,19.000072385103305,0.4143226753497928,0.0,0.4143226753497928,11000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,11000
0,spim,0.0,1.0,0.0,0.0,4.132374420806682e-16,0.0,11000
1,cosine,0.07969902372917267,0.9360845009126362,0.17999077743864053,0.2646483920491055,0.0243013589296711,0.2713124393465144,11000
1,l2,22.117896084046787,7.983354159283069,21.596623741916865,1.3535018313100045,1.1236589347706976,1.2066369128797019,11000
1,norm_ratio,0.277905465713889,0.9745692464439032,0.2506090342721564,0.07150457616132491,0.11181598410026973,0.025051746267323864,11000
1,spim,0.03565083777034693,0.9143323541121153,0.05001680811753766,0.07754327803832844,0.12501516574290367,0.0639840850791859,11000
2,cosine,-0.05837405301869539,0.8713895257184102,0.143836393503986,0.44299078035415174,0.0646733106576632,0.4469699046489753,11000
2,l2,24.61959343762124,13.198298616109986,22.168868509929425,3.939324199334974,3.55298664623474,3.620791471653874,11000
2,norm_ratio,0.5192637198617616,1.0913268934380513,0.3905479504668955,0.11948742112061006,0.3734024031477836,0.04666465648351466,11000
2,spim,-0.01286018262204242,0.9675882480429321,0.04527193457911034,0.23935888196752317,0.39348869362329064,0.19561062660505657,11000
3,cosine,-0.14645431843009699,0.7932109305959354,0.1828500307610186,0.4648853610486591,0.12696300655013212,0.5431450916755287,11000
3,l2,29.607212971511924,19.610156506076468,23.19248797557174,6.982771227459674,8.501509514239876,6.9409201275138175,11000
3,norm_ratio,0.7730582264355111,1.2913551372285534,0.5205576159091818,0.2276137496013431,0.6503513473884124,0.123584414572398,11000
3,spim,-0.11858055460843109,1.075724026963789,0.042856527644641984,0.40368044644158285,0.6861973307943229,0.3539403088873267,11000
4,cosine,-0.11604404703702685,0.7211975597949896,0.10575228193531669,0.4565380212511185,0.15750159229264526,0.5170349334214722,11000
4,l2,32.75587610118225,26.559760472786902,25.54246177986999,10.85089137510716,14.588691513651142,9.499019082338776,11000
4,norm_ratio,0.9808252447852525,1.5865669382441498,0.6103971610678215,0.38245204642501734,0.9234324648823847,0.2602847434440448,11000
4,spim,-0.1762865096253439,1.2277624751060072,-0.05147596548066335,0.5548348969884085,0.9427061958594493,0.46437313277503584,11000
5,cosine,0.03875745158449374,0.562953807283657,0.07436838795705301,0.40820640501431177,0.20221190003075268,0.46551813940857795,11000
5,l2,33.95318219122221,35.23110244007442,27.961337936252285,12.591851214530253,17.635404689667915,11.60280128325223,11000
5,norm_ratio,1.1619053729420692,1.8172131309863926,0.7079083381778951,0.4473842257196835,1.0534721625274626,0.3706825686558011,11000
5,spim,-0.04103463553152712,1.1443795545266504,-0.10334491899512331,0.571966354323355,1.0370118759528084,0.5165499357162247,11000
6,cosine,0.36833868924094654,0.4870189742598542,0.1758922694661292,0.310738564800093,0.1583139331803764,0.42146123539619706,11000
6,l2,27.88360270482596,33.60460208341676,28.433817485387472,10.551055987570846,14.618367437913989,10.33502835489722,11000
6,norm_ratio,0.9601024502975274,1.4060318401118501,0.583823004655215,0.3091375446902018,0.8325130655334211,0.31946094075812415,11000
6,spim,0.28402079185608936,0.7404381784050889,-0.02445897026117834,0.30151566366838356,0.6285225607028243,0.35281690694142814,11000
0,cosine,0.0,1.0,0.0,0.0,4.0806869339536455e-16,0.0,12000
0,l2,18.99353362905377,0.0,18.99353362905377,0.4144137928220464,0.0,0.4144137928220464,12000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,12000
0,spim,0.0,1.0,0.0,0.0,4.0806869339536455e-16,0.0,12000
1,cosine,0.1457340226024832,0.9118469150899249,0.20633291911633242,0.23932832483386782,0.03568150278033899,0.29704376814118433,12000
1,l2,21.709827025238468,9.13935962036121,21.25109364960667,1.3233514954340218,1.4377783341021375,1.3844133461112529,12000
1,norm_ratio,0.32390092593891245,0.9526445696008234,0.28107746691843705,0.07786389829521735,0.12312955184632926,0.03369429371298993,12000
1,spim,0.061472756998009935,0.8722055690347595,0.06632167396723043,0.0813053903488668,0.14382678026732265,0.07708308747477674,12000
2,cosine,0.007786522777601041,0.8192881319413596,0.21048008526749762,0.4452252372607367,0.09446178780548058,0.4747151702245117,12000
2,l2,24.439275253001767,14.954228168835463,21.41732744205803,4.1527955225758735,3.6258572208034914,3.902782332461771,12000
2,norm_ratio,0.5935373158567688,1.0581801662304817,0.4283052911717019,0.1273450585315471,0.42938373299210236,0.04537381589070175,12000
2,spim,0.02240152739492074,0.8964403124155422,0.08115816018953702,0.2714762685832951,0.45931706067575284,0.22070869042137567,12000
3,cosine,-0.09095064380107801,0.6964691453690642,0.27915217293304595,0.4626046438878227,0.1810349664689478,0.5734947675045892,12000
3,l2,29.943516085240667,22.438682754632907,21.993974553685476,7.472613637057974,8.831415359025259,7.520376444074462,12000
3,norm_ratio,0.855763718870209,1.2865366243236533,0.5745178208783267,0.25379327744261065,0.7269116574722434,0.11996184244918423,12000
3,spim,-0.08999204962631498,0.9836480933323928,0.10634395629392229,0.447822982717057,0.7854303702399358,0.3932362402865416,12000
4,cosine,-0.060122876978204676,0.606051718609784,0.23119162257860693,0.4610711196982319,0.21011372775181483,0.56079857848696,12000
4,l2,32.93459528455427,29.984039348357264,24.08078883317977,11.824378417403457,15.225264812728472,10.253700351282168,12000
4,norm_ratio,1.0567568029449579,1.6141052171119439,0.6639065052880482,0.43451992718113047,1.0170418257738498,0.26487979738051454,12000
4,spim,-0.1406530603068266,1.1161611546160233,0.024491905690803343,0.609250452476596,1.0630026007409286,0.5111507016310469,12000
5,cosine,0.09846172277108746,0.456310613280022,0.2257991359695269,0.40049409974727085,0.2304047275594733,0.5153198144086895,12000
5,l2,32.81944552000192,37.31408984105364,26.12349222333354,13.097610256923817,17.64223572819869,12.121311014635333,12000
5,norm_ratio,1.1557763997346657,1.7954663903877082,0.764844371411627,0.47128716271712123,1.0963269789135812,0.3531302327769403,12000
5,spim,0.011072124413057252,0.9802704306888541,0.008657444898088586,0.5665700708346856,1.0771551883009913,0.542689340758615,12000
6,cosine,0.4230636205173053,0.4081275452074808,0.27700938805450653,0.2980725555785298,0.16196386846699648,0.45182606331230263,12000
6,l2,26.687150262459717,34.76634205707822,27.208582217748994,10.455742192744289,13.594611971247586,10.164811117372679,12000
6,norm_ratio,0.9258524119799173,1.3406374964182435,0.6227054911321093,0.29868838923681157,0.8064638710837734,0.2664094913423871,12000
6,spim,0.3213772893284987,0.6182368020673396,0.06038590860416164,0.27008885254550336,0.5962034809762519,0.343715544350482,12000
0,cosine,0.0,1.0,0.0,0.0,4.4372662631826026e-16,0.0,13000
0,l2,18.973732308889677,0.0,18.973732308889677,0.3939402584264458,0.0,0.3939402584264458,13000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,13000
0,spim,0.0,1.0,0.0,0.0,4.4372662631826026e-16,0.0,13000
1,cosine,0.12723435076617096,0.8996348128867134,0.23369134090957824,0.26226012809268967,0.03826369211559897,0.27377071198600506,13000
1,l2,21.642149533315283,9.655692701348888,20.930371031360764,1.3685821233712263,1.4178515094411632,1.2878866131886926,13000
1,norm_ratio,0.3233053239417724,0.949852075285391,0.31861636836858526,0.07736520131403446,0.12559375226999955,0.04621323188724732,13000
1,spim,0.056386687031420045,0.8583675137853398,0.08524579918324007,0.08594731709478086,0.14783919547322122,0.07862474046906198,13000
2,cosine,-0.026830289466461224,0.8031167414029173,0.29221350769577337,0.43221980596539905,0.09699924834301718,0.4924047743454516,13000
2,l2,24.695298110330167,15.206088154081371,20.153458609841763,4.09559851437935,3.408541114140209,3.85470704985201,13000
2,norm_ratio,0.5933728341861194,1.025602668883944,0.4917446987383198,0.13039886945964962,0.44572890540827714,0.05667448928601965,13000
2,spim,-0.009690663941287658,0.8556315760219553,0.15405908791933237,0.2704694261627077,0.47612631460320237,0.24040565783489698,13000
3,cosine,-0.14583629151280156,0.668431682108919,0.36724777566392863,0.4244839989335203,0.1797112237617054,0.6001203180445509,13000
3,l2,30.660379746041535,22.705539027379388,20.14026857059167,7.539550262275702,8.66335357370713,7.614646236636779,13000
3,norm_ratio,0.8574708824375763,1.2509985331941784,0.6676387147556626,0.2775832996850381,0.7513833441401493,0.09590402896684234,13000
3,spim,-0.15529460566610187,0.9297279485052111,0.22556665716089072,0.42990619556131116,0.8035432502684393,0.4316402595797997,13000
4,cosine,-0.143667387720354,0.5914755096244814,0.3469524286146001,0.4200042717104215,0.20216285140971918,0.6078862934697917,13000
4,l2,34.60821661317052,30.05446463074833,21.769163798082403,12.51189928853164,15.782243137048997,10.543734560261539,13000
4,norm_ratio,1.0896143332434427,1.6093953195040764,0.7539221717455262,0.49761609671819135,1.0662910912980434,0.22071186853480437,13000
4,spim,-0.2573887707154793,1.0967096683136002,0.16067910240187913,0.6041787707154808,1.0913146157995586,0.5557063120977666,13000
5,cosine,0.05555566349634261,0.44761208142086867,0.3371524522407656,0.35456505064414523,0.21207404772803734,0.5472267815429448,13000
5,l2,33.19103133387852,35.942079958791574,23.715751770313517,12.94253176139152,17.01525208854692,11.68563449139055,13000
5,norm_ratio,1.1314262160993744,1.71929032137468,0.7926899570156695,0.4949278872740049,1.0668396287593234,0.2942675938168876,13000
5,spim,-0.0456254240621179,0.9137910083547907,0.13183441570732715,0.5074296143418732,0.9997041170364888,0.530290948196523,13000
6,cosine,0.3986083976557578,0.40742760890265833,0.34016590684621034,0.2537810825569444,0.1347319589172494,0.4639227577373068,13000
6,l2,27.649262949111222,34.20848842360959,26.05985654981267,9.934116806390106,12.876810090492683,9.713560505250081,13000
6,norm_ratio,0.9072146269541465,1.2822665106480415,0.6309071387435755,0.30650159573605396,0.7444333053329857,0.21312482351908293,13000
6,spim,0.2963787156951511,0.5745872425311895,0.1290340417736593,0.21662037715298063,0.5136305686540741,0.32624493690194756,13000
0,cosine,0.0,1.0,0.0,0.0,4.716523336127432e-16,0.0,14000
0,l2,18.88067354688862,0.0,18.88067354688862,0.40569845931897225,0.0,0.40569845931897225,14000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,14000
0,spim,0.0,1.0,0.0,0.0,4.716523336127432e-16,0.0,14000
1,cosine,0.07203998470972228,0.8915608218098742,0.26103758812743066,0.2573833596557913,0.03938236483634208,0.2564282867770421,14000
1,l2,21.823861189190367,9.925447776204617,20.581046262992178,1.123934049380273,1.3982454275943585,1.1903905023717514,14000
1,norm_ratio,0.3134751931967423,0.9580249187994615,0.35958399313025835,0.0710403007627591,0.11966383370387595,0.059688035223023454,14000
1,spim,0.03534325967650092,0.8579744560985834,0.10668228422491571,0.07532838819442235,0.1442694686502532,0.08100391750362144,14000
2,cosine,-0.10972887068224217,0.78525734298923,0.34711795668878576,0.4153367453453936,0.10346246914316558,0.5020436173441992,14000
2,l2,25.360695764578246,15.450365463910295,19.093243874145788,3.822056011796995,3.0298693280871314,3.6832423028920735,14000
2,norm_ratio,0.5986102164166122,1.0215745529110556,0.5613585497959661,0.14086539760295022,0.4475472057524076,0.09572447809353125,14000
2,spim,-0.06387069343937186,0.8379889859671283,0.22588170747224343,0.26593975760658217,0.48768445496158835,0.2616483964126174,14000
