layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
5,l2,46.08849826464099,86.26413765051981,53.03626872672852,41.92138745525682,85.11196934751507,43.91176136813311,189000
5,norm_ratio,2.8487346693118556,5.411107519317884,2.8894463301486017,3.133557041331573,6.895413997896393,3.482018158603425,189000
5,spim,-0.07642371832157957,2.000514502877762,-0.9240907845561823,2.4993019931278613,5.1216553881522,2.6290089602059843,189000
6,cosine,0.27285443702682904,0.08981683523409982,-0.08418214428954099,0.21970760540982465,0.12200816087805083,0.12040716349882169,189000
6,l2,141.48464364373194,293.54477673284345,169.98007222444696,96.44073525341257,197.19859993654504,102.46582559371666,189000
6,norm_ratio,3.4366962016844176,6.922686954533013,3.7711297172981095,2.1892639052473006,4.8251155094695815,2.4601349548918368,189000
6,spim,0.5679077065503755,0.906742289874301,-0.47464999642467653,0.9243402496982525,1.9210766084522592,1.0010680179188427,189000
0,cosine,0.0,1.0,0.0,0.0,6.545154103991991e-16,0.0,190000
0,l2,18.8927006837821,0.0,18.8927006837821,0.43456981088871616,0.0,0.43456981088871616,190000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,190000
0,spim,0.0,1.0,0.0,0.0,6.545154103991991e-16,0.0,190000
1,cosine,0.3810998061015157,0.6100052706570345,-0.07288086418674294,0.36002266684400835,0.1458962542339202,0.2535196283122754,190000
1,l2,12.964534572759046,16.075772515795563,17.833420554774914,1.8552535985022074,6.352929894580514,2.3837194419212384,190000
1,norm_ratio,0.7758392481654903,1.5328510723674154,0.8604607817461759,0.25846534066911275,0.9260505212132709,0.42063067012487726,190000
1,spim,0.22356768025745802,0.9259727962512307,-0.14954047650868887,0.3133742337997956,0.6901411953213876,0.3820539052268552,190000
2,cosine,0.5850755250906123,0.24579858511878303,-0.0005516577346386318,0.3829601562369092,0.17566957148373236,0.23307815175040525,190000
2,l2,14.544060518007601,26.385719375605323,22.917547859060623,9.862870393090057,19.651824380039063,9.511683035262566,190000
2,norm_ratio,1.316829828961049,1.9520277980152096,1.3447842215380563,0.9567498170308112,2.508575249122725,1.1558416534884632,190000
2,spim,0.44815913361321746,0.7790950808015609,-0.22725421441477836,0.9225467867561731,1.892448370722367,0.9754205345952952,190000
3,cosine,0.5649011141250044,0.14225227674933033,-0.06296245650030086,0.4242655228334964,0.22502199562006997,0.24962002020768134,190000
3,l2,23.355100293471207,43.80706858082461,33.217494614886114,29.651364719813472,56.942853877633155,28.982660211456125,190000
3,norm_ratio,1.8765991692025052,2.8958942209345957,1.8571568386715382,2.150452205486537,4.933610138269388,2.3307322889861295,190000
3,spim,0.2715549220122573,1.322427698431025,-0.5939826204432823,2.166226257699638,4.310887896357674,2.150851881312034,190000
4,cosine,0.5094247642146397,0.14225117510515356,-0.08683416836559467,0.3967839728062066,0.21904108972278596,0.22872959463547932,190000
4,l2,26.576492229786783,48.678064846881924,34.85731184173804,31.68904955339343,63.11071119391074,31.74144585927792,190000
4,norm_ratio,2.220819865067793,3.596860218049278,2.135731869676633,3.0979145090945153,6.866958191354685,3.3735369959277812,190000
4,spim,0.13200004748572633,1.6609911944582065,-0.7929912419439331,2.8462015545135166,5.731275369744487,2.891086251234403,190000
5,cosine,0.2917062988941487,0.1765338593240691,-0.11207808506819827,0.3072067858619461,0.1842982099671677,0.19689576171334403,190000
5,l2,45.11219309676278,83.6769202013373,50.787239924059136,39.96340481531317,80.55553699958611,41.117243389064335,190000
5,norm_ratio,2.7648063350412975,5.090743147859806,2.699039213265592,2.9216654221718406,6.403613557048261,3.2092810246598287,190000
5,spim,0.09513357828878123,1.6529102864956489,-0.7480438647844301,2.2904565377431063,4.6586278692370575,2.3744936369189062,190000
6,cosine,0.31454783568039535,0.05607747905365131,-0.05355317978466142,0.2202250877935672,0.12126889899769819,0.11693761916533633,190000
6,l2,136.65170124545648,280.45309858595255,160.01520362413711,96.17868245506688,196.9753778558592,101.56092504613834,190000
6,norm_ratio,3.3852455837642763,6.615717995090886,3.5751876805775478,2.205888294867385,4.870939111065776,2.473872059217451,190000
6,spim,0.6889789040993812,0.6506656093894408,-0.33964451348882213,0.9007008849113008,1.848675729393207,0.952444744054413,190000
0,cosine,0.0,1.0,0.0,0.0,4.892761229797893e-16,0.0,191000
0,l2,19.045096540273544,0.0,19.045096540273544,0.4589980787467902,0.0,0.4589980787467902,191000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,191000
0,spim,0.0,1.0,0.0,0.0,4.892761229797893e-16,0.0,191000
1,cosine,0.3701246925618221,0.6075877468325901,-0.09193348960138485,0.3724254357194856,0.14880923169701574,0.26272438753259425,191000
1,l2,12.934373534019526,16.22767575291295,17.932462060125655,1.9123542982834552,6.378334128185461,2.5209414298102946,191000
1,norm_ratio,0.7940436734180042,1.5599640212755779,0.8775278427027173,0.2519053730090602,0.9288919028136423,0.4224349634904882,191000
1,spim,0.22687718674402454,0.9422506280890428,-0.16912781483306732,0.3193610900761986,0.7018561354340129,0.3883519869154544,191000
2,cosine,0.565413587785356,0.2556382526374116,-0.04528100948401776,0.4223382751852218,0.19499337146295045,0.2480708515862164,191000
2,l2,14.779870152937482,26.5552846423796,23.614282000953658,9.878104138793066,19.80509047926016,9.44475381194304,191000
2,norm_ratio,1.356186663391851,1.9964583912246583,1.3906418901572453,0.9235999080907431,2.4771309357613025,1.1248100998741857,191000
2,spim,0.4546846112772317,0.8211020429239801,-0.2757866542012118,0.9223887817117147,1.8648987261036594,0.9485041800480043,191000
3,cosine,0.5401199805055207,0.18011958177834814,-0.10458482420684359,0.4638922433281499,0.23861733039385247,0.26342939000185145,191000
3,l2,23.5613487735541,43.00054869044822,33.611610263754244,29.412312106464178,56.62347568357115,28.50691297675395,191000
3,norm_ratio,1.882400099768615,2.885041602866199,1.8637313586779667,2.114399283809521,4.869438670115736,2.2810073774002544,191000
3,spim,0.24570158069977455,1.3980023197382565,-0.643703900438031,2.1286573429808535,4.202159656809315,2.0801788751286456,191000
4,cosine,0.49009803168215016,0.17904498042684877,-0.11003272673348409,0.4330336020789854,0.22940432744480752,0.24589719226843407,191000
4,l2,25.861853712432982,46.08268604423603,34.128064449544176,30.899382001049197,61.64353573342214,30.796776851400672,191000
4,norm_ratio,2.164823228392249,3.4636232959284863,2.0804608121131283,2.9929260510084723,6.647251880899065,3.2421060234489456,191000
4,spim,0.10049479816976692,1.7057071307637282,-0.8062019289334952,2.7462123309270745,5.498387340042893,2.758380941289266,191000
5,cosine,0.29291243103856685,0.21833720418499092,-0.1464477077936079,0.33570659510849904,0.18883112966757692,0.2053067169070933,191000
5,l2,41.12824375199377,75.1103253842309,47.74762250180583,36.92197450320801,74.20037714060707,37.42583170897177,191000
5,norm_ratio,2.5456039062067592,4.667949067103958,2.508227462429081,2.721154013159614,5.9633816452370425,2.9585079022618044,191000
5,spim,0.0758348138722223,1.6896866990001675,-0.7655215128723898,2.141760703078438,4.320782649853699,2.1852979288814387,191000
6,cosine,0.32862551900808695,0.08676926509278854,-0.07581993947364285,0.22695848025101786,0.1173858295138993,0.11409715564530244,191000
6,l2,120.58583825966798,247.970494955318,146.5434638996103,85.67712879428858,174.04596493077668,88.20952049624451,191000
6,norm_ratio,2.9939593221520955,5.857943626091294,3.218433676188649,1.9646546493988284,4.324781162160278,2.1690024809339397,191000
6,spim,0.6495199552094568,0.7058654846460489,-0.3553854398555058,0.7667273627694512,1.5640413366075212,0.8023237602453529,191000
0,cosine,0.0,1.0,0.0,0.0,4.285662325686354e-16,0.0,192000
0,l2,19.059516345182335,0.0,19.059516345182335,0.46505060362411194,0.0,0.46505060362411194,192000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,192000
0,spim,0.0,1.0,0.0,0.0,4.285662325686354e-16,0.0,192000
1,cosine,0.32032857684206256,0.5858375781417883,-0.09550059038830304,0.37012796531925324,0.15463817369436372,0.26467165982647545,192000
1,l2,13.299531826914633,17.697500501238338,18.398209247658176,1.9030805019854264,6.704282796357186,2.7054400164853996,192000
1,norm_ratio,0.8007685798399544,1.7123899414084252,0.9611473897814413,0.2500907103237073,0.9388560214003083,0.4374990661849218,192000
1,spim,0.186520820772719,0.9981121480317189,-0.18463296880443794,0.3177730137423668,0.7169320732725818,0.40439126967840194,192000
2,cosine,0.5405977476614081,0.24585932890241216,-0.013327252565566912,0.4176833315842919,0.19493457002816725,0.2563642760060501,192000
2,l2,15.393071062611394,28.72608786351617,24.261976942140066,10.366553118314249,21.31024190923325,10.702896094608137,192000
2,norm_ratio,1.3658979872545391,2.1987860315544463,1.4925242814430928,0.9864632333625394,2.670342347440575,1.2635196946665987,192000
2,spim,0.3905033111800993,0.8941649910441212,-0.2846683022242205,0.9658535748487932,2.035859880684017,1.0754878685647489,192000
3,cosine,0.519984629118837,0.16690625767549908,-0.08672902186016904,0.4667078555987423,0.24604516029899656,0.27369763996695484,192000
3,l2,24.96543009634111,47.83182845780564,35.961790515839425,31.560007938951536,62.518691454451066,32.68135723396558,192000
3,norm_ratio,1.9722387296935744,3.2663389082548275,2.0798207888218623,2.2975578734960393,5.400394678535006,2.627820828685353,192000
3,spim,0.15097563788776755,1.5951042312223913,-0.7460798691101589,2.3133470237449623,4.729762694790079,2.4226270171403383,192000
4,cosine,0.4684406813953927,0.1735595905332874,-0.10291959198118636,0.434048111195511,0.231964739092056,0.2519807485065874,192000
4,l2,27.424640772936808,51.65004853130647,36.84633440511367,33.22654511320635,68.02945067022723,35.23982456279835,192000
4,norm_ratio,2.302727936863999,3.987958473065312,2.37185949299308,3.2677677649494608,7.419562767112714,3.744905488694201,192000
4,spim,-0.018544587430922955,1.9806989573088787,-0.9621543698779557,3.006083764956504,6.218488143026968,3.218199972861648,192000
5,cosine,0.2716203189300533,0.19204085080397973,-0.11174409323875263,0.3252230593051747,0.18732737738185537,0.211803513628141,192000
5,l2,44.384014275170934,84.72688290857934,52.35384433971413,41.04789781965912,84.96672424113342,44.728499424075416,192000
5,norm_ratio,2.747438143733894,5.276987223112171,2.865597941665469,3.0051612949733473,6.7500982801152425,3.4720675547563418,192000
5,spim,-0.002091344729637933,1.8404429105636364,-0.8383515658339987,2.319531816853691,4.85265628505854,2.539566992613388,192000
6,cosine,0.3377614423657591,0.037438509899733595,-0.019330822842333787,0.21955791232474628,0.12881202148565055,0.12815244507350157,192000
6,l2,123.62744474522825,262.44426792381955,151.5061180692468,87.36049215903608,182.0747096403189,96.35688761010555,192000
6,norm_ratio,3.1787898455537773,6.360406023265279,3.515365866790284,2.078916508864341,4.671569235310826,2.427347234614952,192000
6,spim,0.7279873755441237,0.4976098810004372,-0.225597256544561,0.8343114752097965,1.7662094815533174,0.9364794232316797,192000
0,cosine,0.0,1.0,0.0,0.0,4.946332574483941e-16,0.0,193000
0,l2,19.040569369886786,0.0,19.040569369886786,0.46940657986710194,0.0,0.46940657986710194,193000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,193000
0,spim,0.0,1.0,0.0,0.0,4.946332574483941e-16,0.0,193000
1,cosine,0.3166472802249448,0.5783223277312803,-0.09765616978882512,0.37728693059436946,0.1547634014541373,0.2705216884769086,193000
1,l2,13.33189095104402,17.86348343922002,18.358762415118004,2.025059538575222,6.715610819924471,2.7491943439645055,193000
1,norm_ratio,0.8092899712165187,1.718499955778708,0.9598122896405482,0.248854810099204,0.9298216070167301,0.4274191839388413,193000
1,spim,0.1887891758354349,0.9952299585961075,-0.18401913443154239,0.3217724594317474,0.7223690356003467,0.4056509435924556,193000
2,cosine,0.5273290402428397,0.25008732527778843,-0.03340381755099077,0.441102602243438,0.21028298021390945,0.2710324090305423,193000
2,l2,15.28085622621044,28.16532386283844,23.987647559481303,10.037581259447757,20.39253641513525,10.0984031891229,193000
2,norm_ratio,1.3750108094744222,2.192343643566959,1.4793607084824383,0.9695532564626415,2.6118927579495224,1.212554373843211,193000
2,spim,0.38229282617383664,0.9215487131061971,-0.30384153928003377,0.9997635196725899,2.0623895289217486,1.0685222445802516,193000
3,cosine,0.50575326208699,0.18727079372611105,-0.10599668750889613,0.4844722862606358,0.25354503451000304,0.28289271392467286,193000
3,l2,24.565666648006918,45.98549909648452,35.03151972586522,30.8037665222422,60.3133148977024,31.08025646578093,193000
3,norm_ratio,1.942462163695445,3.1733526896412823,2.0095804512821567,2.24870054389596,5.22060733740534,2.502813259420031,193000
3,spim,0.1445869641456432,1.5909637332292996,-0.7355506973749429,2.2890931999188466,4.599583871997933,2.3183620234818707,193000
4,cosine,0.4675272004209785,0.1913987175429617,-0.1214299734297454,0.4569852945682838,0.24087117801373828,0.2622296045543896,193000
4,l2,26.35929353255095,48.35953635764919,35.369940287551,32.39292443384434,65.48245842621746,33.35498799355461,193000
4,norm_ratio,2.238427835756325,3.773214370017058,2.2483880532778935,3.198390878816802,7.169815111432882,3.562114184704952,193000
4,spim,-0.013012465717800596,1.9551181218851434,-0.9421056561673428,2.9735804651180167,6.047874269067678,3.081991664205191,193000
5,cosine,0.2736069655129274,0.2372546296851227,-0.16389610251676623,0.35327959918538354,0.19109698569755032,0.215688600708244,193000
5,l2,41.6147028082152,76.96348579990558,49.39366040838564,39.31115395680246,79.84986503832933,41.05605263062232,193000
5,norm_ratio,2.6016283845817085,4.901580879704996,2.6552463658228365,2.9319468126561445,6.489136874765447,3.271176765018289,193000
5,spim,-0.04229915063494204,1.9579382264212464,-0.9156390757863044,2.354470210948417,4.826003522838325,2.479640691239698,193000
6,cosine,0.30497395833137,0.10924132053972449,-0.09857778429604669,0.2259193555304604,0.11903657600092582,0.11656794852360465,193000
6,l2,123.43329804641375,257.5333289993065,153.83478462390275,87.3764804795341,176.313590522078,90.02131084583925,193000
6,norm_ratio,3.0204350336318155,6.082369329612961,3.3627747883036863,1.9870419936419557,4.325573324421328,2.1787084777987693,193000
6,spim,0.5888656740418917,0.8585718152733165,-0.44743748931520816,0.8003903447897858,1.657664812256692,0.8625354145068169,193000
0,cosine,0.0,1.0,0.0,0.0,4.2514850093517344e-16,0.0,194000
0,l2,18.95656080768755,0.0,18.95656080768755,0.4044698590058138,0.0,0.4044698590058138,194000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,194000
0,spim,0.0,1.0,0.0,0.0,4.2514850093517344e-16,0.0,194000
1,cosine,0.33880039162026,0.5926893479922118,-0.11229981103033122,0.3822605629360974,0.1541590938322597,0.26366973000280997,194000
1,l2,13.134384308078525,17.380030615820942,18.382805672343142,2.093623634378499,6.9246284723209355,2.7974132530321,194000
1,norm_ratio,0.8202337952250961,1.6903218549724075,0.9503389421035311,0.2575249411459362,0.9604400277321911,0.44150920599299376,194000
1,spim,0.2062628983841756,0.9917036132546803,-0.19796651163885584,0.32459874268285194,0.7146414867806322,0.3956649062996065,194000
2,cosine,0.5461469151401843,0.2519236638495607,-0.03843675364778103,0.42196145895796244,0.19865150209698235,0.2548202370782535,194000
2,l2,15.076799122564372,27.72877700176981,24.033078973487505,9.521264833395035,19.179049033097485,9.22842269156633,194000
2,norm_ratio,1.3586990467558666,2.1168558873263583,1.4494040093784348,0.9183015467732747,2.475388980554255,1.1297856457987268,194000
2,spim,0.42084917253415316,0.8623767188120459,-0.2832258913461991,0.9593645195745263,1.9575283454557,1.0042728055325507,194000
3,cosine,0.5229544561996676,0.17685651879852365,-0.09245208845895946,0.4641937662095526,0.24369359521735515,0.27410152340725585,194000
3,l2,23.77817179068353,44.12122857581269,33.89930060112501,28.73697985879852,55.413463454246184,28.237181463587056,194000
3,norm_ratio,1.8877729160327914,2.9980925377903827,1.9183622454302836,2.0997446935589563,4.861197093478593,2.2897242035029404,194000
3,spim,0.20570915621901567,1.4525160257646261,-0.658225181983642,2.182899092149592,4.3388647332622545,2.16273039622542,194000
4,cosine,0.4787461914627998,0.19160985982673792,-0.11700610115409638,0.4364680556411221,0.2281686883955849,0.24977543945277944,194000
4,l2,25.71640833516803,46.528303994753315,34.4312222472499,30.269066751046932,60.59621310226025,30.49254860535037,194000
4,norm_ratio,2.168324900260511,3.575422332441233,2.141125768104067,3.008353787596323,6.711936996007139,3.2936762667024886,194000
4,spim,0.04991819028375964,1.8097884517519662,-0.8597066420357258,2.8374927513375354,5.716509501987036,2.8846762785373383,194000
5,cosine,0.2729488422252477,0.24866723177649622,-0.1762079694828712,0.3378894916832296,0.18179489458573303,0.204394915434219,194000
5,l2,42.14823276866471,77.06201107687457,49.63239548786932,38.59882061245634,77.92839402325777,39.591294287141984,194000
5,norm_ratio,2.565323437092676,4.796530681147578,2.5812998605364754,2.802758158781258,6.170626257610568,3.08603767452987,194000
5,spim,-0.011301322971592063,1.891735798437037,-0.880434475465445,2.286441625033511,4.650254930335747,2.3706892048151076,194000
6,cosine,0.30418767765594523,0.11059153888261584,-0.10575576477687294,0.22224307471099009,0.11457293419777019,0.1118322116199865,194000
6,l2,128.004654876795,266.26220333780196,158.42527136875816,93.27637369406807,188.398919892632,95.71281223394982,194000
6,norm_ratio,3.100535287772235,6.230451212722895,3.430979170658214,2.100077686680778,4.553373825648648,2.291380764868279,194000
6,spim,0.5925785521361909,0.8797727106531767,-0.4723512627893677,0.8096331824912424,1.6672334103513982,0.862327607013674,194000
0,cosine,0.0,1.0,0.0,0.0,4.661254136709414e-16,0.0,195000
0,l2,18.949864942535008,0.0,18.949864942535008,0.4389046735853459,0.0,0.4389046735853459,195000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,195000
0,spim,0.0,1.0,0.0,0.0,4.661254136709414e-16,0.0,195000
1,cosine,0.34654754718214414,0.5886396983810107,-0.10571079139805742,0.3710108133271897,0.14742303844983376,0.26096894400205634,195000
1,l2,12.950149895161037,17.03190661156665,18.291155719000646,1.802816957492288,6.221052447417482,2.539194582024293,195000
1,norm_ratio,0.794146745434482,1.6482225795143626,0.9425680568743379,0.23672204367728597,0.9130388174675736,0.419733257917041,195000
1,spim,0.21325481404039978,0.9724040383765825,-0.1856588524169823,0.31107607670367227,0.7010862713587549,0.39577971870365913,195000
2,cosine,0.5509431311869212,0.25405251661775696,-0.03875935244686344,0.42458050496650385,0.19989695751140796,0.2553237076963958,195000
2,l2,14.772807075923327,27.136011644976538,23.913949748949005,9.28263192039172,19.102108130463947,9.328577056304766,195000
2,norm_ratio,1.3356980648400583,2.065896261865027,1.4416200304875366,0.8741851551068993,2.4257398645314483,1.1218081945295542,195000
2,spim,0.43396047271789784,0.8445803898861224,-0.27854086260402033,0.9182356411812528,1.9009920742120836,0.9888075083697933,195000
3,cosine,0.5359121722946054,0.17256958733753047,-0.09785954275538754,0.47020060204001085,0.24622160896678494,0.2722352679604302,195000
3,l2,23.16504729702041,43.51931946000367,34.18596276475212,28.09041046231746,55.26124301371719,28.55102964288538,195000
3,norm_ratio,1.8579851173046587,2.9408626590855653,1.9343525485103295,2.021848433746779,4.794788497444565,2.296669248927494,195000
3,spim,0.25079432139870855,1.4045993405977473,-0.6553936619964559,2.0837811947537843,4.210181219987912,2.1342210156564505,195000
4,cosine,0.4933810226089792,0.18168979398598015,-0.11665413171224957,0.4423638862766842,0.23314098455137425,0.25209002111565326,195000
4,l2,24.92243249107799,45.648054053498164,34.48215765109372,29.173231937445603,59.492496794036875,30.473393169031887,195000
4,norm_ratio,2.117051921295706,3.47967390101051,2.141049828645562,2.853493204486144,6.52530830884164,3.2555812057945173,195000
4,spim,0.10825812459371875,1.7370338182521565,-0.8452919428458753,2.691737366152173,5.517121254644419,2.832906517441266,195000
5,cosine,0.3043638089633715,0.23362711234722758,-0.16225561017801635,0.3393628177323799,0.1841752653373097,0.20567518863783654,195000
5,l2,38.74214168888709,71.69363000589212,47.3357358689975,35.02019163372821,72.06043994209936,37.494788206546524,195000
5,norm_ratio,2.410603712275913,4.497730390199988,2.4791233796003147,2.5675334862077923,5.807916714810305,2.9554530235866423,195000
5,spim,0.081060224221152,1.7328522953327254,-0.8139125195538774,2.0611618443800888,4.262915883956951,2.209282155011122,195000
6,cosine,0.3587415136806317,0.08188656621397353,-0.07608955940575893,0.21897057298309264,0.11930186177081671,0.117558125464768,195000
6,l2,110.21118888120598,233.52782650463743,141.9513392387159,74.71707964941416,154.39656737295468,80.83054898390962,195000
6,norm_ratio,2.7542753088416494,5.478773007902015,3.089197546669143,1.6922720530356439,3.828216440846026,1.9666905897469602,195000
6,spim,0.705978799382871,0.6384350273285415,-0.34441382671141246,0.6849725629119952,1.4395180001057954,0.7600808816685065,195000
0,cosine,0.0,1.0,0.0,0.0,4.475592159147677e-16,0.0,196000
0,l2,18.96072035036784,0.0,18.96072035036784,0.418458797497638,0.0,0.418458797497638,196000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,196000
0,spim,0.0,1.0,0.0,0.0,4.475592159147677e-16,0.0,196000
1,cosine,0.3158867175633247,0.5858322463323372,-0.11549322997730047,0.3765321619338006,0.158117111034416,0.265854481098353,196000
1,l2,13.21394071644843,17.730707024734254,18.524477573094934,1.9562806723015806,6.809878452351419,2.8536184437262593,196000
1,norm_ratio,0.8118745333331191,1.7268675453565694,0.9774050665690305,0.23551128604433128,0.9184295727507604,0.42815817574521253,196000
1,spim,0.19562164565410559,1.0041360159983757,-0.1997576616524811,0.3144568263751867,0.7050102489015727,0.39623166330819976,196000
2,cosine,0.526581382955152,0.2585737760392018,-0.03031410231917985,0.4391976456961702,0.21030231498080906,0.27007001663334845,196000
2,l2,15.016360155105485,27.68949995749228,23.92067349048569,9.40439822706725,19.310590551509506,9.56941109521565,196000
2,norm_ratio,1.3418596001284184,2.1565167836563144,1.4778336100260998,0.915112816943009,2.5179479594204905,1.171529881979642,196000
2,spim,0.3823930710007342,0.9103101969930988,-0.2927032679938331,0.9670722454273862,2.015209406539304,1.0534090297631253,196000
3,cosine,0.5102854012128581,0.18962028209956547,-0.09627378805527796,0.48593464980023643,0.2533547910716585,0.2865419065990999,196000
3,l2,23.60400930302211,44.74890066331681,34.753472202970336,29.111400636696967,57.192951116927794,29.730917670295334,196000
3,norm_ratio,1.8742419141248812,3.093261205284946,2.006605343898067,2.1327673690784597,5.024358092646806,2.4155194336433263,196000
3,spim,0.15160743088356074,1.5618138196216906,-0.7134212505052513,2.2148263974140203,4.497957225309865,2.2899453178064877,196000
4,cosine,0.46537904885044534,0.20729846059435605,-0.1221832587250412,0.4571770060506006,0.2359358169635643,0.26390085745629027,196000
4,l2,25.214508042034822,46.878524900461436,35.13784164371081,30.371593235603495,61.80005036785401,31.754981469743736,196000
4,norm_ratio,2.1589082726992213,3.7156035572437442,2.2633390144177903,3.045651425187585,6.920486908018164,3.4597085891274477,196000
4,spim,-0.02179529977765556,1.9639779050996757,-0.94218260532202,2.890548682486997,5.947431455409694,3.0630565249642787,196000
5,cosine,0.2699332560420595,0.2515730680695861,-0.16249129645956056,0.3483710308886848,0.1842998289196433,0.21425225073733448,196000
5,l2,39.81227117929695,73.70780033061114,48.4614455187411,37.2609640062778,76.8263430033764,40.09287254709201,196000
5,norm_ratio,2.4817175729179857,4.727637086714726,2.603076270920623,2.7945422432140545,6.287525428904728,3.2057809112275444,196000
5,spim,-0.046961723324078636,1.946433918146159,-0.8994721948220802,2.2421442715150466,4.653964535313153,2.4191330863363776,196000
6,cosine,0.3458095142320305,0.08549467783645862,-0.0750065883734964,0.2233422786308461,0.11424560826537322,0.11357539589115291,196000
6,l2,114.4199812984346,243.05451410530023,146.82036159911982,81.26307854846404,167.79593741632843,87.89408214792891,196000
6,norm_ratio,2.843808876083034,5.715876300087465,3.215217652117515,1.8324670765837825,4.11850065925087,2.1183301566814077,196000
6,spim,0.6697195301584502,0.6948003154784474,-0.3645198456368977,0.7055493785794853,1.4887054212275375,0.7883932204542917,196000
0,cosine,0.0,1.0,0.0,0.0,4.58630147890605e-16,0.0,197000
0,l2,18.98104984287317,0.0,18.98104984287317,0.42763975390069386,0.0,0.42763975390069386,197000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,197000
0,spim,0.0,1.0,0.0,0.0,4.58630147890605e-16,0.0,197000
1,cosine,0.35012006618514985,0.6009236626449304,-0.08186698477622327,0.37606884444864075,0.14710613889522095,0.26774387970548635,197000
1,l2,12.961024635471313,16.647626464821386,17.92991540627962,1.9070281865615368,6.49312955618057,2.5719096274985516,197000
1,norm_ratio,0.7794373262577822,1.622848738895142,0.9150180893986586,0.25972392611392253,0.9504683951987516,0.4385374054871302,197000
1,spim,0.19963468754899766,0.9707149823017409,-0.17034966985073854,0.3166581816746235,0.7137629767636753,0.4021535490050638,197000
2,cosine,0.5561326895969669,0.24169545400690748,-0.000817653937553157,0.40563175468941876,0.19136180862513094,0.2524197183221779,197000
2,l2,14.853734057178327,27.315032568392922,23.363213956903248,9.70153405667457,19.75749289479216,9.783426637081094,197000
2,norm_ratio,1.3308382500943545,2.0660508550757366,1.4198843660062839,0.9455695395619192,2.541296122018617,1.185355858796903,197000
2,spim,0.41570278051371223,0.8302095638053848,-0.24591234431909714,0.9452689660705714,1.968599468007356,1.0286917560275288,197000
3,cosine,0.5351812994873131,0.13878269943774013,-0.0511110880889999,0.44961870210746085,0.2448031291811781,0.27395081392668424,197000
3,l2,23.702574016473687,44.978851182882316,33.77086141924413,29.35645142943426,57.39626141981061,29.849048927828495,197000
3,norm_ratio,1.8917555303019176,3.0240858228631993,1.9471644753285453,2.152801899846397,5.027687320442709,2.414497051461202,197000
3,spim,0.22176491933960063,1.40061725419413,-0.6223821735337307,2.205141118933054,4.463876679397591,2.265376547153784,197000
4,cosine,0.48276586330308524,0.15521653603184712,-0.08366953692844084,0.4196080806612226,0.23012601350145725,0.24956988748722303,197000
4,l2,26.318118744198365,48.842287636203416,35.0980389319915,31.133667752460877,63.03666104279479,32.30849610071717,197000
4,norm_ratio,2.21629888770989,3.7155221240141145,2.2310454439650584,3.101291324455947,6.981972169087541,3.4811415683228883,197000
4,spim,0.06644835137779626,1.7793966484898676,-0.8458449998676639,2.890798662448507,5.919171717432939,3.034754259174125,197000
5,cosine,0.2742912480754978,0.19496188434444767,-0.12611226824659133,0.32200457185505,0.18512773692649753,0.20355572870009003,197000
5,l2,44.29461713465246,83.1225834323327,51.485925721570474,39.64787168255323,81.07681939313895,41.97877549323698,197000
5,norm_ratio,2.7517816441079495,5.1877897585541835,2.8007599190284553,2.9477761198405505,6.551910114601387,3.3265594924944515,197000
5,spim,0.03078719103635454,1.799155303418015,-0.8299424944543694,2.3218380454265124,4.797727554304444,2.4826245458828002,197000
6,cosine,0.3178684552098182,0.06724976633137604,-0.05538694955522539,0.21600662065899273,0.11696411228297694,0.1150779063435688,197000
6,l2,129.32190137991768,271.44585203467153,158.27618115015608,89.21269860656982,183.35585115503062,94.76724805736396,197000
6,norm_ratio,3.193902276508225,6.392684487399165,3.5234338513831,2.0425677757755776,4.523832917928473,2.3108800482964433,197000
6,spim,0.6781324446330355,0.6431742936317401,-0.3213067382647755,0.7831421301011438,1.6321075762339203,0.8536770720761027,197000
0,cosine,0.0,1.0,0.0,0.0,5.042660968113758e-16,0.0,198000
0,l2,18.96801221609836,0.0,18.96801221609836,0.4108294672029292,0.0,0.4108294672029292,198000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,198000
0,spim,0.0,1.0,0.0,0.0,5.042660968113758e-16,0.0,198000
1,cosine,0.27733877276265134,0.5602109363608725,-0.10778229094314556,0.38307122047360076,0.16110232084921777,0.2768508010438881,198000
1,l2,13.546907286506308,19.111380007676516,18.72743439196562,2.1359605650681535,7.046495479117918,3.0617597704699318,198000
1,norm_ratio,0.8274971757657814,1.8487941283498655,1.0286632895073629,0.24726691113604135,0.9300470707123129,0.43712148369128584,198000
1,spim,0.1643441666095422,1.0373928339890106,-0.2017370005985528,0.32069622198241443,0.7226043811954955,0.40685830660100686,198000
