layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,norm_ratio,1.247534221954191,5.6243589274732395,3.768123722502353,0.3957295236547891,1.4909804628045877,1.0931359612594045,309000
2,spim,-0.6380632539975288,4.486121148012393,-2.8480578940148646,0.5289646176366415,1.625857763426565,1.159144699975063,309000
3,cosine,-0.5036305686739707,0.7442894233952756,-0.7212303069989774,0.4015222913267288,0.27442995278516524,0.269092759078159,309000
3,l2,20.40310770970379,53.973706471355456,46.51401224560878,6.347922652888105,21.682683885729258,15.406894688868745,309000
3,norm_ratio,1.7252188488688884,6.949693438204089,4.6589668629878975,0.7047086197737634,2.382668297950903,1.7091447953679388,309000
3,spim,-0.8522252995628133,5.268613516158319,-3.4163882165955055,0.7523934836607594,2.279951499234344,1.5913857098056334,309000
4,cosine,-0.5801314368731078,0.7971305762856329,-0.7841087267817701,0.371464904700878,0.20910980431626341,0.198845904981585,309000
4,l2,26.259043482765893,73.20711802561149,62.072889686131894,9.990065367760348,32.028489787084055,22.705704861767654,309000
4,norm_ratio,2.091058056190219,8.568844644522759,5.835017467595561,0.9440039614327417,3.242117098525424,2.287114222742035,309000
4,spim,-1.2916401068587195,6.950935092873533,-4.659294986014814,0.9318129575300418,2.8559631835044854,1.9988095779323587,309000
5,cosine,-0.32386428063528555,0.7368278450068636,-0.7313108463590958,0.3709540841123033,0.15595775718896998,0.14141247704168772,309000
5,l2,31.83427353245097,91.8095940777578,80.1320090794372,12.207951003300419,38.338204944787215,27.16108838620003,309000
5,norm_ratio,1.8757239278666586,7.661407647939461,5.332449609568707,0.7533447765070345,2.8597185714190503,2.0050225876743917,309000
5,spim,-0.7689998439422676,5.736260657443929,-3.9672608135016616,0.7377380973452184,2.285959513081751,1.6094948217820364,309000
6,cosine,0.549069967833939,0.3640379648366308,-0.37592289470958207,0.1950549405890253,0.04184205227436842,0.0386233470740163,309000
6,l2,53.54640274239171,192.87352058057192,186.27739436410573,18.172762680865215,64.1493141711845,44.62657851896673,309000
6,norm_ratio,1.3910466556640309,4.475503009469206,3.60398365123981,0.22225640746046008,1.4543173544338273,1.0030535862366439,309000
6,spim,0.726975656277527,1.6241160167597415,-1.3510916730372686,0.1871507116100054,0.5500068771628084,0.3915011466136939,309000
0,cosine,0.0,1.0,0.0,0.0,4.812705837886094e-16,0.0,310000
0,l2,19.00573849378827,0.0,19.00573849378827,0.3840540894019972,0.0,0.3840540894019972,310000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,310000
0,spim,0.0,1.0,0.0,0.0,4.812705837886094e-16,0.0,310000
1,cosine,-0.177353535880016,0.8396664042826201,-0.740329489920221,0.2617328291530784,0.11373053960742603,0.14492291758118542,310000
1,l2,10.589498446385171,16.401889704166937,20.669950081065913,1.8091475701848625,6.168605940233728,4.594086169838852,310000
1,norm_ratio,0.5255556491279256,2.575664757316516,1.487214108287364,0.18585046889284357,0.4056519967722215,0.37288531999666097,310000
1,spim,-0.07034040667195493,2.136441139963766,-1.0661007332918109,0.13012379092022397,0.3051964006111186,0.23935407472720552,310000
2,cosine,-0.5199205541419065,0.8056735749689972,-0.7665912040349717,0.3508024190004572,0.16351071407422363,0.1801172763917669,310000
2,l2,14.722360887381193,38.20950452884995,36.68685598613096,3.200986187324221,12.007192894805494,9.32248235664295,310000
2,norm_ratio,1.1089842810334671,5.4846568167544065,3.7356021201344314,0.38148760600871756,1.5029098590191434,1.1562053231320129,310000
2,spim,-0.5730727173061044,4.464417352733057,-2.891344635426952,0.45959251047611116,1.557044691930927,1.1659829130724286,310000
3,cosine,-0.4870025715721921,0.7723733651616519,-0.7506693640634043,0.3482370593585375,0.23342944182095013,0.22468158023296889,310000
3,l2,18.559120132906298,50.92910057399152,45.6918810099479,5.744733930854432,20.61978471581441,14.858075007422338,310000
3,norm_ratio,1.515052392664986,6.680607501349957,4.581941302410365,0.6503035932660888,2.2168350063464612,1.6490880771556202,310000
3,spim,-0.7182398826790577,5.163668277156649,-3.445428394477591,0.6217586830241008,2.022677536824399,1.4710521330400117,310000
4,cosine,-0.571712744857062,0.8279882105208144,-0.8154423079470018,0.3281409630377264,0.17221111636020286,0.1604426710289923,310000
4,l2,22.699119759517707,66.69271778884429,59.34260734507647,8.81364737444158,29.711842624431423,21.515225878535677,310000
4,norm_ratio,1.7373142518978393,8.048599139282814,5.641646256042214,0.8449541912841341,2.9751186876999327,2.1686125856020504,310000
4,spim,-1.0579496039942378,6.681353894690301,-4.6234042906960635,0.7666817582354923,2.5415346074651297,1.8511896173512534,310000
5,cosine,-0.24193718927714464,0.760462333032266,-0.75625525208647,0.35449504065567583,0.12847154941710098,0.11334043584926545,310000
5,l2,26.622453253059103,81.64891776226689,75.59864219992828,10.402342339892783,34.49938787302415,24.895997860506405,310000
5,norm_ratio,1.5253003708351824,6.9773272624624525,5.027765312465009,0.6219307647244914,2.502853571544542,1.8004914092453497,310000
5,spim,-0.498709372197605,5.319055196292651,-3.820345824095047,0.5853126859318379,1.9367756320073606,1.4094535413824292,310000
6,cosine,0.6711274109106892,0.356916575805206,-0.3709490041254759,0.1520763411011859,0.041397178552956694,0.037742284962678854,310000
6,l2,43.35326216769624,168.16876157173337,173.77446973155813,13.629296878168052,54.98140544194121,39.53439803932654,310000
6,norm_ratio,1.2797234585965531,3.8793385046726705,3.2980063336773418,0.14272781129394047,1.2430153256424556,0.8743713653007604,310000
6,spim,0.8417325038640154,1.378114444265209,-1.2198469481292245,0.14564804804467885,0.461582515098166,0.34048417912225215,310000
0,cosine,0.0,1.0,0.0,0.0,4.586794362968814e-16,0.0,311000
0,l2,18.97518113101051,0.0,18.97518113101051,0.432657117505698,0.0,0.432657117505698,311000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,311000
0,spim,0.0,1.0,0.0,0.0,4.586794362968814e-16,0.0,311000
1,cosine,-0.18835082438539275,0.7473662648761668,-0.6082198178945486,0.3335608719237181,0.1670493025386772,0.23754359172195497,311000
1,l2,12.823520811381114,20.798807637361964,22.532102537609337,2.6263086174619894,7.720894924740402,5.043303579360345,311000
1,norm_ratio,0.7004064078471486,2.6995870776874544,1.5372357460574404,0.22650222143990686,0.5030056595189664,0.3798641123732487,311000
1,spim,-0.09487948797284636,2.0027572600466215,-0.9078777720737753,0.20305633702893278,0.5023828698047725,0.3396816309379008,311000
2,cosine,-0.2957974538521978,0.6447984788674487,-0.5828342043176683,0.4718842388277977,0.2688695669562735,0.3027888374287485,311000
2,l2,16.946309538509833,40.56415617687289,35.667133088209745,4.090185818385886,12.710794220520173,9.254747851216903,311000
2,norm_ratio,1.3574933249083327,5.053080335371266,3.3102874278103935,0.43831431390553005,1.6958028332563113,1.1494966231503874,311000
2,spim,-0.40355187280861343,3.4861025678761672,-2.0825506950675536,0.6735083120399084,1.9410151037991417,1.3165169037612625,311000
3,cosine,-0.1751311324718738,0.522154089178463,-0.5040924453925271,0.5546209168276256,0.39320581709569963,0.3818603137218114,311000
3,l2,21.25130021501612,54.94424202423953,44.5056125053675,7.818997824260584,24.9672649065106,17.862422997394567,311000
3,norm_ratio,1.8493885115939364,6.120748638814232,4.067935049649274,0.7640151320583285,2.86612403391244,1.943758425712549,311000
3,spim,-0.34134475391072266,3.686016440686078,-2.344671686775355,0.9916421854159628,2.783843575222024,1.841994462532382,311000
4,cosine,-0.2875561061317696,0.6288845944787896,-0.6230418559703851,0.5393740402300394,0.30960661739258766,0.292299001912307,311000
4,l2,27.80154780542749,74.00831383421749,60.732119911106444,12.382241751921876,38.164628246745664,26.428483649949076,311000
4,norm_ratio,2.1910994823669436,7.642023853509103,5.1531229084295616,1.0691992632106961,3.945594522495295,2.66165749779799,311000
4,spim,-0.7983049632619331,5.346016575876813,-3.5477116126148793,1.2227257875278101,3.5202797342641894,2.3572476399097426,311000
5,cosine,-0.0840681654288973,0.6137077695147509,-0.6197067954202434,0.4732770150266999,0.23275160242822177,0.20428684141486642,311000
5,l2,31.916898543004823,87.378921609432,75.144373795332,14.140298306649926,42.79733024300279,29.6976740681303,311000
5,norm_ratio,1.8670225387455346,6.561842166901598,4.504078617217459,0.8186986323548631,3.2350094308403756,2.1924125575218167,311000
5,spim,-0.3626413970939569,4.346854863199423,-2.984213466105466,0.9070463638765478,2.6334072072633754,1.773545534697888,311000
6,cosine,0.5786348821922461,0.33748222862641086,-0.3549966957070179,0.1830759037279044,0.05490882001085259,0.051335666194383345,311000
6,l2,53.619084911664615,176.4747533701346,169.39222434021522,18.704078787969493,61.037880461387545,41.54013735880344,311000
6,norm_ratio,1.4161557937630105,4.016663767727512,3.1837913897733228,0.24799933726521478,1.3705831232036452,0.9231252344949656,311000
6,spim,0.7812373499495189,1.3458948635664454,-1.1271322135159643,0.16573929335277848,0.4869699151610859,0.3566063899138272,311000
0,cosine,0.0,1.0,0.0,0.0,4.832398287686886e-16,0.0,312000
0,l2,18.968358870351864,0.0,18.968358870351864,0.36345376892047254,0.0,0.36345376892047254,312000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,312000
0,spim,0.0,1.0,0.0,0.0,4.832398287686886e-16,0.0,312000
1,cosine,-0.22973731207529494,0.7624014616824336,-0.6298175711672824,0.31693012978001656,0.1598502407010059,0.22025463939365925,312000
1,l2,12.50756226058785,20.687518144961604,22.712636320085807,2.3851228593511364,7.558023556938539,5.083903860438445,312000
1,norm_ratio,0.6593876537936177,2.755621241082889,1.5887753452455016,0.20681447734300787,0.46197278664697683,0.3796957506773476,312000
1,spim,-0.11830126067525615,2.0802591450445647,-0.9619578843693085,0.18245117552326878,0.4598471006814368,0.31784674553556713,312000
2,cosine,-0.348222646742319,0.686460059058997,-0.628594106912078,0.43219184226993423,0.23943787814037756,0.2700938419000429,312000
2,l2,16.12190171915065,40.01834183169401,36.11872087448126,3.776376333885523,12.522964256001432,9.169777964276168,312000
2,norm_ratio,1.2634362080403934,5.15771944293485,3.4235278097782578,0.4202520021091027,1.5736355555304937,1.1024069649601853,312000
2,spim,-0.44357909702392595,3.685776326493176,-2.2421972294692503,0.597608518064699,1.7891760030093773,1.2373168148007077,312000
3,cosine,-0.2405981649858975,0.5556377629339025,-0.5345825745685734,0.5186146006929931,0.37491824993564127,0.3708116298929122,312000
3,l2,21.607307703166196,59.5837829819339,48.74270459651654,7.531502572872739,25.35318176069077,18.55254266243454,312000
3,norm_ratio,1.9018133930000989,6.827100801712186,4.6358066170794485,0.7790244599713751,2.9199596667757515,2.036859614889828,312000
3,spim,-0.4728204069859132,4.2032642156808295,-2.7304438086949165,0.9641074426935872,2.8594065403595375,1.9440169660206774,312000
4,cosine,-0.34710765683565326,0.6601062789616716,-0.6501219847862408,0.48314678453665627,0.2770253459095461,0.26618253060252706,312000
4,l2,28.08823236832371,79.39437936598722,65.9769440558906,11.287797937149143,37.166725991715055,26.71786851568907,312000
4,norm_ratio,2.197884370078378,8.26528753253431,5.686523025291631,0.992385140861148,3.8217944916013282,2.660153434526734,312000
4,spim,-0.9107354966299135,5.885202900114341,-3.9744674034844274,1.1176564414835657,3.394823583466663,2.336269254266462,312000
5,cosine,-0.1465992961174696,0.647512448841305,-0.6490191992489172,0.43521161771484723,0.18592893857593423,0.1639001657623735,312000
5,l2,33.54044804139051,96.5619534370092,83.59796078477183,13.844425939672897,44.139874247729324,31.22229100231751,312000
5,norm_ratio,1.8953890102704607,7.161265281203885,4.990572022522697,0.7880419226311085,3.2507418896716618,2.2603830958053477,312000
5,spim,-0.4874972939397016,4.862905821398942,-3.3754085274592405,0.8424507413018794,2.5621381378820085,1.7677075875571064,312000
6,cosine,0.5409704056016027,0.3144472132323369,-0.32279819165392515,0.18672226588111568,0.04874216894103128,0.04796089415742304,312000
6,l2,54.36227268780204,185.6413884575641,172.43140607669807,18.688960521711678,65.02024611823738,46.0191024794054,312000
6,norm_ratio,1.4530211869637568,4.39698969079249,3.4665003578418796,0.2646927724962322,1.5072584971811653,1.0434267202372023,312000
6,spim,0.7435470622219444,1.3753953948044333,-1.1189424570263777,0.16667983790310245,0.508675618749717,0.3820071459739262,312000
0,cosine,0.0,1.0,0.0,0.0,4.48537127922196e-16,0.0,313000
0,l2,19.11427208174899,0.0,19.11427208174899,0.41723942744759207,0.0,0.41723942744759207,313000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,313000
0,spim,0.0,1.0,0.0,0.0,4.48537127922196e-16,0.0,313000
1,cosine,-0.31190703323167585,0.8051175525946819,-0.6887449533545418,0.29550286148779714,0.14146274566209696,0.18920598465961586,313000
1,l2,12.193670248713676,19.027178427819955,21.51036726593609,2.370432156926092,7.3095564618224715,4.926929619079847,313000
1,norm_ratio,0.6301606663453234,2.731126969689767,1.5197727131503989,0.2137961142218436,0.4529318006262873,0.37448132555889957,313000
1,spim,-0.1649475053796713,2.1711014804862803,-1.006153975106609,0.16469374889664623,0.3976773538287697,0.2738020669434499,313000
2,cosine,-0.4848934884063522,0.745377599189296,-0.6927852743556913,0.3893004544962276,0.20523675724063498,0.23563681752933546,313000
2,l2,17.243459623961254,41.21350550361955,36.663226199783004,4.217832912354346,13.23923230012534,9.408827012795388,313000
2,norm_ratio,1.3815069191051814,5.56733243119506,3.603834023357915,0.4917819272322129,1.7129039964762822,1.1787240506422367,313000
2,spim,-0.6931381072631987,4.265281824054737,-2.5721437167915386,0.622797942558262,1.852294116570897,1.2722846568869384,313000
3,cosine,-0.4432689342521339,0.6779843233793386,-0.6491209044393986,0.46073103098973717,0.3145593137485141,0.3172688092470237,313000
3,l2,22.725401950060274,58.36058069665004,47.78177971069437,7.685995502640135,24.176224532661735,16.75405228783466,313000
3,norm_ratio,1.9741561949933788,7.1459688706663815,4.677957872066353,0.8352736923884938,2.7659023084432452,1.8795523828699114,313000
3,spim,-0.8966556071282868,5.0738039693400685,-3.1771483622117818,0.9578255048379499,2.7375872425519003,1.8263213974577186,313000
4,cosine,-0.5096706268485218,0.7428598340725602,-0.7262658694734323,0.418022069349302,0.23781295498781746,0.2337039606354566,313000
4,l2,29.426384739873647,77.95425345345403,63.584414425337734,11.385245566702412,34.365492225288335,23.76582996643318,313000
4,norm_ratio,2.3298363658773598,8.561954612730302,5.670739255613192,1.0552715179184202,3.5357592472055774,2.388564312846981,313000
4,spim,-1.321685685582606,6.6150660430769435,-4.293380357494338,1.1109663257066091,3.2044150926210673,2.14857678786064,313000
5,cosine,-0.2329531338256961,0.6734795701439006,-0.6687581168597458,0.3942435257730832,0.1745713776919115,0.15906950064408487,313000
5,l2,34.337902938695116,92.70171763611057,78.24129267584628,13.452717785002323,39.43557422060649,27.03968513789415,313000
5,norm_ratio,1.9775465875238476,7.181319419755657,4.829076751782421,0.8014322656311956,2.919590842988117,1.9602677085551492,313000
5,spim,-0.6615688351081099,4.992546318408062,-3.330977483299952,0.793840651787079,2.2958563960467564,1.5447898003860807,313000
6,cosine,0.5697618133615329,0.28714849941038795,-0.3024645410540763,0.17421774055374822,0.0489113033083712,0.04765356526498447,313000
6,l2,53.53221994957527,176.81698062987155,162.3030646568224,17.3444268410804,57.763198713593695,37.99089998573344,313000
6,norm_ratio,1.454198916373358,4.107677603425107,3.1983404684239147,0.23559358336063585,1.349051572752941,0.8893961269419844,313000
6,spim,0.7928650001131361,1.1666458806713966,-0.9595108807845328,0.15018353179594893,0.4115318673982057,0.2940664257040149,313000
0,cosine,0.0,1.0,0.0,0.0,4.566071478710387e-16,0.0,314000
0,l2,18.97797423331127,0.0,18.97797423331127,0.4087361232603987,0.0,0.4087361232603987,314000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,314000
0,spim,0.0,1.0,0.0,0.0,4.566071478710387e-16,0.0,314000
1,cosine,-0.28761401582714474,0.7845586710517314,-0.6570281644613476,0.2997290628532843,0.15365200756131636,0.20904310112663518,314000
1,l2,12.451829027579018,20.04875098234115,22.181424888511607,2.597316450978589,7.78485720039373,5.118474654277987,314000
1,norm_ratio,0.6398178148494696,2.7605013693170033,1.5621834742386909,0.2242323949040467,0.47139445678851793,0.3842934346960419,314000
1,spim,-0.15312201958671756,2.1373640657537023,-0.9842420461669851,0.1712483779003058,0.4294383845791918,0.3007245322203634,314000
2,cosine,-0.4347143388578933,0.7257224486673625,-0.6696690818263185,0.4031383084940061,0.2226636233550522,0.2542775977919756,314000
2,l2,16.404298593890495,40.409830507601825,36.517593504551975,3.963591280646861,12.999762081281506,9.512319584150175,314000
2,norm_ratio,1.27969723724498,5.372838650169644,3.547233993111601,0.45436826006518033,1.6547396635933334,1.1797472541807918,314000
2,spim,-0.5621526698188225,4.023506246366405,-2.461353576547583,0.588123926100502,1.844140953680801,1.3066944767011328,314000
3,cosine,-0.3548412936837809,0.6440966082244706,-0.6206375534283789,0.4775711136592253,0.34104605026900225,0.33664518163836743,314000
3,l2,21.02194458512317,56.614331929940924,47.38996618137758,7.058087131002639,23.597090082263932,16.934572258740435,314000
3,norm_ratio,1.8050604864525013,6.813094930208667,4.587529266809298,0.759437264997728,2.66216547106421,1.8711199906585905,314000
3,spim,-0.6355242573859774,4.643715803658956,-3.008191546272978,0.8943579944071192,2.670900762290453,1.8279162336139565,314000
4,cosine,-0.42773368611233875,0.7167864882216651,-0.7069130253072033,0.4459882411799548,0.2623722846992114,0.24636759567402372,314000
4,l2,26.869314367479927,75.42282010001347,63.48639907998963,10.46163461847098,33.9615465772216,24.40800153937777,314000
4,norm_ratio,2.0951342443805543,8.205897697127883,5.625961688803381,0.9435509420796447,3.475988491081385,2.434052902572495,314000
4,spim,-1.0094363783066749,6.18556163989004,-4.1761252615833655,1.0303869394077632,3.135859352047972,2.1670819414518374,314000
5,cosine,-0.178852872982269,0.687534300301436,-0.6885980497226228,0.43030198251640933,0.1847698263497926,0.1576364790147644,314000
5,l2,31.067610057010395,89.75343561291339,79.567662522869,12.36547771823732,39.13822256908509,28.001716137876333,314000
5,norm_ratio,1.7333824449665156,6.882070534737605,4.81501118092881,0.6825955857113185,2.8682293270321426,1.9986136562713699,314000
5,spim,-0.4913940165440419,4.916515281201927,-3.4251212646578852,0.7546001405156271,2.300566954677619,1.5935183173261294,314000
6,cosine,0.5866934687474787,0.32957187651442754,-0.33856580720058543,0.17630690826131362,0.049263152482956575,0.044800062531250955,314000
6,l2,49.020687137833455,171.8071818095937,165.9676178011526,15.58722243150883,58.07910217741872,41.24519230201702,314000
6,norm_ratio,1.3648507250444462,4.080498922125477,3.294356453169916,0.19205960505657466,1.3656075527852998,0.944901287584434,314000
6,spim,0.7734703139093216,1.3395772391032976,-1.1130475530126194,0.16698278259092314,0.4811290328096146,0.3507452608706715,314000
0,cosine,0.0,1.0,0.0,0.0,4.743554614635212e-16,0.0,315000
0,l2,18.920857942470725,0.0,18.920857942470725,0.44461114275606206,0.0,0.44461114275606206,315000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,315000
0,spim,0.0,1.0,0.0,0.0,4.743554614635212e-16,0.0,315000
1,cosine,-0.22427311990977586,0.7675123434592451,-0.6217240444839964,0.3516582806425938,0.168406000665836,0.26067790241428107,315000
1,l2,12.333430217928111,20.014681215884583,22.220186994334746,2.413582633504042,7.8414641399715785,5.25224037322007,315000
1,norm_ratio,0.6438465979860055,2.6924196298344247,1.546634395369959,0.2122043028316011,0.5699403268076788,0.42199392883697484,315000
1,spim,-0.11216074339568681,2.0543179787745416,-0.9421572353788545,0.20351447308705528,0.5477778596855363,0.38027138410388545,315000
2,cosine,-0.3680366312369818,0.6937959036043034,-0.6324151933434475,0.47788011665874586,0.2686815972868239,0.31895776013619676,315000
2,l2,15.88458754427201,39.63844659530564,36.04942311506129,3.880899936760281,13.324356020912834,10.061256336445258,315000
2,norm_ratio,1.250971319361473,5.187539832406097,3.4743893182854038,0.4265295108583467,1.7981207333337927,1.2369201586925567,315000
2,spim,-0.46663019640274667,3.838125172107933,-2.371494975705186,0.6362905833331423,1.966181199764937,1.3742937269409206,315000
3,cosine,-0.2852040441592167,0.5931198045858421,-0.5747002309029416,0.5494305187814051,0.38755043899867464,0.37692399028949186,315000
3,l2,20.517570400329255,55.69691686507131,46.620107095632484,7.415463051608441,25.625510154811455,18.76478056483159,315000
3,norm_ratio,1.8027354808046883,6.612343286390748,4.499400248608344,0.7642663624963005,3.035754786339495,2.104466477176987,315000
3,spim,-0.5343201881203039,4.412487815500067,-2.878167627379763,0.9745251478571353,2.8973217175646195,1.9743643695390187,315000
4,cosine,-0.37166352091272853,0.6845940930073733,-0.6738347462707055,0.5246008519606231,0.2879884898255408,0.2762110779315345,315000
4,l2,26.5816224667662,74.53329735711013,62.98634376931865,11.188485722031777,37.65542524963527,26.89156666653936,315000
4,norm_ratio,2.1162546267644,8.070837641827964,5.575487869080217,0.9925584934552352,3.9789563160382517,2.749176250907569,315000
4,spim,-0.9487874384199747,6.024346974713981,-4.075559536294006,1.1544870370416551,3.517103623891374,2.4229370041563425,315000
5,cosine,-0.15928035706024213,0.6708542954154832,-0.6713824344218349,0.4727301063111268,0.19168678235382722,0.16830382866728932,315000
5,l2,31.69778120318723,91.25770133771857,80.39185053350764,13.630247815296494,44.25054025312948,31.118354771372985,315000
5,norm_ratio,1.8233765014520182,7.0184820857435986,4.915154527801179,0.7751214688959922,3.3290253597688273,2.310109815837468,315000
5,spim,-0.5064217602912444,4.954365662605262,-3.447943902314018,0.8660202445859362,2.6400610273405216,1.822130331317389,315000
6,cosine,0.5560925421818412,0.32985630116187253,-0.3388386277225713,0.1894137922549517,0.05334458029793557,0.050922541523769724,315000
6,l2,53.34458825532349,183.62838635661532,173.75032375755433,18.406016728658923,65.91532682447412,46.25534901643019,315000
6,norm_ratio,1.4151145867554047,4.277499944484223,3.3999649570020445,0.24811266407093854,1.499455357389716,1.035972855266891,315000
6,spim,0.7477809867919737,1.4001429000252335,-1.147923886817207,0.1755346517414806,0.5213375178322867,0.3829772102099154,315000
0,cosine,0.0,1.0,0.0,0.0,4.824220063915512e-16,0.0,316000
0,l2,19.098659068610925,0.0,19.098659068610925,0.41130081766177773,0.0,0.41130081766177773,316000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,316000
0,spim,0.0,1.0,0.0,0.0,4.824220063915512e-16,0.0,316000
1,cosine,-0.3202092949062246,0.8252091220544059,-0.7122626413876597,0.2955335234591192,0.13260704175004753,0.18629709250658455,316000
1,l2,11.651860158238279,17.897042154954796,20.984049813834663,2.0654989183595296,6.753736249385479,4.676984603171815,316000
1,norm_ratio,0.5852779036449384,2.687118633178512,1.5007064260779899,0.19578046286511408,0.45600972565791725,0.3737867180931946,316000
1,spim,-0.15946663894873223,2.1954730487443035,-1.0360064097955708,0.1602609985042498,0.3963975758612939,0.2784992176904306,316000
2,cosine,-0.5245354707810147,0.7823009520278025,-0.7359954187542082,0.37725365476858713,0.19055392899597437,0.21984586411655313,316000
2,l2,16.30181424601483,40.08046624189451,36.767213792991676,3.9274656958460548,12.90593028253693,9.438998359061303,316000
2,norm_ratio,1.2893767908348641,5.618003942129766,3.7059701587443583,0.4615454899117422,1.7072406739024262,1.2005612994605326,316000
2,spim,-0.7007173333083302,4.502302776228302,-2.801585442919973,0.5827226514320495,1.798806939477778,1.2642842964209553,316000
3,cosine,-0.47742219919439205,0.7266389149956395,-0.7048870151544063,0.41853068951303446,0.2825574926079353,0.278876731675626,316000
3,l2,21.253831663839474,56.03195904711058,47.5359320677557,6.89860139252769,22.777624981040073,16.107823645127695,316000
3,norm_ratio,1.843591651448222,7.148232228873985,4.769374657078408,0.7600761270892524,2.624211782763747,1.8358223652863341,316000
3,spim,-0.8939937802561216,5.358001473007043,-3.4640076927509207,0.8359298002382647,2.4984852704143004,1.7186154772209303,316000
4,cosine,-0.5465029545145392,0.7837436754053183,-0.7713558981388875,0.3885952176828387,0.21084369486940108,0.2023686323224129,316000
4,l2,27.001682452741026,75.1191023414692,63.48769270954001,10.399311972331542,33.29596058906632,23.51030659332895,316000
4,norm_ratio,2.1598761734125054,8.649062185834097,5.895205582081738,0.9745164389473037,3.4173275787541435,2.3779097195841556,316000
4,spim,-1.2834421034738683,6.953419028328855,-4.669976924854987,0.9835463066465949,3.000352187981333,2.0814128866157415,316000
5,cosine,-0.27013858383346184,0.7222931790619198,-0.7155409156203153,0.3921712181144876,0.14990686603855777,0.13525978175423226,316000
5,l2,31.258166627717742,88.89072427877487,78.30360725971411,12.0045301634652,37.563663956134086,26.352090612534752,316000
5,norm_ratio,1.780460713301076,7.16870116123563,4.9728259039923275,0.7040894568822765,2.7573589685599957,1.9074416762579132,316000
5,spim,-0.6501329173424367,5.277284626531823,-3.627151709189387,0.713425954427078,2.1652973598153737,1.4990743746108204,316000
6,cosine,0.5661207552630343,0.34210090504951124,-0.34828807900413916,0.18058364985916772,0.04770384946224854,0.04918237537109961,316000
6,l2,50.83927042467043,177.69174717627962,171.2768657430225,16.078198846372977,58.42000457968457,40.7886928783518,316000
6,norm_ratio,1.3671918684920856,4.183578451820281,3.3613121747916015,0.1985164885433385,1.3525831990256945,0.9223572405946858,316000
6,spim,0.7448477324981241,1.421778624056816,-1.1666263565549402,0.17143138229924906,0.4822596725422682,0.35049264059294255,316000
0,cosine,0.0,1.0,0.0,0.0,4.713939214143487e-16,0.0,317000
0,l2,19.04203926250925,0.0,19.04203926250925,0.4366135184281559,0.0,0.4366135184281559,317000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,317000
0,spim,0.0,1.0,0.0,0.0,4.713939214143487e-16,0.0,317000
1,cosine,-0.29882439050818727,0.8427360807453947,-0.7345931806137281,0.269959643633676,0.11441423874366122,0.15272663316526164,317000
1,l2,10.999751167327613,16.75295047316882,20.5998936798733,1.8401340733473321,6.173170060384508,4.484289996829094,317000
1,norm_ratio,0.5176697625981186,2.619592143879656,1.4811859295852456,0.18023825817102349,0.40196234915563944,0.3639905248867503,317000
1,spim,-0.1301216203536727,2.182577962700957,-1.0524563423472844,0.13043855300598853,0.3159337847888493,0.2386572456876674,317000
2,cosine,-0.5494468696744218,0.8100240285795859,-0.7685675691043433,0.3472921067490773,0.16171707177105032,0.18343446702474725,317000
2,l2,15.210097448731856,39.3145622131173,37.31161734691233,3.429122053069071,12.49638185048081,9.59373563196109,317000
2,norm_ratio,1.156622572981989,5.641527111317807,3.8233523895453154,0.41119770684774953,1.6156149006115994,1.2157816379469113,317000
2,spim,-0.6491545643565748,4.6290968771076235,-2.9799423127510485,0.49692585945216444,1.6883642308887483,1.2512779525094213,317000
3,cosine,-0.49046713796153946,0.7547560922446881,-0.7332606732489803,0.3706965882310086,0.24870978060761773,0.24590807121028685,317000
3,l2,19.758211502908768,55.36821672515323,48.61716310528251,6.062071402541647,21.767206504295707,15.925134987342632,317000
3,norm_ratio,1.6688900850361088,7.1816886732808225,4.939448650421345,0.686779694608114,2.4390208344021294,1.805712687472929,317000
3,spim,-0.8155002548671839,5.478006695593163,-3.6625064407259784,0.7078059699614045,2.3083006453136585,1.6704568571253295,317000
4,cosine,-0.5355700446126361,0.7936325262687052,-0.7796913470570194,0.3340564547494067,0.18081105392805946,0.1742896366610993,317000
4,l2,24.76984305088303,73.49608849306877,64.0288200174332,9.024718030419034,30.446979945622147,22.296813537953938,317000
4,norm_ratio,1.9253328980783584,8.514239964148231,5.971637929759089,0.8513046724231129,3.063390565579389,2.237058583388007,317000
4,spim,-1.107687398518095,6.820717476662004,-4.713030078143909,0.8081387747326448,2.660688535558178,1.9353482841312564,317000
5,cosine,-0.25903651756963414,0.7319840099216159,-0.7227790123398127,0.3549388171171476,0.12951656000763948,0.11905782871929235,317000
5,l2,29.56397673260708,89.47346156724365,80.74248564297531,10.872487002797099,35.474882790642,25.793095870926013,317000
5,norm_ratio,1.6401558228041855,7.204232120713093,5.1318719102695844,0.6496594901411176,2.546694783937276,1.8275112092320591,317000
