layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,norm_ratio,1.0844556626646562,2.003601142594632,1.7360739450208162,0.15321681535984588,1.3900454104734425,0.844137700237285,299000
2,spim,0.5718219707708807,0.7765048132246218,-0.34832678399550254,0.373964216195983,1.186337103636292,0.832987461431771,299000
3,cosine,0.6061942889205558,0.13272426860232386,-0.15475637928695873,0.4804313828647248,0.27326446339852256,0.2607758991751897,299000
3,l2,14.537734752198016,31.52177221728086,31.008549328564385,8.728517148972301,26.789160291050074,18.00890040735228,299000
3,norm_ratio,1.4984944015686739,2.3269248518894323,2.00166736819261,0.6569015666610636,2.878819784082633,1.744809142932614,299000
3,spim,0.7499619789625716,0.8383608437914939,-0.5883228227540656,0.8917917832631133,2.2828606064382813,1.426858322870976,299000
4,cosine,0.5805507169159406,0.21708054367764176,-0.25986820417778134,0.46578087879750496,0.25169462802356696,0.223569042256499,299000
4,l2,18.506856857699262,35.776962896309534,36.58501587950667,11.611442494773135,37.15363954759233,23.46726441353619,299000
4,norm_ratio,1.6736031230334487,2.5757726775404532,2.1380057077050396,0.9615615043349255,3.7473074937121056,2.3436904943851866,299000
4,spim,0.754447825311132,1.028505720310048,-0.78295354562118,1.074529276647204,2.6987732687415003,1.6656847219596298,299000
5,cosine,0.4396666887755817,0.548059576977635,-0.5205838430369183,0.38363402868016777,0.14190465143082764,0.13745335607057454,299000
5,l2,24.38105171889987,54.93425701910577,58.82327300371269,16.741841333321233,46.97539262033074,30.5574615285942,299000
5,norm_ratio,1.4036469508430365,3.363040980280565,2.5286859784751474,0.7518842397554821,2.7495227314030943,1.7445836523160483,299000
5,spim,0.44786063866998727,1.9507005875489918,-1.3985612262189793,0.8027812058063073,2.1061598069548606,1.3564340637974222,299000
6,cosine,0.7330801892699094,0.2863052098207876,-0.2770667728721027,0.1449136904042506,0.0674858336562364,0.06395254609853027,299000
6,l2,45.65859264565435,114.02019305951957,128.97055038153462,20.21124067260001,63.17541141019827,38.64894560407025,299000
6,norm_ratio,1.3194187461573434,2.2468722263106176,2.041281630640743,0.2952312555865826,1.3229206552227564,0.8116327514516659,299000
6,spim,0.9341408896145087,0.6255454623467801,-0.5596863519612889,0.157481220721269,0.3656850707239267,0.24432295047151995,299000
0,cosine,0.0,1.0,0.0,0.0,4.346655573889924e-16,0.0,300000
0,l2,19.089071349094233,0.0,19.089071349094233,0.4757562194651977,0.0,0.4757562194651977,300000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,300000
0,spim,0.0,1.0,0.0,0.0,4.346655573889924e-16,0.0,300000
1,cosine,0.3156321989084347,0.6657634489798528,-0.36756530386638103,0.22005908220989914,0.1215794175592158,0.22622071066297322,300000
1,l2,10.7166936507665,14.09480219677541,18.54832103340254,1.8559095125343639,3.320709132467165,2.6997177436068176,300000
1,norm_ratio,0.6936709918333969,1.7385100612789461,1.1188828629909746,0.12484357742911482,0.27102403821565785,0.1213738651344355,300000
1,spim,0.23757353299258668,1.176768461838644,-0.4143419948312307,0.15183338973594107,0.3573949664507192,0.23989217370752394,300000
2,cosine,0.5289359289980873,0.28234470149118024,-0.05261113923002766,0.3657843818649355,0.200900112601811,0.2851594369226991,300000
2,l2,10.5693370937467,21.04233719386076,21.422517703242413,1.4123128758466637,5.889714637957995,4.420818888515507,300000
2,norm_ratio,1.033449978910437,1.9325875813518192,1.6274906530643083,0.16795508517415383,1.4307826973696338,0.8649934433874874,300000
2,spim,0.5235000971196804,0.781617769843176,-0.30511786696285637,0.39879106494111405,1.239903761594781,0.861464748433299,300000
3,cosine,0.6010742072825657,0.14697333109554217,-0.13615627828544957,0.49274642458802553,0.27841647598993585,0.27586464456959525,300000
3,l2,13.895410509613173,30.492021004329853,29.802018585696338,8.766045658321,26.449302728612366,17.95742617385166,300000
3,norm_ratio,1.4371235387613186,2.282402376610995,1.939923441743084,0.6733313763497465,2.910305591405879,1.7761466007524027,300000
3,spim,0.6932946447997067,0.8797890237475857,-0.5730836685472925,0.9067616798525289,2.359764567812665,1.4894135226834413,300000
4,cosine,0.5686139178519198,0.21164132164039248,-0.23363765832815753,0.4698452917788276,0.2581441648430495,0.23549467709627803,300000
4,l2,18.06772270959826,34.87713500822762,35.24059859597002,11.32521038647334,36.04481425155975,23.175919930374143,300000
4,norm_ratio,1.6301738519538054,2.5405097001083736,2.089110992639961,0.9668310658929927,3.759163214573892,2.368563007683638,300000
4,spim,0.7079404213640915,1.0524800514618933,-0.7604204728259849,1.0761011060478165,2.7493717929430326,1.7164833800039592,300000
5,cosine,0.4441417766250485,0.5280788496620836,-0.4861141116550672,0.3784839363137579,0.14274198500070226,0.14623310666036585,300000
5,l2,23.732841048826216,53.37112969348401,56.77722282845543,16.032355995727364,47.02039300584292,31.608992595437314,300000
5,norm_ratio,1.3690004551140005,3.2590435135192277,2.4514319071906727,0.730258268173039,2.797839975334955,1.8125473273942176,300000
5,spim,0.4476730818084017,1.8623845419145375,-1.3100576237229393,0.7740744479734704,2.137880802578367,1.4173445870633885,300000
6,cosine,0.74936149633416,0.2656434616653238,-0.2601913547788819,0.13037555419311916,0.06879765074350415,0.06599956708771895,300000
6,l2,44.05952079899801,111.76572800117889,125.67418849170015,18.403325347887463,62.49695330406716,40.08266880257427,300000
6,norm_ratio,1.3018216760126635,2.162532285418225,1.9733555108248355,0.2699646524984879,1.3094700939410808,0.8405367152522942,300000
6,spim,0.9488327542523471,0.5592322578080039,-0.508065012060351,0.13264931213027248,0.3285787914071033,0.23587187530833142,300000
0,cosine,0.0,1.0,0.0,0.0,4.952319438707433e-16,0.0,301000
0,l2,19.03353591948458,0.0,19.03353591948458,0.4001259329528018,0.0,0.4001259329528018,301000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,301000
0,spim,0.0,1.0,0.0,0.0,4.952319438707433e-16,0.0,301000
1,cosine,0.3274380272298379,0.6965658645177429,-0.40551574036625,0.20025028333103967,0.1183330111615741,0.2278297843625215,301000
1,l2,9.87891590344136,13.274537106690516,18.182504295822344,1.7796872551087877,3.1735409573841533,2.6500411513086797,301000
1,norm_ratio,0.6132099032784998,1.7742660368383047,1.155412881742098,0.11629377914720183,0.24962898639547615,0.12622079987845414,301000
1,spim,0.21650982812941091,1.2538753023240279,-0.47038513045343877,0.131809428772397,0.3417904372287918,0.24546107938972775,301000
2,cosine,0.5131966792013483,0.30714573698880265,-0.07131541469455113,0.3515167686419422,0.20534221382070889,0.30521230523455395,301000
2,l2,9.922304454687483,22.24045413559951,22.680243894937018,1.3294310744085602,6.472628229272319,5.4832368351829945,301000
2,norm_ratio,0.9520970156258608,2.1970258665541653,1.866153298589395,0.14773479517347607,1.4689679936095366,0.9690596885869698,301000
2,spim,0.4808254992751034,0.9123444764491134,-0.39316997572421697,0.33949059104561724,1.2355818138233852,0.9217575737329735,301000
3,cosine,0.5497634421114781,0.1618645606876413,-0.13368563564655606,0.5104835568320555,0.2946605688860159,0.29930097666012834,301000
3,l2,14.589315381727914,36.22850549101799,34.73627181232657,8.492726340991698,32.61115259699405,24.44253290578681,301000
3,norm_ratio,1.4351715762040327,2.8094591583449615,2.394636781499119,0.6281728814447867,3.3663670851786947,2.283995950721794,301000
3,spim,0.6479090134733174,1.0845514099721536,-0.7324604234454708,0.845420057352818,2.5573787342958743,1.7656767999941458,301000
4,cosine,0.5207748773005975,0.23173711219514367,-0.24841623802814888,0.4890213588115201,0.27647964308770884,0.2516033502540494,301000
4,l2,19.39669153386403,42.57154868038479,41.69921117306687,11.142445739323929,44.9545625012456,31.49040795911669,301000
4,norm_ratio,1.6811253178358705,3.194685615074401,2.6248485287406056,0.9071911463259128,4.353384885980379,3.0204495893324173,301000
4,spim,0.6905818119985035,1.2605720098544992,-0.9511538218530028,1.0256483813061081,2.9871716288531363,2.0211855673745998,301000
5,cosine,0.43181351282470887,0.5677028143735717,-0.5317624342517491,0.3920362176876501,0.15250948835750303,0.15040303909398814,301000
5,l2,23.711173855320595,59.29401355197198,64.15581683886475,15.040672461775518,52.39887655622154,37.788877504603796,301000
5,norm_ratio,1.3422892510588607,3.620581421180764,2.806908234924938,0.655213029224577,3.0504767722630675,2.1433806964272564,301000
5,spim,0.4315744765549509,2.172748429296859,-1.60432290585181,0.7424088242855005,2.3265974067870925,1.6493791413395305,301000
6,cosine,0.7376829935204869,0.2863833609284833,-0.28064442403208023,0.14044827738597276,0.0693369623685312,0.0635795169433505,301000
6,l2,45.024874726864056,123.81495899130965,139.95299547850578,17.608098963721364,70.22787243737615,47.543455157635954,301000
6,norm_ratio,1.3156664479619713,2.45584593611706,2.2684272019661766,0.24352246608241607,1.4602462451354097,0.9909534518008647,301000
6,spim,0.94550596530085,0.6796771253320941,-0.6251830906329441,0.1500662412243215,0.38866448273350207,0.2781363738367569,301000
0,cosine,0.0,1.0,0.0,0.0,6.029587036098479e-16,0.0,302000
0,l2,19.064143766588767,0.0,19.064143766588767,0.4024140710918924,0.0,0.4024140710918924,302000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,302000
0,spim,0.0,1.0,0.0,0.0,6.029587036098479e-16,0.0,302000
1,cosine,0.36705634334077125,0.6783767107921852,-0.40710810682373905,0.17523159613844347,0.121517381440163,0.21836302635290625,302000
1,l2,10.012719957871983,13.467931604643375,18.475441717874578,1.777950312694134,3.1934105222063986,2.702838972764591,302000
1,norm_ratio,0.6900211095283636,1.7466133619429365,1.157617374937436,0.13090043579389254,0.23969266266307263,0.1261746403978975,302000
1,spim,0.26930435808873776,1.202458322553772,-0.47176268064250987,0.13479341475351972,0.3326277301355643,0.23255989271635358,302000
2,cosine,0.5454556698917171,0.2726444314889718,-0.07752945348598261,0.3309210253449689,0.20082478715430424,0.2741835538525151,302000
2,l2,10.357510901536806,21.721377836529225,22.43864637589174,1.312581697237962,5.786411654452544,4.629990370836617,302000
2,norm_ratio,1.0446231668732022,2.019255999306752,1.743317776045876,0.14344300216929085,1.3576903553087323,0.8548606575905491,302000
2,spim,0.566354607982569,0.7748681558456031,-0.34122276382817207,0.35167086409359866,1.1593167923561303,0.8304634864776332,302000
3,cosine,0.6000805268141233,0.15492414939472,-0.16590108124514308,0.47431223550797974,0.2672437936745532,0.25984307411758273,302000
3,l2,14.402532957838387,31.346809342865765,31.890836875295673,7.810338151484707,26.31175647276494,18.45979721283868,302000
3,norm_ratio,1.4714779470593202,2.3421015376143273,2.074500456441112,0.5834735776152895,2.8398081376692597,1.7895312301103867,302000
3,spim,0.7558742134662682,0.8747137848476617,-0.63058799831393,0.8358355092623779,2.2541370666648564,1.4632708394126919,302000
4,cosine,0.5598611720932621,0.20173945873260996,-0.21898103856391582,0.4584149064939751,0.2570209080294811,0.23594393794780355,302000
4,l2,18.734311730989347,35.788619966823134,37.08439486574054,10.60650059278234,36.884937641952035,24.330542285353836,302000
4,norm_ratio,1.6620388648667292,2.5986504841168965,2.2491783587960033,0.9073327340215804,3.823306825915691,2.4674604158538194,302000
4,spim,0.7358063214139248,1.040903332275817,-0.7767096536897418,1.0408571287822233,2.7681020108989975,1.7801509469611918,302000
5,cosine,0.4241137848733823,0.5221653220469147,-0.47445513588429467,0.3684354624716211,0.14691052649776692,0.14613479857511885,302000
5,l2,24.676712752837417,55.78973199643634,59.07364839375488,16.0615392009871,48.8127714906818,33.42474057324325,302000
5,norm_ratio,1.411587094014311,3.4029984637823354,2.6037842445574246,0.7430554320330599,2.900291124074932,1.91156402811174,302000
5,spim,0.43961845263994875,1.9250349219880774,-1.3646533746280263,0.7858132940801333,2.225273368124257,1.5028370758148113,302000
6,cosine,0.7346830258510849,0.2626018853584026,-0.24391544860087197,0.1371070153517844,0.06742086806488563,0.07041132929296648,302000
6,l2,45.179620193789084,111.40367691950674,124.97685824349843,18.738390985205296,63.06625982425027,41.082721284344,302000
6,norm_ratio,1.2986837098271211,2.143952635567604,1.9670536408596428,0.2701432984669858,1.3244118083674175,0.8515131446293378,302000
6,spim,0.925729788270485,0.5554683702630323,-0.48119815853351733,0.14540083183897415,0.36246995881978117,0.25932430054340067,302000
0,cosine,0.0,1.0,0.0,0.0,4.692183323702628e-16,0.0,303000
0,l2,19.150598728498174,0.0,19.150598728498174,0.4826508874712908,0.0,0.4826508874712908,303000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,303000
0,spim,0.0,1.0,0.0,0.0,4.692183323702628e-16,0.0,303000
1,cosine,0.3137943802323255,0.6449955305724158,-0.3348377439404138,0.2110835916046598,0.1263676469465812,0.2413662061240094,303000
1,l2,11.061511625197458,14.85246079132508,18.825586763105182,1.8828573032676874,3.4784085701503704,2.682829403962046,303000
1,norm_ratio,0.7053750053083282,1.74966145431526,1.1261454604607335,0.12301619557624495,0.3131301747621223,0.1498869253356753,303000
1,spim,0.23777045655969817,1.149258022387017,-0.38702847894671505,0.15283496515690004,0.37610896415784467,0.2595573074504944,303000
2,cosine,0.5312048305251773,0.2660755286405101,-0.005760052990092302,0.3447730017507862,0.18932983419969077,0.2833160486542733,303000
2,l2,10.811319244210772,21.355697992260108,20.960306076145038,1.4614342371590703,6.860966562978724,5.198176526364242,303000
2,norm_ratio,1.0294545019332109,1.8936852962277568,1.573508525491943,0.18047539551648564,1.474937599871303,0.9116610641933651,303000
2,spim,0.516851862964465,0.7217319837898233,-0.2385838467542882,0.37607944444579816,1.1864584100864917,0.8325995769170562,303000
3,cosine,0.606229117148605,0.1343953224922948,-0.09847347449083456,0.4507960369865558,0.2527703770497131,0.2590008973533407,303000
3,l2,14.658593102614871,31.29381110839976,30.029247584060325,9.747995248371113,28.73712481295863,19.0895955198403,303000
3,norm_ratio,1.4664254365140146,2.291302274225282,1.9493949253902536,0.7628262592028857,3.078255709380509,1.8631744187518042,303000
3,spim,0.6792244082206789,0.82654020881202,-0.5057646170326988,0.9206206783778851,2.3933021806227113,1.5093092420688383,303000
4,cosine,0.5663151805881877,0.21048578413150995,-0.21093746187472046,0.43137312832469776,0.2458107611497899,0.22676017547037616,303000
4,l2,19.49020530259167,36.614177178257734,36.5813714095604,12.530437677446175,38.05448063026608,23.793042825472938,303000
4,norm_ratio,1.6876113822625844,2.6095518529454793,2.1386526047399395,1.0598180090255167,3.8874094034850137,2.3950804062743014,303000
4,spim,0.690481976557372,1.034430351684005,-0.7249123282413771,1.1206083512401974,2.8292933412320407,1.7503716300751204,303000
5,cosine,0.36719194708664654,0.5238157021530914,-0.4652824150876776,0.3741378594248943,0.17232663941956583,0.16605173840353787,303000
5,l2,26.90245698151119,58.939882713742485,59.16188135402111,18.416201681175647,50.73709184071593,32.938418362506994,303000
5,norm_ratio,1.4458653481881754,3.536890161993442,2.5646734827963593,0.8679397801897274,2.968936875837961,1.8643638632860065,303000
5,spim,0.3287498307787843,1.986582996119358,-1.3153328268981423,0.8605006344933456,2.294799248787569,1.488721008814711,303000
6,cosine,0.7021489071482121,0.23124868332934423,-0.20134780783653566,0.16027569607132522,0.07985451527160779,0.07701259593527632,303000
6,l2,48.067236670102744,122.09186474404663,125.99495948314213,23.363064742050206,70.34921893205556,43.92374957256426,303000
6,norm_ratio,1.3139745454909098,2.353820349880754,2.0365403439092313,0.35209415603834604,1.4767252899254946,0.9105223554450909,303000
6,spim,0.8767121419333962,0.5408114212391361,-0.41752356317253225,0.15742911394209427,0.3931985602991274,0.27510591382986826,303000
0,cosine,0.0,1.0,0.0,0.0,4.339559223553405e-16,0.0,304000
0,l2,18.978384576988965,0.0,18.978384576988965,0.4932766828298256,0.0,0.4932766828298256,304000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,304000
0,spim,0.0,1.0,0.0,0.0,4.339559223553405e-16,0.0,304000
1,cosine,0.3556044953150432,0.6954920630098161,-0.43059888313558886,0.18187948354852917,0.11545869746776655,0.2076315171382851,304000
1,l2,9.834754682338097,12.879052705054493,18.068411732278825,1.7155751182937902,3.07087485956725,2.7048870094133104,304000
1,norm_ratio,0.6865100015534775,1.7402735086183772,1.1378698687006494,0.12702629123683298,0.22478054468631803,0.11755344684837413,304000
1,spim,0.2611832954019226,1.2260711811841933,-0.487254476586116,0.13741492172702194,0.3171724352005566,0.21529411932477913,304000
2,cosine,0.5215221210300988,0.2868358352642677,-0.08557079978014762,0.3440644972997241,0.20202633993117283,0.28241940303658825,304000
2,l2,10.337844055765089,22.377533032629316,22.66848341654212,1.2939593723969012,6.277887929924759,4.973503698549109,304000
2,norm_ratio,1.0268469573603594,2.135382864974766,1.7913396140861635,0.1400581989485331,1.3853156750415574,0.8704182780416498,304000
2,spim,0.5292980410847857,0.8374005246997541,-0.3666985657845398,0.35323596495349135,1.1636902049623838,0.8313907892910607,304000
3,cosine,0.5790407537522759,0.1494660807780169,-0.14371399374411922,0.4940977734912883,0.27803563345640947,0.27479659359641967,304000
3,l2,14.479154611835167,33.30295334260124,32.13921341335218,8.3958588431951,28.26824433134924,19.99854031331796,304000
3,norm_ratio,1.4625895556948736,2.5134782208411663,2.1280317709316487,0.6189523431172004,2.969136502354404,1.887660229486107,304000
3,spim,0.7006970593213965,0.9138461580519227,-0.6145432173733192,0.8508521205172715,2.2822263760322588,1.4761710934856374,304000
4,cosine,0.5413675112026077,0.19056054420698132,-0.20705456460968796,0.47201571192989145,0.2665827605300203,0.24612430939255217,304000
4,l2,19.12655442544304,38.7893559013081,37.477054316821324,11.207477076448104,39.415437900922434,26.143883512458828,304000
4,norm_ratio,1.681423605266921,2.815519748360215,2.2936681715948715,0.9286625850628821,3.9028288007034364,2.5365225924303303,304000
4,spim,0.7031265457992074,1.0454321986900963,-0.7485587444893036,1.0371848900894585,2.707976713476375,1.7224193607674445,304000
5,cosine,0.4113287139024472,0.5322453658437823,-0.4874048959384259,0.36831752806944995,0.14540827004179166,0.14680508465750602,304000
5,l2,24.597663679410722,56.33449081390969,58.779438907702605,15.344115446578488,46.428486956136645,31.64364687816348,304000
5,norm_ratio,1.378123161375443,3.431784335863139,2.56150460970899,0.6961103765803835,2.733168425290134,1.8106693414954413,304000
5,spim,0.41433109163286463,1.9299891535687956,-1.34432024520166,0.7295988660409578,2.0260271615171956,1.3611007688503116,304000
6,cosine,0.7389354706308953,0.27175810769655806,-0.2595568924025492,0.1303994528278485,0.06561095373902591,0.05887339818687989,304000
6,l2,45.216956788643984,110.68207513495737,125.3635460395431,17.26204368481941,60.502484389683616,39.03985949296665,304000
6,norm_ratio,1.3046375033236763,2.126969999514203,1.9504971695970266,0.24256994899282255,1.2600254195278662,0.8152396315318797,304000
6,spim,0.9404229518753858,0.5590931423198839,-0.4995160941952699,0.13736737717867054,0.32165317486937267,0.2237375458328753,304000
0,cosine,0.0,1.0,0.0,0.0,4.558528236931779e-16,0.0,305000
0,l2,19.02037704982043,0.0,19.02037704982043,0.4303552562674933,0.0,0.4303552562674933,305000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,305000
0,spim,0.0,1.0,0.0,0.0,4.558528236931779e-16,0.0,305000
1,cosine,0.31813400717226636,0.679845746692193,-0.3962944522405694,0.207168273270345,0.12178272844974679,0.22762586648945768,305000
1,l2,10.181458292136966,13.675032788344051,18.2239804242163,1.736147301615257,3.1164432267579496,2.555849383393489,305000
1,norm_ratio,0.6665998197868452,1.7811042715205734,1.1476553639424025,0.11798933228403803,0.2804263208858311,0.12375795848554531,305000
1,spim,0.22808536928414258,1.2323102448673207,-0.4603956141514633,0.14550173621237808,0.3665823425097892,0.24981216785655705,305000
2,cosine,0.5263889885656131,0.27336538541035915,-0.05825381747747322,0.3472798646399016,0.197917160636192,0.2799878129330912,305000
2,l2,10.617941949815611,22.251729375714667,22.29572368900203,1.4398943506684188,6.747165948808814,5.133553469815453,305000
2,norm_ratio,1.0444186227988705,2.062727006336521,1.7312935477635518,0.16179132960708256,1.4728056736795405,0.9181355894285109,305000
2,spim,0.5305619006232151,0.797803722875473,-0.32836562349868814,0.3705747278760795,1.2108785932480897,0.860873777729209,305000
3,cosine,0.6115596562629805,0.14957635076652154,-0.16047687310611464,0.4682658914654651,0.2606324572206334,0.25150312803852043,305000
3,l2,14.590433301364751,32.363062580580646,31.93008288992402,9.133467646902043,28.67006751046313,19.36239460217951,305000
3,norm_ratio,1.5016232194982746,2.4142238619493166,2.0742711589658818,0.6813343434144952,3.0206692562460478,1.871638309142571,305000
3,spim,0.7494311157003476,0.8708964227337082,-0.6203275384340559,0.8716355446000945,2.319969247674636,1.4884742998244358,305000
4,cosine,0.571495723474608,0.20927203404813763,-0.25146468689663354,0.45118018089020956,0.24939971337176686,0.22034300775632787,305000
4,l2,19.543555299347847,37.563024398580424,38.311870472628016,12.026920979149175,39.18522467258155,24.8691900465361,305000
4,norm_ratio,1.7383999877111243,2.7284633216524576,2.291291133303233,1.000804108045059,3.953435674450631,2.503901773396339,305000
4,spim,0.7710988021978805,1.0498505672903506,-0.8209493694882313,1.0738135130495483,2.7884656253418765,1.7625555217013236,305000
5,cosine,0.3797130972485784,0.5164813394124036,-0.4881052130419711,0.3720701901607651,0.18278537727281272,0.15832127700492943,305000
5,l2,27.23992326919255,62.53434181497336,62.91881622229703,17.918495982780676,52.249282529696075,34.62262182664261,305000
5,norm_ratio,1.5107364109770254,3.763564517043033,2.7904240455053113,0.8454589711287396,3.050492330870875,1.9753583502257968,305000
5,spim,0.39035106173838435,2.067628275096896,-1.45797933683528,0.8322760809894976,2.2935509927584325,1.5187995452650132,305000
6,cosine,0.6915884225017104,0.26769264945932986,-0.24725537911880474,0.16475396508120566,0.08672374999869084,0.07400588690379004,305000
6,l2,50.16367563372373,125.33450516624497,133.1723615730724,23.876363534660126,74.26330524807253,46.21786186280964,305000
6,norm_ratio,1.344867663619791,2.441029851681164,2.1289780496641875,0.35295744513210014,1.5243664173899492,0.9558764596663119,305000
6,spim,0.8850362490966508,0.6330248079889513,-0.518061057085602,0.17216025838368934,0.3976597612154025,0.26849122779109963,305000
0,cosine,0.0,1.0,0.0,0.0,4.2198450242341973e-16,0.0,306000
0,l2,19.084586261589603,0.0,19.084586261589603,0.40254651607612363,0.0,0.40254651607612363,306000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,306000
0,spim,0.0,1.0,0.0,0.0,4.2198450242341973e-16,0.0,306000
1,cosine,0.37238949350206757,0.702591428834066,-0.414374711784374,0.18828747201689577,0.11204951261574098,0.21513858167406322,306000
1,l2,9.483752053060448,12.606333390352507,17.90481622841858,1.6386166245867444,2.9445700081058725,2.580121169570262,306000
1,norm_ratio,0.6114984069431978,1.7223947586333983,1.1366975589372335,0.12257611414018603,0.22873822241658098,0.11783533774439638,306000
1,spim,0.2438813965399294,1.2260397977708057,-0.4699211943107351,0.12882295759542112,0.3167940769914723,0.22425780932359954,306000
2,cosine,0.5419690798399727,0.3019655270024107,-0.08326959108757742,0.3408644704938113,0.20547694734825697,0.2935169230010411,306000
2,l2,9.760918138975324,21.708640072611555,22.78322445668533,1.3362232374999314,5.895608709372853,5.11734718712831,306000
2,norm_ratio,0.9595480017435702,2.09654600416809,1.8294177029453025,0.1419652786129524,1.365269517169511,0.901705202530416,306000
2,spim,0.5231560595705484,0.8582180825856314,-0.38137414215617993,0.3307821473827802,1.1886478823077522,0.8853426627379463,306000
3,cosine,0.5857172197608702,0.17966775162276777,-0.1617047929094889,0.49159869773701814,0.27725366810534746,0.2773541804838012,306000
3,l2,13.577393158230109,32.45025337881779,33.189602236370774,6.866018398440348,27.222377336572162,20.678986787397783,306000
3,norm_ratio,1.3843243747851532,2.487952302685981,2.218776285479594,0.5133961722835965,2.8944965631444637,1.9665850814917838,306000
3,spim,0.7181744944672481,0.9553830903785918,-0.67355758484584,0.7801227833844494,2.283649761786153,1.5657602099423944,306000
4,cosine,0.5589985284579173,0.23489666344567914,-0.2468949689252895,0.47376389074998876,0.2659455827245052,0.2444265363289208,306000
4,l2,17.56246440495486,37.24542836572027,39.23709290787106,8.986481103151146,37.80371745822106,26.982557791557458,306000
4,norm_ratio,1.5806938858403816,2.775125548069598,2.423801398250423,0.7660041960576472,3.829901002577686,2.675193986898952,306000
4,spim,0.7479560450919196,1.1115242738829014,-0.8594803189748211,0.9387453894971036,2.6978144568413436,1.829918333293888,306000
5,cosine,0.4854790967363189,0.5641555865750595,-0.5201595454512074,0.3752995220297717,0.13840472564500428,0.14050969498260263,306000
5,l2,21.862226265750923,54.051488657311815,61.40389682973769,13.670106344440063,47.918953128834715,34.91959714020795,306000
5,norm_ratio,1.2987614658909563,3.3342403093825883,2.678493829717658,0.5975652096699353,2.8270059116149895,2.0025617875752957,306000
5,spim,0.5100975778778466,1.9873778365867907,-1.4974754144646372,0.6949104073255261,2.1466373355291495,1.5315428717126336,306000
6,cosine,0.7781978347847558,0.27539522663693383,-0.27310835048471016,0.11444336513967371,0.07178949331448972,0.06507220624064047,306000
6,l2,41.33971120475419,105.63279295840995,125.46178746756955,14.83307785874916,60.19873036349401,41.775600202561115,306000
6,norm_ratio,1.2876308987193883,2.0245486685171707,1.948076460033335,0.20151855649285264,1.255449944118513,0.8687333927419738,306000
6,spim,0.9848022979110042,0.5370719145378218,-0.5218742124488258,0.12064726844091683,0.3199432643882297,0.23710749784941715,306000
0,cosine,0.0,1.0,0.0,0.0,4.2267514887865176e-16,0.0,307000
0,l2,18.938077992701604,0.0,18.938077992701604,0.39349407390292274,0.0,0.39349407390292274,307000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,307000
0,spim,0.0,1.0,0.0,0.0,4.2267514887865176e-16,0.0,307000
1,cosine,0.3273304548735986,0.6628556896152354,-0.35503481927526587,0.2013467454451844,0.11975462104688273,0.22858307459451782,307000
1,l2,10.474953235159722,14.144842402865107,18.521627791371465,1.7131205860960559,3.1410747086826563,2.5524653430766167,307000
1,norm_ratio,0.6549390191730301,1.7461990239466012,1.132561249736111,0.11050453890174211,0.27541093291461843,0.1303627261010297,307000
1,spim,0.2300929172597669,1.1776071795233878,-0.40770009678315466,0.1376655236601556,0.35563436623930844,0.24752564389481407,307000
2,cosine,0.547154941721624,0.2710597936882852,-0.02414414665860215,0.33371761474260536,0.18971297299775045,0.28011707989680984,307000
2,l2,10.439175972933734,21.217647269480793,21.43506249620018,1.2907803537799667,6.254659061357448,4.99715714449066,307000
2,norm_ratio,1.005045084560314,1.8966009580473235,1.6196880034837637,0.15113253320576117,1.4060526343610964,0.8842106099964735,307000
2,spim,0.5315219138983079,0.7288461869861917,-0.2603681008844997,0.34953505526935963,1.15416498565516,0.8272725627946999,307000
3,cosine,0.6316888757511168,0.12283723344794685,-0.11126636579854574,0.4485449581194548,0.2552248315972135,0.2542530293360077,307000
3,l2,13.663024670118611,30.357541433969345,29.636364001702525,8.42108369161207,26.475795807653373,18.321877581500388,307000
3,norm_ratio,1.4248432437816723,2.1991398659448196,1.9104136139982801,0.6308993771090821,2.8542229846516367,1.7801781855188306,307000
3,spim,0.740136871088216,0.7674083612060025,-0.5075452322942186,0.8244830349182765,2.220458234391823,1.43349656124587,307000
4,cosine,0.5978772145123361,0.17863832037278485,-0.21843880025347634,0.44036744285468277,0.24835023318575006,0.22219709847236188,307000
4,l2,18.280300224659566,35.66817080136385,36.033571446689486,11.175557032319915,36.56929340632815,23.698295734743798,307000
4,norm_ratio,1.6656620549729322,2.537641537520361,2.135697459975649,0.9530604237266564,3.8157032718740895,2.433227445673529,307000
4,spim,0.77153493166986,0.9625908673803646,-0.7341257990502246,1.0548732259328302,2.767323188855942,1.7558449910337897,307000
5,cosine,0.4376393120691068,0.5049822780306318,-0.48084788118122085,0.37640043240482085,0.1734930354936016,0.15102280595211126,307000
5,l2,25.36581947936899,59.15477750635718,60.97281118221137,17.68490170591471,51.29241364546056,34.147588269765706,307000
5,norm_ratio,1.4666741035593571,3.5575041552510283,2.6858317246527323,0.8218522261500025,3.0213185476375046,1.9468960043973633,307000
