layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
3,cosine,0.15642996843910378,0.07545580929259019,0.6979764140823455,0.6373546569413748,0.2999232349057525,0.09871968465263577,0.14200467389356303,0.05810168617172826,0.09736016187243496,0.1037699051571712,236000
3,l2,16.45295193696369,16.724903222856526,12.04981316054697,12.753173817235115,16.275396418229665,0.20944276426212663,0.5621421236034989,0.8629982286634171,1.3804401456456326,1.157404525105156,236000
3,norm_ratio,0.11827692337361644,0.1900909323099024,0.5820614555284378,0.6367796654352873,0.4879032213785243,0.04942166998782068,0.028780830016292877,0.07150506343532005,0.050593325580106166,0.0625964180511154,236000
3,spim,0.021791386985340434,0.01575253053433268,0.4094726886530294,0.4086672823994553,0.144316111427842,0.01974206290837584,0.030012241549605915,0.07758852711588955,0.08502389911597151,0.04831713377471507,236000
4,cosine,0.03630262202257817,-0.13990627825195237,0.47702053805499023,0.5778229770955643,0.40388503878103005,0.1398292704187765,0.18436977029939247,0.11606597008077801,0.12429175746032203,0.17986592110000885,236000
4,l2,17.072484588287214,18.011226675077193,15.119285750755607,13.953181249883995,17.991135119660235,0.8488973244612161,1.0049371530168996,1.5956840991770183,1.6864732704382561,2.7887672451191348,236000
4,norm_ratio,0.07199641292312994,0.21975738150283405,0.5877861457624035,0.6487724823450689,0.9309995195945818,0.035404174386694603,0.047329073225856624,0.11015805506586879,0.07941467790119766,0.13929042043084328,236000
4,spim,0.0054773418033057285,-0.02994883517658277,0.2869921115177101,0.37560270636259646,0.3618766754929704,0.011864679391242394,0.041405444651779276,0.10568690582034761,0.09548072665265331,0.14870562376571023,236000
5,cosine,0.03468003836244606,-0.2001993024186376,0.5673575099633993,0.5596923754531791,0.4319708791198357,0.17284246779570503,0.17603303891092426,0.10832006454756866,0.13040265475869836,0.16374734945545477,236000
5,l2,19.211107288293075,20.349145443261293,15.951941017623795,15.889388164109059,19.300606741362618,0.8035875221155151,0.8947782936906646,1.7974164620310786,1.6079175349315011,2.942440409590464,236000
5,norm_ratio,0.03386176057636894,0.20078050330681693,0.6258397856019038,0.5760938196515889,0.8628664975041586,0.019114899876880462,0.04772768586133529,0.11795431521262514,0.07344279077312874,0.1547608102447492,236000
5,spim,0.0024382946499458833,-0.039073299154426325,0.35618996991028906,0.3223721091960138,0.3580729253981776,0.006664720353780855,0.03691293672484336,0.09865259573991242,0.08410836329666288,0.12258487468719274,236000
6,cosine,0.13546295617346338,-0.03181743704139249,0.6145535682893429,0.66321905655687,0.4712506225337603,0.0660558022639146,0.25023605652428443,0.07842017768425398,0.09782719400195575,0.1442037380513184,236000
6,l2,44.49607813508725,45.56047232303868,35.44777717548914,33.97849754418721,40.539395273596284,2.262702054097894,3.469285138583073,2.9412865546363816,4.146330911917381,6.875870216223557,236000
6,norm_ratio,0.022092357466702416,0.21951739875431264,0.5679358707486512,0.5444695257558948,0.6219374865239005,0.012382433952891892,0.06898022575858255,0.10790652169971572,0.06402285397574549,0.09418388280849417,236000
6,spim,0.0032590185656753328,0.0037963287111660777,0.34997524781761785,0.3594449810022798,0.2835244239032608,0.0028594620277559925,0.07025073979145903,0.08361963525391373,0.058107214086220015,0.06860383075342207,236000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.8118995737468267e-16,0.0,0.0,0.0,0.0,237000
0,l2,0.0,31.191205380873704,31.191205380873704,31.191205380873704,31.191205380873704,0.0,5.0244762337877065,5.0244762337877065,5.0244762337877065,5.0244762337877065,237000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237000
0,spim,1.0,0.0,0.0,0.0,0.0,1.8118995737468267e-16,0.0,0.0,0.0,0.0,237000
1,cosine,0.5392758889146436,0.15697535553442019,0.5492575190211128,0.7877550518374897,0.20355451289338844,0.10279908858121016,0.12176217396247507,0.10597822558969601,0.12996523644370955,0.0456361280983199,237000
1,l2,12.85927814343586,14.993421734509072,13.27768300867149,9.405945653248994,14.996202321782489,0.6886694244070539,0.5551423120037465,0.6376644173672117,1.9326548062861904,0.3536414858176339,237000
1,norm_ratio,0.4444053291700959,0.13476422946365937,0.3076584271140866,0.6218166235596945,0.30865338354273014,0.11043872115191578,0.04491143799217059,0.0670004568452046,0.07942537802717342,0.056069980665406624,237000
1,spim,0.24543689844644903,0.024564888683159623,0.16782641346618968,0.4988775674472196,0.06329423195698183,0.09542117044065213,0.024320327333350635,0.04358135686433211,0.1270719844849705,0.020497427565763372,237000
2,cosine,0.28912583776821743,0.1554227223423494,0.6507508589584398,0.7172856602839006,0.3393455008718742,0.11192806229049036,0.1629166062887035,0.058136110263772856,0.10881322658985143,0.057091460757516976,237000
2,l2,14.014551031105006,14.437945906578348,11.411816404346574,10.085410071910209,13.838016521798007,0.36996090130736314,0.5020619311008417,0.7848391555710139,1.6002781152698597,0.44033627516801566,237000
2,norm_ratio,0.21290335330597723,0.1624440242292556,0.47013300274422487,0.6402108439410192,0.38166482098497045,0.07867171463756803,0.037452599517452334,0.09122982984278975,0.06128793081774749,0.05800966280112524,237000
2,spim,0.0680149759415543,0.028408742383070947,0.3101664867691968,0.4647234507566329,0.12868634414954494,0.04811877775855942,0.03336917069508401,0.08276172131891082,0.10868461933949791,0.02436909662097178,237000
3,cosine,0.15723893059681068,0.07500832048311303,0.6977991356464401,0.6366787637986809,0.30059022526810125,0.0984944657292977,0.1420532545517851,0.057984993218283785,0.09745087798614212,0.10380964813814571,237000
3,l2,16.448433670657533,16.7236289896737,12.050112389690947,12.760404409753354,16.269148524062157,0.20946422100145695,0.5629283434831254,0.861315018482956,1.3793655396227784,1.1604784293492463,237000
3,norm_ratio,0.11824915403005039,0.1902668830707686,0.5821607123418764,0.6366875636294713,0.48858992129642614,0.04942160253757409,0.028785186298394876,0.07148946963548114,0.05057418735401401,0.06264133590824453,237000
3,spim,0.021875730215342906,0.015678782754996023,0.4094285674286833,0.4081688845285458,0.14484803507243194,0.019788872012115082,0.03003158701433063,0.07750569724617463,0.08497794533426396,0.04840535316921107,237000
4,cosine,0.037491948006871056,-0.14068214111124006,0.47768710158334265,0.5765591538113304,0.4045877560260715,0.13918528236218017,0.1843588718033596,0.11561072809621967,0.12443673476895493,0.17946966263790265,237000
4,l2,17.070908151244446,18.014957315394525,15.111568402349734,13.970619978406233,17.985328026540003,0.8488926391202016,1.0051350860238701,1.5919848727187271,1.6859613534423292,2.784676705860471,237000
4,norm_ratio,0.07190957529442907,0.2199352663041278,0.5873004600379919,0.6486229777988046,0.9316272885143538,0.035362737503573376,0.04742721175177566,0.10994308488243394,0.07951302611399218,0.13915037161701296,237000
4,spim,0.005549809835995251,-0.030151679110782592,0.28708503613483927,0.37467617490872757,0.36284065823122047,0.011871622149317088,0.041434556931196506,0.10524660893379248,0.09541933498113606,0.14840051473562352,237000
5,cosine,0.034389171356281036,-0.2047854177884095,0.5674702859525089,0.557871509792422,0.4362206060817178,0.17264857232150752,0.17589475842959829,0.10845139321891004,0.1312991881880413,0.1627521767553397,237000
5,l2,19.228790817690992,20.385986200522026,15.96493278527564,15.928727768174692,19.258908702442504,0.8146506858616082,0.9034171731362648,1.8004540165791105,1.6123269961021112,2.9296654788447816,237000
5,norm_ratio,0.03371555038124942,0.20091776789948454,0.6237783582089972,0.5744287936019093,0.8643345310333936,0.01904549098992516,0.04793404136306965,0.11776004979634012,0.07377754301365029,0.15515217194566464,237000
5,spim,0.0024090600264244015,-0.04007487521467755,0.35492631311170897,0.32032307523053255,0.3624164268460116,0.006589183791823723,0.03693839821838888,0.09789274109938352,0.0841045884540283,0.12174451216641709,237000
6,cosine,0.13714245030675584,-0.03157906044085754,0.6171173336431711,0.6628295380515101,0.46781738875703804,0.06664908948738654,0.24918842548995607,0.07750756019079666,0.09784751243067907,0.1441548676778389,237000
6,l2,44.403950724973846,45.479455216945084,35.288569156800214,33.92748107130314,40.567965081944536,2.2972097830612546,3.481634117484247,2.927041341334804,4.169648245283616,6.910799970494858,237000
6,norm_ratio,0.02208795881482788,0.2206197352674357,0.5689979950145846,0.5442964437363086,0.6226337461514853,0.012358166689440148,0.06884595655178828,0.10746337578977029,0.06422011249921265,0.09425591966636904,237000
6,spim,0.003294447237973022,0.0037430613443440626,0.35209219685192017,0.35910078680985724,0.28176950775590537,0.002885080959010049,0.07026998094340148,0.08339428714647014,0.058068245789218015,0.06908902173067186,237000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.8515818556112154e-16,0.0,0.0,0.0,0.0,238000
0,l2,0.0,31.195520121687238,31.195520121687238,31.195520121687238,31.195520121687238,0.0,5.023360817569688,5.023360817569688,5.023360817569688,5.023360817569688,238000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238000
0,spim,1.0,0.0,0.0,0.0,0.0,1.8515818556112154e-16,0.0,0.0,0.0,0.0,238000
1,cosine,0.5400865824322124,0.1566054483563746,0.548712214636229,0.7874227333046183,0.20411602340679866,0.10210393814912395,0.12171709916072229,0.10624053107840985,0.13030265740962832,0.04558231051732962,238000
1,l2,12.84752115489052,14.987902567180706,13.275456538667276,9.40670977808751,14.986093578396726,0.687137470025119,0.5542392750139941,0.6386649646279287,1.9312802046519948,0.353598699115447,238000
1,norm_ratio,0.44435597435233354,0.13483550877931097,0.30760212032785045,0.6217660242714281,0.3082294871997533,0.11055846805885522,0.04489964285091576,0.066943411378822,0.07945176218511421,0.055621100401643385,238000
1,spim,0.245800248321186,0.024529723941194216,0.16761495078080213,0.49865714095666686,0.06339793600015059,0.09566064071888002,0.02434391306741622,0.0435762576750349,0.12715381896474054,0.020499338907100668,238000
2,cosine,0.28929547427411556,0.15478140277390295,0.6509401359216233,0.716635562262124,0.3406223931774966,0.11169606860855617,0.16325273239491384,0.05828650389217946,0.10901379499770848,0.057201957815686925,238000
2,l2,14.009483163067204,14.434423259220466,11.406046427592457,10.091388590743511,13.826387459496713,0.37017550424802237,0.5029684085032632,0.7868566628169459,1.5997401522686099,0.4407556437115412,238000
2,norm_ratio,0.2127797630725129,0.16260099015173426,0.4701514706908324,0.6398606852714045,0.38211568168983884,0.07884957880652262,0.03750203516572379,0.09120953570132422,0.061216169641043046,0.05815730956098442,238000
2,spim,0.06802212351454749,0.028342543906400473,0.31027076681142135,0.4640521390461965,0.12931242672143406,0.04822809431426581,0.0334410127747925,0.08281371957688029,0.10866193390764602,0.024418303774150753,238000
3,cosine,0.1580475375552802,0.07453542239339594,0.697873079072272,0.6357003125239933,0.30126908545036973,0.09832621210765179,0.14207719871623634,0.05786114112233452,0.09763466224715688,0.10388134944565969,238000
3,l2,16.444035106824035,16.722523367653597,12.046559149740379,12.77173185129632,16.26325491332125,0.20976841410855526,0.5630875651443631,0.8608183971666526,1.378802000548226,1.1642703869408724,238000
3,norm_ratio,0.11821391231481469,0.1904072074923409,0.5824374279069069,0.6363988646006239,0.48937765192649385,0.04950743372722057,0.028783526301607524,0.07142074949105306,0.0505603531424357,0.06270358884136293,238000
3,spim,0.021966336753343946,0.015598034301967732,0.4096552879754418,0.40736241421578856,0.14541792675345783,0.019878101964943346,0.030038929555472448,0.07743041670304959,0.08497768475275908,0.04853748871481493,238000
4,cosine,0.038658614194770055,-0.1409439942456988,0.47775462721208134,0.5751879604765017,0.4048362948524613,0.13841263690356317,0.18417948244369856,0.11544799700422817,0.12461252265116243,0.17910248675079382,238000
4,l2,17.066750176903856,18.014567417084603,15.109243468089986,13.987252313488028,17.99082269671451,0.8490997979721941,1.0056784827135676,1.5906942971635054,1.6862359989712,2.782482405943113,238000
4,norm_ratio,0.07185337267052173,0.22023069636118497,0.5874645595924366,0.6485632919497824,0.9331735032991162,0.03537832004725525,0.04745502376568811,0.10986756994412597,0.07955621698096428,0.13899929847938802,238000
4,spim,0.0056183280457651015,-0.030251855340523142,0.2871642935612483,0.3737314439448915,0.3637377897886182,0.011868093388487431,0.04143976577982324,0.10503122494191341,0.0953491602466007,0.14825944747309236,238000
5,cosine,0.033702868250293214,-0.20896311953417884,0.5667900239116107,0.5555595957659749,0.44075710717197003,0.17242476472666457,0.17593305377465188,0.10880520078914484,0.13219328875451855,0.1616374406820742,238000
5,l2,19.246476799756966,20.42327552414701,15.989242430331734,15.974504223242924,19.219286852678163,0.8245868671950697,0.9132141804553666,1.8058944775115675,1.6173790123380425,2.9202957773244473,238000
5,norm_ratio,0.03361465123537951,0.2013851713401556,0.6220109594220969,0.5726074481259785,0.8667675759490582,0.019019894247656405,0.04810034620149055,0.1176416199714423,0.07411092828250027,0.15549434051365765,238000
5,spim,0.0023671295417649276,-0.04105032059338177,0.3533448322709345,0.3179090113945875,0.3674293473860948,0.006516277780387435,0.037031596711555405,0.09727532398719844,0.08406156218552553,0.12085946725860028,238000
6,cosine,0.13835399966427356,-0.030216969485389853,0.6188729009334779,0.6621303816620092,0.464012531028035,0.06727016676443451,0.24850096618276718,0.07681530641548831,0.09778103163806272,0.14400340993176333,238000
6,l2,44.317440104949036,45.39687622849481,35.157760006352945,33.88898218399687,40.61744131009938,2.3325541023995138,3.497879809932098,2.917898042721128,4.191794613311398,6.947540690778634,238000
6,norm_ratio,0.02213569551773627,0.2222257402924918,0.5704187857403935,0.544243298508123,0.6239250799192934,0.01236981044287856,0.06879823576597459,0.1071121194255079,0.06443588160156324,0.09444694582509101,238000
6,spim,0.003327468438206744,0.00395749501889785,0.3539889217437712,0.3586770934806783,0.2800490213184458,0.0029150465606873977,0.07048705825155262,0.08326575998702129,0.05805568093766548,0.06953461271508768,238000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6930370542380712e-16,0.0,0.0,0.0,0.0,239000
0,l2,0.0,31.20067869882325,31.20067869882325,31.20067869882325,31.20067869882325,0.0,5.0234346842843385,5.0234346842843385,5.0234346842843385,5.0234346842843385,239000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6930370542380712e-16,0.0,0.0,0.0,0.0,239000
1,cosine,0.5408863660312832,0.15629675971709095,0.5482020809841044,0.7870508267291749,0.20487996849932544,0.1013513377339763,0.12168728177231691,0.10646275212694936,0.13086229357832638,0.04555466562933874,239000
1,l2,12.836287427454037,14.982606005921623,13.273269697141288,9.408012243938128,14.975165738472533,0.6855627836258048,0.5533705754151579,0.6389776894741405,1.9298772213260174,0.3532054883081302,239000
1,norm_ratio,0.44433726469536383,0.13485500876108103,0.3075584635806126,0.6216403002152859,0.30774633686189296,0.11073572748683531,0.044874632715564695,0.0668869647088661,0.0794402695540446,0.05520205304092026,239000
1,spim,0.24617032906335812,0.024490585429843947,0.16741922047977592,0.49836409639038187,0.06355576863663995,0.09592143966682008,0.0243412318809276,0.04354362583596953,0.12725884897319262,0.02054403073805179,239000
2,cosine,0.2893761396930051,0.15428275991227489,0.651143016326258,0.7160650085944026,0.34184947313352104,0.1114442901075393,0.16339061772542773,0.058368315466269804,0.10914287130675275,0.05731631161298857,239000
2,l2,14.005905656062337,14.431886918153287,11.401169594670137,10.097391435901024,13.81611487411031,0.37021794098118926,0.5030470870673202,0.7883491010367452,1.598363566185328,0.4410608196019887,239000
2,norm_ratio,0.21267062445199128,0.1626216098903354,0.47017759119062524,0.6395017342333927,0.38260834618551864,0.07901329778602932,0.03746767666911004,0.09114341978208852,0.06106252953488843,0.05827008673294306,239000
2,spim,0.06800800360087328,0.028263128352851864,0.31037911134374385,0.4634134296300946,0.1299363270724363,0.04831772142331812,0.033449183984836615,0.08280971004585172,0.10853314140981143,0.024463547737635927,239000
3,cosine,0.15859743363515405,0.07444179029607217,0.6976999254267903,0.6355944875449222,0.3020276742489363,0.09818627391394252,0.1421611896598049,0.0577644574079037,0.09746848028021261,0.10381852911877534,239000
3,l2,16.44005429366647,16.71962215705701,12.04749554300895,12.771502912457745,16.255459687547276,0.20962808308588704,0.563449279167894,0.8590161418168322,1.3757202456947253,1.1671135388365956,239000
3,norm_ratio,0.118127185057437,0.19039169054532631,0.582221894434258,0.6361429067806537,0.48976095841855805,0.049588590125781,0.028744508605229726,0.07128621997831508,0.05047232798105105,0.06275311163930508,239000
3,spim,0.022015920072272932,0.015584737853328246,0.4093899975724716,0.40711445283597986,0.1458948916659472,0.019950467280390526,0.03004588279251238,0.07726746790735382,0.08474897180772065,0.048541250178055224,239000
4,cosine,0.03968004778210094,-0.1417646069331431,0.4777142005276935,0.5741226588616692,0.4056351855768904,0.13773379793807228,0.18369637660209404,0.11530586675956177,0.12459961405138409,0.17840234507042377,239000
4,l2,17.062463450203772,18.012998804687257,15.107444926794688,13.998470455892399,17.982048018207077,0.848416347340251,1.0029262119442655,1.589035246219783,1.6817133206098438,2.7747407862698648,239000
4,norm_ratio,0.07176339692345816,0.22004317089778033,0.587613093949115,0.6479451269910224,0.9339848957855139,0.035387112837281354,0.04730858084944093,0.10962092060303626,0.07948074207557543,0.1386288433059882,239000
4,spim,0.005674315522582434,-0.030409745877002476,0.28717789817909933,0.3726710726792175,0.36488645949610315,0.011866509720737902,0.041297200078331875,0.10479688182467518,0.09513004019601631,0.14771457022795828,239000
5,cosine,0.03310006936877431,-0.21320417756476184,0.5665086881151811,0.5531125467904277,0.44449094035277187,0.17220158796012947,0.17576508855212986,0.10939057228053757,0.1330608542808714,0.1608931997939092,239000
5,l2,19.264822505817264,20.458764795584145,16.007044842656025,16.022582964382654,19.193889567998493,0.8339383458659245,0.9221267742344924,1.8165492282158917,1.620949223257591,2.9197495081165865,239000
5,norm_ratio,0.033535596424262265,0.20147059983289392,0.6204482295476683,0.5710812739071394,0.8693697516367215,0.019025521956449007,0.04811295746918045,0.11734903979945845,0.07458035306657375,0.15576483177003306,239000
5,spim,0.0023301846760794475,-0.04195925540990963,0.35217604138747577,0.3156043905575828,0.37184863878877156,0.006460513247619877,0.03702197526641062,0.09688917919414913,0.08408182025899333,0.12049864338087286,239000
6,cosine,0.13927576991014295,-0.029400734433207926,0.6208898126432123,0.6614149710050137,0.45981690388180596,0.06789203924972056,0.24765474216803993,0.07601791261145184,0.09788606545999087,0.14379894910012186,239000
6,l2,44.2204130966592,45.30783714020852,35.0087061662309,33.83953511010241,40.668276783119865,2.3692696443626806,3.508842356411904,2.906461552386733,4.2165292944692805,6.979398610882785,239000
6,norm_ratio,0.022202173918237603,0.22379532421200207,0.5717703498691241,0.5443957289020726,0.625369362769405,0.012412805097337914,0.06888246331267621,0.10653957726353326,0.06461105022338734,0.09463407675273514,239000
6,spim,0.0033572214644740765,0.004061928900990982,0.3560018316147123,0.35839637331684554,0.278182644702977,0.002949613685196306,0.0707220461314508,0.08304779888930153,0.05822724343000201,0.07007266927966253,239000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.677581683241221e-16,0.0,0.0,0.0,0.0,240000
0,l2,0.0,31.20713580453179,31.20713580453179,31.20713580453179,31.20713580453179,0.0,5.024244060295239,5.024244060295239,5.024244060295239,5.024244060295239,240000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240000
0,spim,1.0,0.0,0.0,0.0,0.0,1.677581683241221e-16,0.0,0.0,0.0,0.0,240000
1,cosine,0.541864036066914,0.15620255055518523,0.5476143115640767,0.7865633572224391,0.20562170357490572,0.10063675050297835,0.12175348286641675,0.10676444282241647,0.13131025413808736,0.04549834106283288,240000
1,l2,12.823651465043241,14.977390016841218,13.271697366856728,9.412256029617385,14.965035361646857,0.6850570608558635,0.5522759591110322,0.6399370011006807,1.9284455072227535,0.3526982010852081,240000
1,norm_ratio,0.44445719868392836,0.1348840347315603,0.3075294361662925,0.6213813691161792,0.307339971190164,0.11090601878732814,0.04481538865757164,0.06678346089799667,0.07941814810475199,0.05473075536943875,240000
1,spim,0.2467015926351602,0.0244802525311763,0.16721507784155118,0.4978854278181342,0.063717649173978,0.09620743315179707,0.024337366164224425,0.043559370430255435,0.12732339341471488,0.020553126734707834,240000
2,cosine,0.28963763422373995,0.15387717594458694,0.6513640487115698,0.7153925257761994,0.3430160777552083,0.1111684407961847,0.16362021624475345,0.058445520750740075,0.10933164126349623,0.057449790284285616,240000
2,l2,14.000904541653146,14.428583986069281,11.395161879000863,10.104329199685031,13.805536938577827,0.37019753264760763,0.5034488112194453,0.7895991863929125,1.597504177921728,0.4420682296368355,240000
2,norm_ratio,0.21264513749964967,0.16256786723567201,0.47033132481276596,0.6390177098094572,0.38313935142528527,0.07917416226729768,0.03735304486761732,0.09108357311882008,0.060936051693474595,0.058384710049359675,240000
2,spim,0.06806083227123565,0.028176063126515077,0.31057982972632064,0.4626281672722857,0.13055510760364283,0.04842410808431617,0.03344208489908247,0.08281559535438765,0.10845042266304075,0.024536633695077796,240000
3,cosine,0.15910879552841808,0.07405665854184124,0.6976782793851093,0.635334796909823,0.3028048332802058,0.0980050869676217,0.1422852193965728,0.057638355806646606,0.09731766162371537,0.10387931216887858,240000
3,l2,16.435066895972287,16.71642266863723,12.04525713441618,12.772705852646482,16.246696571318353,0.20948788449253536,0.5634419430841059,0.8567462827683229,1.371708328006109,1.170153986830211,240000
3,norm_ratio,0.1180545228260611,0.19022643010552132,0.5821905135506208,0.6357743137567858,0.4902365753678082,0.04962029487898195,0.02869792325447066,0.0710903353192975,0.050352972351889284,0.06277108358931363,240000
3,spim,0.02206420834330737,0.01549854114834381,0.4093354257366779,0.40669170507364905,0.14641011969802173,0.02001532487737601,0.030034179834495345,0.0770540146655832,0.08448491152846901,0.04860367160125729,240000
4,cosine,0.040421366989277736,-0.1431765045111053,0.4771754727902719,0.5731277897132688,0.40718606607672486,0.13713909315881634,0.18339635548694713,0.11540243000778455,0.12456011301244202,0.17780877035414464,240000
4,l2,17.06300441003786,18.01860216168085,15.114093341270637,14.013071536932507,17.968755929246807,0.8502316695098918,1.0026104024830773,1.5912164558926756,1.6774296768970105,2.7708574990799897,240000
4,norm_ratio,0.07165857909951655,0.21987688225873825,0.5871676404765227,0.6473197468567694,0.9350504066706501,0.035392089840897784,0.04727595427901117,0.10932605174251087,0.07947932593034979,0.1385510783523109,240000
4,spim,0.005712545237257288,-0.030708359868650437,0.2866018500781753,0.37162599480010977,0.366767969753108,0.01186958029533181,0.04119433020337441,0.10452592048885412,0.09480649937825342,0.14722514637580403,240000
5,cosine,0.03245469828155621,-0.21762886686424013,0.5652723271748433,0.550922828417356,0.44855495146035435,0.17203795089810614,0.17575464792033774,0.11027699871683609,0.13383667854583448,0.1603155952570524,240000
5,l2,19.290315691031562,20.50333099384863,16.0462394240051,16.07298658909155,19.174036864221897,0.8438407331529896,0.9333748647247462,1.829611735523273,1.6238168565927498,2.9248069505649004,240000
5,norm_ratio,0.03344930790951351,0.2016419106929872,0.6193237850823494,0.5689822562219435,0.8726256347187699,0.019004063588315377,0.048224835983887875,0.11736290458948208,0.07505766202556956,0.15626388360545268,240000
5,spim,0.002292150979461669,-0.04292823396068604,0.35062147570407165,0.31315372671242114,0.37686088056473155,0.006411931924861529,0.03707769142272994,0.096545740170432,0.08408780632617883,0.12043484441474231,240000
6,cosine,0.14020669524271312,-0.028216291047234967,0.6228106180872235,0.6605706733885983,0.4562572113907751,0.06846703984840322,0.24709375670863756,0.07534245465759307,0.09777476762867374,0.14333518889774663,240000
6,l2,44.115226082252974,45.2071089464998,34.85682233651362,33.78953124962109,40.68943980289382,2.4035879640610394,3.524282296553971,2.900642780053011,4.235228702041356,7.001153364470303,240000
6,norm_ratio,0.022260661172825782,0.2255126173677397,0.572958022761608,0.5442964916804073,0.6265416012678469,0.012436300442051719,0.06902621123300266,0.10587561605347032,0.06476774973442992,0.09478487374838443,240000
6,spim,0.0033847058772428517,0.00428067726553344,0.357853564997826,0.3578864327167293,0.2765946191426683,0.002975408564290075,0.07107013615707004,0.08275144988461205,0.05829003500076954,0.07042032717075225,240000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6598218392987263e-16,0.0,0.0,0.0,0.0,241000
0,l2,0.0,31.21423510373106,31.21423510373106,31.21423510373106,31.21423510373106,0.0,5.026399477463503,5.026399477463503,5.026399477463503,5.026399477463503,241000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6598218392987263e-16,0.0,0.0,0.0,0.0,241000
1,cosine,0.5428275025561002,0.15623085897573538,0.547061973449432,0.7861068969744125,0.2063647741170099,0.09995543343325862,0.12184547591599919,0.10713261011918533,0.13175626971005247,0.045501325599616504,241000
1,l2,12.810611961181593,14.971203022142097,13.26943974013793,9.415888528416133,14.954367802699377,0.6847368869243434,0.5524183062891272,0.6417691823294748,1.9267888223286667,0.3531211043311771,241000
1,norm_ratio,0.4445466485277506,0.13499272155838454,0.3074706232032763,0.6210758272025813,0.30690257727423204,0.11111820513419034,0.04484091785320621,0.06662629694593816,0.07944578066457675,0.054324617760281455,241000
1,spim,0.24721644870372958,0.024510484527240278,0.16700695686924108,0.49739515830886927,0.0638709515909196,0.09656299050342786,0.02438258156970561,0.04358312930184021,0.12740389924438245,0.02057150538661222,241000
2,cosine,0.29006278863306595,0.15344118953926705,0.6517112646433872,0.7144756037101576,0.34427445733545214,0.11090213619630994,0.1640325545173204,0.05853654249962668,0.10959348086343138,0.057539378045966816,241000
2,l2,13.996558013798483,14.426556195455595,11.388737078937298,10.115711046111256,13.79584005180918,0.37103179834350153,0.5038896676885,0.7920980075794067,1.5964575079289396,0.4432032296585512,241000
2,norm_ratio,0.21271794945735972,0.16257208856830602,0.47059871748623666,0.6382748203179289,0.3838593396928317,0.07937336698075348,0.03729151935414794,0.09110925675709243,0.06086657997763054,0.05848795506008165,241000
2,spim,0.068182412219345,0.028106374829255952,0.3109214504630227,0.4615143362898693,0.13127542619850682,0.048600633213837334,0.03348342886162574,0.0829130299193209,0.10842083733228777,0.024609162829213167,241000
3,cosine,0.1596922913539628,0.07370734324177748,0.6975770691929951,0.6348533839795617,0.3033770124237787,0.09784573391514383,0.14264643647417702,0.05766527698211068,0.09720505428513143,0.10403632810187641,241000
3,l2,16.432017312542612,16.715584510561285,12.044918247043544,12.778596600438634,16.242893453172783,0.2094262140353886,0.5640005070073882,0.8563591950504904,1.3678654960619243,1.174053659695297,241000
3,norm_ratio,0.11807256168074998,0.19024447020935945,0.5823332024083383,0.6354238125199292,0.4910374371918847,0.04970258819884828,0.028669917554321342,0.0709712947880293,0.05029240947730637,0.06283832604592106,241000
3,spim,0.022138873309957268,0.015435049160350342,0.4093674616064127,0.4061435635617332,0.14691505236154642,0.020107795860525735,0.030095473756201287,0.07696768987406381,0.0842705091520537,0.04873000296804792,241000
4,cosine,0.0413905562014573,-0.1442561693587096,0.47727746023068024,0.571535541402591,0.40901590233912877,0.13650898227415276,0.18349659639496702,0.1151659012444114,0.12471924258785289,0.17721407145757564,241000
4,l2,17.06152002178313,18.020142440580216,15.11165079008673,14.033477414137062,17.946085954531203,0.8520197988632784,1.0015494327641739,1.5888202455283182,1.674077817426292,2.764909110824188,241000
4,norm_ratio,0.07162544745048442,0.2195049739472589,0.5863525020704997,0.6465602866380056,0.9357128007210975,0.03545261362928967,0.04721595016085418,0.10910659168784875,0.07949620437578817,0.13849706142611065,241000
4,spim,0.005776180859174086,-0.030923985603977463,0.28622160752684095,0.3701437092749144,0.3687824879430479,0.011895565719289587,0.0411711310105303,0.10415222140706944,0.09466208786898139,0.1467617038260521,241000
5,cosine,0.03202264800711096,-0.22210992899692875,0.5649794899364072,0.5477608764276556,0.452832471180546,0.17209139483851704,0.17598299618028254,0.11071330896643586,0.1350151837801975,0.15997954668546552,241000
5,l2,19.31456827076946,20.54484353511329,16.071251045366985,16.135056404141586,19.147126182069563,0.8560562307087342,0.9458326059117614,1.8355880369143682,1.6310123013550073,2.9319116461117543,241000
