layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,norm_ratio,1.044659272636716,2.0301420547898608,1.749771296739,0.14507932078244024,1.3699027747823438,0.8609881996509644,302000
2,spim,0.5630240505732617,0.7881816248446964,-0.3512056754179581,0.35744833318796915,1.1751621684151279,0.8405699012731399,302000
3,cosine,0.5944305384572188,0.15900623461308544,-0.16918901819303767,0.4818256357276428,0.2703081894026033,0.26301553410900347,302000
3,l2,14.443261309356375,31.45026583339769,31.97149387034868,7.903027251939889,26.499004879279596,18.558986637787473,302000
3,norm_ratio,1.473324843110304,2.362790399507755,2.085201240584212,0.5913971033445481,2.864273265097985,1.801436189932931,302000
3,spim,0.7461902797540702,0.8983374794359366,-0.6445277591900068,0.8475530671480138,2.2789280595536234,1.4772271797729177,302000
4,cosine,0.554364641367855,0.2067345032761599,-0.2222194600886022,0.46530283640637726,0.25897734858198945,0.23820482602242937,302000
4,l2,18.752022415908694,35.93087117407961,37.17282360057113,10.733116662932552,37.18284422693417,24.50376246487477,302000
4,norm_ratio,1.663483753482919,2.6261863393964826,2.2627522801907274,0.9195205789166194,3.85668978696772,2.486346711082853,302000
4,spim,0.7237377097888018,1.067978804242862,-0.7917165140316637,1.0534638554578155,2.7948376290366403,1.795096051340829,302000
5,cosine,0.4217286965474847,0.5250589487419316,-0.4772285023521413,0.37301575554297567,0.14710491453581595,0.14663282317583215,302000
5,l2,24.71726995700545,55.91490426998046,59.19392767927414,16.23708818624183,49.195296327572365,33.63740323031258,302000
5,norm_ratio,1.411784819788039,3.4140218122555925,2.608965012605635,0.7514116389443891,2.922965186153333,1.924560767472189,302000
5,spim,0.43323300705404555,1.9422594952038488,-1.3754925022578945,0.7938812137331397,2.2413991694393194,1.5114389550765395,302000
6,cosine,0.7353144867665913,0.2627060572542294,-0.24477946194191086,0.13802980393566489,0.0669818266805309,0.06991332397731902,302000
6,l2,45.16725004820107,111.36953821646547,124.88957501009536,18.93450285449646,63.44310489298505,41.23388401969513,302000
6,norm_ratio,1.3000391800470654,2.1431370634456286,1.9647396421289578,0.273178863100236,1.332014696064475,0.8550591377102797,302000
6,spim,0.9269284600782595,0.5550877649479465,-0.48201622502620606,0.1457785965926954,0.3628703088159906,0.25891038611300743,302000
0,cosine,0.0,1.0,0.0,0.0,4.280864260449817e-16,0.0,303000
0,l2,19.14905229021988,0.0,19.14905229021988,0.4863575377739917,0.0,0.4863575377739917,303000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,303000
0,spim,0.0,1.0,0.0,0.0,4.280864260449817e-16,0.0,303000
1,cosine,0.31299722333864083,0.6464179175657497,-0.3374553921842416,0.21340321646137914,0.1273964572407779,0.2431976036782752,303000
1,l2,11.022931996470929,14.78300192955533,18.7686988434603,1.8842536574578495,3.482278740430989,2.6963335675577813,303000
1,norm_ratio,0.704518661184436,1.7491347307649379,1.1246669169200039,0.12376244511342908,0.313411661824442,0.14988788174852405,303000
1,spim,0.2374135731378206,1.1519458876499695,-0.3893594607877901,0.15433212498361212,0.37903639108339027,0.2608512811755027,303000
2,cosine,0.5277472221735553,0.2690086834584411,-0.010664656860890846,0.3494197636276981,0.1910810365706047,0.2856492581124379,303000
2,l2,10.803230827975474,21.414460422416102,21.035721917468297,1.47183129680044,6.918855867646609,5.234671224618594,303000
2,norm_ratio,1.0306432381353052,1.9135277686876422,1.5866019738512045,0.18257542570946111,1.4914789988579373,0.9215243037540075,303000
2,spim,0.5132408531578669,0.7374764943543707,-0.2507173475122377,0.38091293077527233,1.2014982984209228,0.8426039552487892,303000
3,cosine,0.6015604510463064,0.1374189541983756,-0.10150997263441726,0.4569269403560486,0.25545225018586387,0.2617837915723198,303000
3,l2,14.746251312628862,31.61101471830946,30.258398100227463,9.931105188606155,29.208720479800895,19.38043688714944,303000
3,norm_ratio,1.4729650050423828,2.3286361413296626,1.9722601367075074,0.7781388344778489,3.1273523907108696,1.8916500802453906,303000
3,spim,0.6697262428002908,0.8525541015644362,-0.522280344364727,0.934926822167886,2.431134828461366,1.5324230269464234,303000
4,cosine,0.5612383509661415,0.21314474327296265,-0.21339258138371645,0.43716183733962477,0.24786240414482436,0.22896997477548903,303000
4,l2,19.614690235818223,37.09312358801433,36.87641679032981,12.776815295651542,38.72550793911522,24.204340310819422,303000
4,norm_ratio,1.6974096327574544,2.661046529700496,2.1689208850796637,1.0817701331476808,3.953999566824721,2.436329072829354,303000
4,spim,0.6786272998596875,1.0658569955901835,-0.7444842954498709,1.1402520747726341,2.8792516331635523,1.7816311051927072,303000
5,cosine,0.3622874181330439,0.5244913861881717,-0.4670840479133317,0.3778000281998539,0.17486891664288834,0.16800382693139396,303000
5,l2,27.118234610783944,59.65706955389026,59.646840443827365,18.719639685966,51.504804486037855,33.44042493516509,303000
5,norm_ratio,1.4545686738153991,3.579514143418632,2.5917116638147157,0.8839772472017127,3.0133773141078013,1.8929034095881283,303000
5,spim,0.3194397796798247,2.0163823410828,-1.3358221207626246,0.8757916676433742,2.3328610342025864,1.5139701454846777,303000
6,cosine,0.7002341058856993,0.23138801901341272,-0.20231090596506973,0.16213921248138938,0.08012555800088629,0.077128801444342,303000
6,l2,48.35463620124611,123.25203311646696,126.77813798775621,23.772707034510454,71.36264802798057,44.49137781921323,303000
6,norm_ratio,1.3182645294322752,2.379381501197903,2.052567683831973,0.35920228586689995,1.4965233565904656,0.9223327273054656,303000
6,spim,0.8755960210665589,0.5468937996212965,-0.42248982068785523,0.15956644624038596,0.3980467823212673,0.27799770481222985,303000
0,cosine,0.0,1.0,0.0,0.0,4.332073981790038e-16,0.0,304000
0,l2,18.976470703443358,0.0,18.976470703443358,0.4957910135129367,0.0,0.4957910135129367,304000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,304000
0,spim,0.0,1.0,0.0,0.0,4.332073981790038e-16,0.0,304000
1,cosine,0.3559393487031893,0.6959333275892801,-0.43153193645254834,0.18391468708091674,0.11662749104665866,0.20956414231171608,304000
1,l2,9.811046413214953,12.83947672109582,18.03481453819087,1.7177614455046268,3.078317818358833,2.7152387338977246,304000
1,norm_ratio,0.6858403641757707,1.7383291969512504,1.1366323785686883,0.1281055309820854,0.2249002608679527,0.11745107363458968,304000
1,spim,0.2616348997108936,1.2259182351355,-0.48755313484639357,0.138683334738581,0.32003219694733637,0.21681242603445083,304000
2,cosine,0.519161104817496,0.28933117736526504,-0.08897566977007126,0.3485960159854976,0.20428977648069999,0.2850687017796992,304000
2,l2,10.319160433299102,22.356764311682127,22.676966843417365,1.3041095295886447,6.30613203451057,4.989419259546485,304000
2,norm_ratio,1.026527850333641,2.143359740876582,1.7966966248040017,0.14111356995796004,1.3949424523353966,0.8757462102805557,304000
2,spim,0.5270333591015238,0.8490345141242586,-0.37606787322578245,0.35728383115989304,1.1760515801847922,0.8397662627284033,304000
3,cosine,0.5741352396207293,0.15309710383182398,-0.14701156033796156,0.5003089052178938,0.2813638759402468,0.2780813084970879,304000
3,l2,14.50172069793639,33.380557260674216,32.211870755398024,8.459433957452447,28.41613565792978,20.087116020262837,304000
3,norm_ratio,1.463136696174296,2.5310879545737555,2.1380873662188433,0.6240796388513639,2.9890303143801367,1.8991999214688513,304000
3,spim,0.6929213092041109,0.9346091053232953,-0.6275304145274063,0.8578578390764255,2.3022457709462127,1.4893453303564854,304000
4,cosine,0.5366584167625306,0.19502665035640623,-0.21075706812738454,0.47789458883251823,0.26898578937886286,0.2484322247114048,304000
4,l2,19.134225755367694,38.899654968595655,37.57782463268573,11.302862754908391,39.643273794543404,26.284786286501507,304000
4,norm_ratio,1.6822941329006496,2.8404183416501496,2.308202816167374,0.9385949930572695,3.9374653040648355,2.558256813256408,304000
4,spim,0.6928431636925984,1.0721475115451133,-0.7649906752377115,1.0474438385223273,2.739291365195439,1.7428638110600907,304000
5,cosine,0.4101417657218433,0.5344360385028261,-0.4896707154909666,0.3725236647489245,0.14583833103832466,0.14767608540523897,304000
5,l2,24.617386603684015,56.54241481649735,58.9825408357135,15.518854208951328,47.00524492080687,32.01751951311179,304000
5,norm_ratio,1.3787864350252284,3.446131263237543,2.571776590071533,0.7030111533791294,2.7667851616082904,1.8319560529693941,304000
5,spim,0.4097522396302703,1.9469965148103137,-1.356748754440584,0.7362110930217529,2.0509783153805263,1.3771774127602978,304000
6,cosine,0.7392717038438269,0.2713748289271679,-0.2597559978467721,0.1313359786114125,0.06569795593873347,0.05907577474680419,304000
6,l2,45.22017462934061,110.88462727256456,125.45039279336766,17.40719038414644,61.17556875061716,39.41070627612172,304000
6,norm_ratio,1.3058675017553494,2.129952540359267,1.952229452382512,0.24422594904867795,1.2739958114709633,0.8230404274623992,304000
6,spim,0.9413506949907846,0.5586699744088073,-0.5000206693995919,0.13791825207599498,0.32499811545442586,0.22548447420086415,304000
0,cosine,0.0,1.0,0.0,0.0,4.568196825330819e-16,0.0,305000
0,l2,19.019912447167744,0.0,19.019912447167744,0.43224682655764557,0.0,0.43224682655764557,305000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,305000
0,spim,0.0,1.0,0.0,0.0,4.568196825330819e-16,0.0,305000
1,cosine,0.31672696794005334,0.6813028954655795,-0.3986864649078004,0.20964242677165373,0.12283967212050526,0.22947347853765473,305000
1,l2,10.147393765688278,13.607198999010729,18.160885683235428,1.7380064756490492,3.121717717582551,2.564678906243866,305000
1,norm_ratio,0.6652137261871216,1.7805436302715505,1.145757222858805,0.11911555149208133,0.28097219446202637,0.12341430508145283,305000
1,spim,0.22718910626173994,1.234964681265373,-0.46215378752711295,0.14697650609786567,0.36942352579087456,0.25109178088177886,305000
2,cosine,0.5228935925403395,0.27674257421778775,-0.06308723195937645,0.35193756693781875,0.1996937322823874,0.2823670279517977,305000
2,l2,10.601272497433376,22.292622048590538,22.356363529438998,1.4473830832449583,6.788271967684829,5.159731345176713,305000
2,norm_ratio,1.0445230035037663,2.0818738169318864,1.7439526643092846,0.16311721317945413,1.4867783055766535,0.9265368154964313,305000
2,spim,0.5266458748563702,0.8147199764038824,-0.34136585126025243,0.3754552703708565,1.2260685487410634,0.8711532345335128,305000
3,cosine,0.6064091947392143,0.1529848051029352,-0.1636481759690697,0.47438092526610004,0.26340642596936265,0.25434321002135674,305000
3,l2,14.657268172215481,32.60056422984283,32.10932763278339,9.214714933565032,28.920851149943687,19.517615160491793,305000
3,norm_ratio,1.5055118983921114,2.4443376840133153,2.0924048497499426,0.6874655357565357,3.046521748517458,1.8855819541897934,305000
3,spim,0.7411452958586081,0.8932441354410467,-0.6343894312996547,0.8818969841458212,2.3434795427857398,1.5013671570477038,305000
4,cosine,0.5663031621818695,0.21248478344139216,-0.2540228355625014,0.45693328080322104,0.2515917310574536,0.22249695420480692,305000
4,l2,19.630898503258358,37.90806668895635,38.53717928802239,12.15173515819397,39.59892867097572,25.10633877830775,305000
4,norm_ratio,1.7441992618099762,2.7673404033145186,2.314083083635244,1.010915034375432,3.989032472735103,2.5241605207772326,305000
4,spim,0.7616881827483067,1.0734408179197708,-0.8351290006680773,1.0856133442207037,2.8152376277302182,1.7771105997902665,305000
5,cosine,0.3763078588141304,0.5179984787723196,-0.4897279749205106,0.37613275428790705,0.18340568652992215,0.15931997168146175,305000
5,l2,27.369104231345876,62.96196912223445,63.2209301387158,18.126715116358756,52.74401124932167,34.876233568330186,305000
5,norm_ratio,1.5158063920846327,3.7901869573874998,2.8069804587354628,0.8550988308214792,3.078837032977258,1.989910177228739,305000
5,spim,0.383042944166702,2.0885789439846487,-1.4716218881513505,0.8414895041807692,2.315727803999954,1.5307455377521901,305000
6,cosine,0.6901240217465109,0.26732376107130623,-0.24732419561707378,0.16667931315715642,0.08628988600900767,0.07417886164813611,305000
6,l2,50.37291402246209,126.19361172575526,133.68282584743466,24.218389099483385,75.12787360938488,46.655587118849546,305000
6,norm_ratio,1.348128055427495,2.4585231639219076,2.139628877763622,0.35781805899175395,1.541305823348687,0.964573707759854,305000
6,spim,0.8840156250278537,0.6365895835009875,-0.5206052085288412,0.17379237772331935,0.4012749458968561,0.27011706969805754,305000
0,cosine,0.0,1.0,0.0,0.0,4.3786754087569714e-16,0.0,306000
0,l2,19.08237165248855,0.0,19.08237165248855,0.4019775238410052,0.0,0.4019775238410052,306000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,306000
0,spim,0.0,1.0,0.0,0.0,4.3786754087569714e-16,0.0,306000
1,cosine,0.3713113581777813,0.7035505760707105,-0.4159912659006476,0.19051456153004295,0.1131496415117394,0.2172828698045759,306000
1,l2,9.46209897044914,12.555239815993394,17.850572451471376,1.6397114987095596,2.9548271060101303,2.592991716514085,306000
1,norm_ratio,0.6106894859547015,1.7210361948510633,1.1341792111100641,0.12368434088670688,0.23001394628261587,0.11817366779801496,306000
1,spim,0.2433707982905409,1.2271420593128242,-0.47051285760336525,0.13004256175141057,0.3200154847319911,0.22579402989778247,306000
2,cosine,0.5383160166905655,0.3049582824234038,-0.08793487740463846,0.34636325681432417,0.20778424269691487,0.2963091352616988,306000
2,l2,9.74476768455907,21.730850693473396,22.817059806622215,1.3385624201339938,5.9348743912576865,5.141489025590893,306000
2,norm_ratio,0.9600247065768744,2.113345955815057,1.8398807472673695,0.14397714058595593,1.3802426114384336,0.9103769747840241,306000
2,spim,0.5200838713969648,0.874901274331455,-0.3949851457284199,0.33600790102074596,1.2048455112367749,0.8961672565835078,306000
3,cosine,0.5795934659924125,0.18318959533226767,-0.16569215014533847,0.4993714393776477,0.2806054893422494,0.28057841782425397,306000
3,l2,13.637862666247315,32.66121121323315,33.350228007913124,6.972232231210987,27.471563301672617,20.818561592823965,306000
3,norm_ratio,1.3884880487474132,2.5187286729063754,2.2371856551479476,0.5231096305413337,2.928580222389202,1.9850654460631039,306000
3,spim,0.7094126704790081,0.9829012546634205,-0.6923139251424286,0.7940355736476894,2.318942037816289,1.5874964095539885,306000
4,cosine,0.5525944531713425,0.2384265727808573,-0.2503855620812039,0.481198499338766,0.2685541811081202,0.24699485360492407,306000
4,l2,17.62949064642697,37.54204673367504,39.43931351262828,9.106258523710412,38.11695746691767,27.15882936662794,306000
4,norm_ratio,1.5861488203501157,2.816385434376673,2.449121174341105,0.7792910413562211,3.874538533704667,2.7017597990213975,306000
4,spim,0.7368574643049424,1.1440496302478116,-0.8809070945527541,0.9564936916563759,2.743801977008923,1.8587298977395854,306000
5,cosine,0.4806879745979437,0.5651601844577271,-0.5221011513939539,0.38015209534291255,0.14029544313629727,0.14170947420692576,306000
5,l2,22.016383636533057,54.59217239529955,61.789671739174246,13.90836292783489,48.51760845431095,35.28378454503725,306000
5,norm_ratio,1.3040654911009937,3.3678929152292043,2.700407544135496,0.6101632466492993,2.8635868089354863,2.0243812221614346,306000
5,spim,0.5025746063133134,2.013792306301348,-1.5163669126146615,0.7080931554668629,2.1802102948421083,1.5519660623423706,306000
6,cosine,0.7771133306478828,0.27475605871023867,-0.27325765861454254,0.1160911247356543,0.07207846305045901,0.06511797115146618,306000
6,l2,41.49558869001504,106.40904510722945,125.9268145836995,15.129358370406987,60.76847343728418,42.05882570713447,306000
6,norm_ratio,1.2898242202035868,2.0411681250604703,1.9579894884311877,0.2061757309969691,1.266900289246911,0.8744887320321888,306000
6,spim,0.9843839951427202,0.5404246575647237,-0.524808652707444,0.1222359209781944,0.32364142160430964,0.23943853487277936,306000
0,cosine,0.0,1.0,0.0,0.0,4.2397898127417486e-16,0.0,307000
0,l2,18.938384962352174,0.0,18.938384962352174,0.39348499460316694,0.0,0.39348499460316694,307000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,307000
0,spim,0.0,1.0,0.0,0.0,4.2397898127417486e-16,0.0,307000
1,cosine,0.3270167452088488,0.6633737221268826,-0.3562648369002162,0.20321684883972718,0.12060169727971543,0.23002268696353892,307000
1,l2,10.452757505160648,14.106695908840466,18.490372988824472,1.7079320061182584,3.1401483225932254,2.5633155987795413,307000
1,norm_ratio,0.6547725426665806,1.7454277545618493,1.1319066679796665,0.11173207394987184,0.27617374310809684,0.13026232011489025,307000
1,spim,0.23025706597794368,1.1784256725253692,-0.40868273850331294,0.13913773642281932,0.3583686456263613,0.2485780820402295,307000
2,cosine,0.5447494612160102,0.2728034088485412,-0.02714657769369339,0.3378117937973591,0.19113680825651197,0.2818855368413872,307000
2,l2,10.436888106693546,21.24459266117428,21.478849643001453,1.2949042214718858,6.290198587429186,5.015885782081091,307000
2,norm_ratio,1.0064785422610265,1.908228026113033,1.6278836143054356,0.15365945220675428,1.4204392444136815,0.892509048523086,307000
2,spim,0.5293983728584003,0.7397555887433206,-0.26915396160172095,0.3543150778672474,1.1681536882400025,0.8368124482737249,307000
3,cosine,0.6281547826188529,0.12476216354473738,-0.11371698643108061,0.45398494519820265,0.25723632953258563,0.2561553900034155,307000
3,l2,13.739042052311861,30.551142166399032,29.789130336208185,8.580399797757389,26.837643069992716,18.535107752119607,307000
3,norm_ratio,1.4314724783487633,2.2236056663339525,1.926148062096856,0.6440909436808816,2.8955131141277257,1.8028065393635762,307000
3,spim,0.7334104925161411,0.7875547841793826,-0.5209652766955238,0.8386965875619515,2.254817325509194,1.4537382601088624,307000
4,cosine,0.5937841590259498,0.18142251617218563,-0.22115551409829765,0.44592617711117394,0.24995944922123434,0.22371980498717936,307000
4,l2,18.380988118764794,35.954696102022886,36.25214875564539,11.373553524682885,36.999118848026754,23.94828427547548,307000
4,norm_ratio,1.674601080847931,2.5739878152580977,2.1586835542889933,0.9726693734020274,3.8691361469723944,2.4639535093557288,307000
4,spim,0.7619114376811061,0.9910753949821051,-0.7529868326632112,1.0756994410529306,2.8169216243727915,1.7863810727135103,307000
5,cosine,0.43136164345805905,0.5058190407336363,-0.48224386629546395,0.3802226144457976,0.17487720848037194,0.15225386092388446,307000
5,l2,25.646895994553063,59.90486922909056,61.47755987218158,18.038411738668007,52.06279488934099,34.62055546303774,307000
5,norm_ratio,1.4774842797069585,3.6026117214321665,2.7144202307954632,0.8419273135469273,3.0674247960546515,1.9747778843460566,307000
5,spim,0.44524600863110725,1.9817806826545532,-1.4270266912856606,0.8701613135168752,2.3753518933170836,1.563241660320837,307000
6,cosine,0.7159622430461667,0.2625460786952184,-0.25211955363359545,0.15565647515880848,0.0759208934794404,0.06772388234707026,307000
6,l2,47.98465518644435,120.2689796812621,129.90051926093355,22.277912771119226,70.98833791539464,44.75631069039209,307000
6,norm_ratio,1.3341386010396317,2.322301037436935,2.051158301656827,0.3243990929631086,1.4732997816101414,0.9263391952632406,307000
6,spim,0.9152656224074596,0.5988842653978602,-0.5141498878053197,0.16339006081978746,0.39421225354897055,0.26758667208409165,307000
0,cosine,0.0,1.0,0.0,0.0,4.742134591810083e-16,0.0,308000
0,l2,19.017471234609758,0.0,19.017471234609758,0.3743836323993149,0.0,0.3743836323993149,308000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,308000
0,spim,0.0,1.0,0.0,0.0,4.742134591810083e-16,0.0,308000
1,cosine,0.3903234615238644,0.6959249513400747,-0.4141457891552811,0.1697865414135272,0.11460833250759807,0.21781272034869315,308000
1,l2,9.611261194980194,12.760950365350686,18.306035666928846,1.706805095027942,2.906945590785227,2.634154204745493,308000
1,norm_ratio,0.6553907228252076,1.7151527095674537,1.1625118040095173,0.12799595934260163,0.24827465100750168,0.125787727193896,308000
1,spim,0.2708642999738119,1.2115404180909115,-0.4824047180647234,0.1293828915959874,0.33006011211685116,0.2351520760820935,308000
2,cosine,0.5565299931519424,0.2961993472802254,-0.07053659197957045,0.3202528681608047,0.18821594704636677,0.2716282638220153,308000
2,l2,9.98017197556526,21.165188421834127,22.48075081224915,1.259249954061207,6.107998850642485,4.995439554297994,308000
2,norm_ratio,0.984655177493607,1.9754301911026502,1.748189589692185,0.1345941632116567,1.3588483177161863,0.8889057861066365,308000
2,spim,0.5486602176255116,0.7831838061362993,-0.33184402376181105,0.31838753227393446,1.120409917812097,0.8273453414246312,308000
3,cosine,0.6139458352548364,0.15510580392164566,-0.14317875681761677,0.45722845214317237,0.2583119992762565,0.2569135795489521,308000
3,l2,13.549281090218543,30.756693052528224,31.680292752649507,6.807240620935592,26.390021790989216,19.59982086753448,308000
3,norm_ratio,1.394873325289252,2.2674607225550205,2.0659980474359667,0.5011414669340393,2.7928460380559623,1.8677443214916756,308000
3,spim,0.7679777608422638,0.8132042166868717,-0.5811819775291355,0.7326714226519125,2.140588030812254,1.4601032449705122,308000
4,cosine,0.5911139332222103,0.20395629692045564,-0.22763749277031706,0.43991387693482914,0.24834600516478655,0.22559492969129594,308000
4,l2,17.652191101737188,35.009463232233664,37.14839588417931,9.217172207106884,36.91794984400995,25.6420273040697,308000
4,norm_ratio,1.5972317559155773,2.4916345462787572,2.22051011163727,0.7677239048232318,3.727077819465733,2.5474337654711836,308000
4,spim,0.8052136541865932,0.9457753584222045,-0.7509890126087976,0.9018513493162438,2.5915780427267023,1.7472701484768238,308000
5,cosine,0.4971802909986116,0.5095484185870663,-0.47508208649476563,0.3429933615176133,0.15449538953198405,0.14773695061387854,308000
5,l2,22.546790990981123,53.45781618570714,59.180090629308204,13.539837669032776,46.84732321424906,33.66134825389942,308000
5,norm_ratio,1.3699284216473893,3.2420526612779397,2.602833034440424,0.6004013936065483,2.7515107753620938,1.9072352190072546,308000
5,spim,0.5683424252355109,1.773045907683998,-1.3413883329195089,0.664828146298097,2.04129963619618,1.4406195066913845,308000
6,cosine,0.7521869274009721,0.29123357809988465,-0.28801592954117267,0.12178683007383835,0.07182428622899373,0.07116805734368117,308000
6,l2,44.91430681181399,115.95799886453118,135.88658910867267,15.990087636756497,64.65059915164112,44.113078221033646,308000
6,norm_ratio,1.3128825853676376,2.2413943377465833,2.1171036600417024,0.22124578150703153,1.3247455248951958,0.9042021364982681,308000
6,spim,0.9679816180664341,0.6336579620205472,-0.6016395800869814,0.13623333592133144,0.3600519081135521,0.27265659616190474,308000
0,cosine,0.0,1.0,0.0,0.0,4.572053848679705e-16,0.0,309000
0,l2,19.00563741607975,0.0,19.00563741607975,0.392603582117197,0.0,0.392603582117197,309000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,309000
0,spim,0.0,1.0,0.0,0.0,4.572053848679705e-16,0.0,309000
1,cosine,0.34842105582451155,0.709286595945405,-0.4401879152288637,0.19086026232561637,0.11486936359623573,0.21311333662259097,309000
1,l2,9.526852310223433,12.61640331992319,17.854453193592462,1.668055773301798,3.02019525586324,2.5688749209390016,309000
1,norm_ratio,0.6359611594024948,1.7631766053791311,1.1506267193035895,0.12714446142904667,0.23334459939152255,0.12218318780602624,309000
1,spim,0.23853324978587223,1.2664732590553194,-0.5050065088411916,0.13367818798201675,0.3218480984300655,0.22481832206637326,309000
2,cosine,0.5178495999173208,0.3142809367135789,-0.10468243712554474,0.3461399527756756,0.19992409934782474,0.2869406087567296,309000
2,l2,9.932003381751038,22.20632974009932,22.968435928308367,1.3126480511632213,6.180962651006103,5.063618711082315,309000
2,norm_ratio,0.9829820052062893,2.211158202511772,1.8721878213388823,0.1405212828932503,1.403159465007266,0.9085754141122883,309000
2,spim,0.5044637980011032,0.918882544943761,-0.42334634294486423,0.34463007998912804,1.1880087952925376,0.868488013938883,309000
3,cosine,0.5757996666934827,0.15809592060214386,-0.1549459316015878,0.4932271796130622,0.28338048174785774,0.27922548475136416,309000
3,l2,14.382467319204196,34.61856807119086,33.64348451391221,7.900767452844313,29.13201670164496,21.519818010382345,309000
3,norm_ratio,1.4517016937909573,2.6490935227681467,2.263265746061438,0.5720522164097177,3.0646712196035732,2.0349347498718706,309000
3,spim,0.7063845717502423,0.9912588927159344,-0.6976434644661766,0.8228599341275454,2.3579152094701357,1.5902557642853765,309000
4,cosine,0.557474287448369,0.2125730244874096,-0.25375578842383095,0.4747200304051238,0.2677188075903605,0.24054810753318817,309000
4,l2,18.702209743659605,39.71303237371603,39.5684425260157,10.425191609115219,40.39005406855184,27.650789318926766,309000
4,norm_ratio,1.6781552626468308,2.9378836314067334,2.444753114466841,0.8458187372160626,4.010940478493646,2.7264970085169433,309000
4,spim,0.7556805401759641,1.1238274007665678,-0.8795079409425317,0.9907052680083935,2.7588077767971586,1.8296972219181404,309000
5,cosine,0.45695733790258797,0.5396121331688976,-0.5102839159374243,0.37203356065867627,0.15366680819075385,0.14731462478488902,309000
5,l2,23.413114709390193,56.90116339615661,61.68920407412697,14.092565738446142,48.16314180293548,34.59723647955674,309000
5,norm_ratio,1.3653377555231685,3.4610418879604428,2.698380388987435,0.6054109597312369,2.8142506696399434,1.967352899071382,309000
5,spim,0.4950626703252158,1.9796139190097655,-1.4746765893349811,0.6898635985610013,2.093635002708463,1.4756529810511314,309000
6,cosine,0.7324149435431693,0.30046441793127454,-0.28731868650182885,0.13327962305119984,0.07447256796965157,0.068388670597802,309000
6,l2,45.85414459863308,121.43621105053022,138.2753250514274,16.781826688202898,67.09046754618694,46.00107537863262,309000
6,norm_ratio,1.2938404691971543,2.3656927897272215,2.161925771862103,0.2263570911008534,1.3652456759974512,0.9395038546263018,309000
6,spim,0.92513928702426,0.687672251683001,-0.6128115387072609,0.1410121380313545,0.38132889609960846,0.28192589790333966,309000
0,cosine,0.0,1.0,0.0,0.0,4.92323236085421e-16,0.0,310000
0,l2,19.013563324113647,0.0,19.013563324113647,0.3816738643131816,0.0,0.3816738643131816,310000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,310000
0,spim,0.0,1.0,0.0,0.0,4.92323236085421e-16,0.0,310000
1,cosine,0.3742075330418464,0.7076914807198732,-0.4417181984755374,0.17957019170605093,0.11499640836345475,0.20759086136582844,310000
1,l2,9.245315414597323,12.549299617373995,17.885239310563165,1.5888318514490705,3.01999208508529,2.6255085724656175,310000
1,norm_ratio,0.6191941946576526,1.7652300802733356,1.1690707265102194,0.1275360332411101,0.21631538837542058,0.1227759905181365,310000
1,spim,0.24813812640185232,1.263771411501607,-0.5119095379034592,0.12773248725573416,0.310342427348072,0.21827042155953835,310000
2,cosine,0.5275587994073553,0.30083270086326025,-0.08739144208315956,0.34510823027027965,0.206281040189057,0.29469537707324567,310000
2,l2,9.793725945297124,22.430909296736655,23.02901306327782,1.248894959286133,6.317810845112138,5.366162951500118,310000
2,norm_ratio,0.9606230760252403,2.192617765517563,1.870703488404779,0.13720113571548262,1.3939837493098537,0.9150523104700441,310000
2,spim,0.5070390169833364,0.8892646481014852,-0.3963036650848218,0.3328345234826268,1.1967467553947089,0.8877131349592461,310000
3,cosine,0.5679441998606437,0.1691874233259964,-0.14354630742615826,0.5009899742844532,0.28017409714852404,0.28447930461270604,310000
3,l2,13.93328105418986,33.29997784741701,33.07505876567458,7.44976760393539,28.512268634963036,21.291695250786745,310000
3,norm_ratio,1.3978100034607903,2.5652458239176688,2.238909768123612,0.5603649277072033,3.032757355518332,2.029317500796314,310000
3,spim,0.6825157215853289,0.9858536526922358,-0.6683693742775647,0.8078528161021179,2.3806485114738227,1.6212606016794548,310000
4,cosine,0.551905659729608,0.22696494759356578,-0.22664039302748362,0.4849680039012935,0.26834770690735055,0.24988828128854537,310000
4,l2,17.506792966342406,37.260346568734974,38.43915891712546,9.679060989667263,38.7138719968183,27.11142755667572,310000
4,norm_ratio,1.5668469951885977,2.759165232190015,2.373192315882891,0.819436993887023,3.909274473896049,2.6728082767169283,310000
4,spim,0.7093592561708154,1.1190065907883855,-0.828365846959201,0.9730687129432666,2.798653607215096,1.8780108857484357,310000
5,cosine,0.47628714499478214,0.5476169779538693,-0.5001693409386452,0.3823085586659972,0.14891317165180412,0.15106253616205972,310000
5,l2,21.982195457258193,54.347593959054656,60.4403689075125,14.09658411686848,48.50817515566512,35.043377891541674,310000
