layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
3,cosine,0.4932855780924436,0.08812806786431936,-0.021606024613772073,0.46976719281914914,0.27609372970555857,0.2956418608438545,343000
3,l2,22.94792024206638,43.38971154177805,30.821801755361232,20.34099846578634,36.596168131853304,18.380087197638623,343000
3,norm_ratio,1.8956965216729589,3.005237458678513,1.8668339468006476,1.581195289014215,3.7108994979948418,1.6319170348955387,343000
3,spim,0.306785102742035,1.1322292911373104,-0.4390143938793453,1.8167522463822248,3.4609190691706067,1.6507601180501283,343000
4,cosine,0.42376607325801063,0.2163218181095026,-0.12411670451853718,0.42946584455517023,0.2203185594294959,0.2459825575304502,343000
4,l2,23.660502428269382,43.63205529265871,32.20170664119225,19.974894353056516,38.242388991679334,18.53919250112565,343000
4,norm_ratio,2.0422971911007877,3.549018648618206,2.088425769883517,2.3092380732515125,5.114137092512704,2.4065784998018094,343000
4,spim,0.07226461940113033,1.654963060850603,-0.7272276802517332,2.25048609815137,4.383030819157072,2.139037132256464,343000
5,cosine,0.20872984869953,0.29180305376978466,-0.23858946202930578,0.37420892726125043,0.20896358246097932,0.224286911511384,343000
5,l2,43.851568744792125,80.2187099648848,52.18180717676164,35.12523898707797,67.75882490560964,34.35484846846887,343000
5,norm_ratio,2.536510226352458,4.882226355276277,2.5846621939622265,2.3907343389735,5.21930354903739,2.527516173565002,343000
5,spim,-0.15826523661649997,2.183661290962077,-1.0253960543455771,2.238086558076212,4.4217172172827945,2.1918119576639254,343000
6,cosine,0.33059690820425786,0.1355325225255478,-0.11427854302981835,0.2262178548686922,0.09689333029735907,0.09475859112216131,343000
6,l2,129.63032884058222,266.1256110059018,165.32963328120022,87.05942226364368,174.42545287629306,87.09551245923792,343000
6,norm_ratio,2.6164221554332876,5.158798357352362,2.8915234921184885,1.618019719668819,3.577199322445272,1.7609659527757608,343000
6,spim,0.574434884175689,0.8440136537933492,-0.4184485379690383,0.5719461467529379,1.1597935591469766,0.5931185317555414,343000
0,cosine,0.0,1.0,0.0,0.0,5.126254757913996e-16,0.0,344000
0,l2,18.99413487481099,0.0,18.99413487481099,0.3740108437488402,0.0,0.3740108437488402,344000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,344000
0,spim,0.0,1.0,0.0,0.0,5.126254757913996e-16,0.0,344000
1,cosine,0.14947848363978927,0.5001180728574263,-0.15370430326043857,0.4338601887706557,0.19355350573446797,0.3181156192787159,344000
1,l2,14.34980682329699,22.223476559093793,18.681537606433768,3.3035527153292974,8.154581179817605,3.694024556409358,344000
1,norm_ratio,1.0632089160918874,2.312345580196768,1.2461779808984632,0.317556981545487,1.0521371406059588,0.4556333292991548,344000
1,spim,0.09566754642496718,1.1939014202118299,-0.28956896663679726,0.39843093100890675,0.8390006397124413,0.44486547310162244,344000
2,cosine,0.4734208865823061,0.15142233405876046,-0.009823405347326439,0.44820881300154536,0.25001358202364066,0.2840823990249526,344000
2,l2,15.790596880550044,29.323011213116267,22.68042682245806,6.524939247836703,13.009415859838095,6.179906320326723,344000
2,norm_ratio,1.50252009910537,2.3485262780094955,1.5312030286779699,0.6953635396486032,2.051963537260462,0.880853174252181,344000
2,spim,0.4700606008578152,0.7399098581277729,-0.2099704589855882,0.9001614507506179,1.7498230804913932,0.8549424363707849,344000
3,cosine,0.47117625832443916,0.11979089989257893,-0.06558849471597072,0.5136182069504089,0.29627306113689145,0.3139036091711386,344000
3,l2,22.80574941485664,42.681114145485154,31.52918407932172,19.549836833121518,35.876181614727784,18.218648496730314,344000
3,norm_ratio,1.8927564310004084,3.0212425534675265,1.9110109037602563,1.5068976617384102,3.684351343657987,1.6341803387842158,344000
3,spim,0.2661804139512852,1.2636651656795346,-0.5298455796308198,1.80137657413607,3.467007997754539,1.6734489979365168,344000
4,cosine,0.42502455227546515,0.23460612428498928,-0.14736520202546277,0.47527309098802234,0.23904098231125065,0.26595786987671083,344000
4,l2,22.58456451725894,41.9025638091915,32.100200059527026,18.959676751963936,37.0996551050063,18.25852704844006,344000
4,norm_ratio,2.0133567414034435,3.519808637993948,2.121998176773482,2.20289877255015,5.053168212844272,2.4107674730328625,344000
4,spim,0.044611410921229146,1.7579842941562156,-0.8025957050774448,2.202308101139011,4.350267705856946,2.155716735995592,344000
5,cosine,0.2500515565843623,0.29725079550417643,-0.25124573457587623,0.41300246200013924,0.2222362685580547,0.23610405291490716,344000
5,l2,40.04444985640557,75.15264348007341,51.27222857008576,32.52291042661526,63.85769958227079,33.02569040869252,344000
5,norm_ratio,2.3734879480452675,4.635447209759863,2.5437478838706147,2.2278324463419406,5.040653974916493,2.482369708505538,344000
5,spim,-0.10878831177683135,2.167474543140366,-1.0586862313635343,2.157604544272946,4.31840674182855,2.170391571126944,344000
6,cosine,0.35280461296117577,0.13423282787432383,-0.11665906633045962,0.2244027332186876,0.09479735507871348,0.0920771286076143,344000
6,l2,121.125454547332,255.60176672890103,163.87186708093623,78.2297669358247,160.11222312399545,82.20576193807418,344000
6,norm_ratio,2.45268538399867,4.925028496615267,2.844353983605376,1.4342922291455054,3.2835895477140373,1.6540675030004044,344000
6,spim,0.6051568009343286,0.8114790717587108,-0.4166358726930392,0.5347714221515119,1.0965869867121176,0.5672101094900589,344000
0,cosine,0.0,1.0,0.0,0.0,4.2019678385934765e-16,0.0,345000
0,l2,19.039383636117392,0.0,19.039383636117392,0.47584784465570223,0.0,0.47584784465570223,345000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,345000
0,spim,0.0,1.0,0.0,0.0,4.2019678385934765e-16,0.0,345000
1,cosine,0.0862760375017388,0.48909715772199436,-0.17744693485753257,0.4091332064725321,0.19426832473359484,0.3105907775263433,345000
1,l2,14.771280593639595,23.663170133636104,19.25141846415767,3.158390064504849,7.75711136856108,3.697414127850208,345000
1,norm_ratio,1.0867957060395508,2.498079118873101,1.3431517314945598,0.2912646672305786,0.945021957975825,0.4150591208274619,345000
1,spim,0.05006828888602891,1.268500781263726,-0.3185690701497547,0.37779752991350163,0.8130192434113392,0.4398141302656699,345000
2,cosine,0.44311248763673833,0.15522548575658462,0.0036611235032283636,0.4426606806313183,0.24984166378550846,0.2920881845003964,345000
2,l2,16.215349848635608,30.624227563254426,23.00491672536661,6.5029677445771465,13.152604239346728,6.6195004309739165,345000
2,norm_ratio,1.4990224684934346,2.482693285357803,1.5889954108568691,0.6974671152992286,2.0609820955099445,0.9168405279360439,345000
2,spim,0.4290372445874628,0.7743598271215424,-0.20339707170900514,0.8886754150074119,1.7748052595556578,0.891959364740783,345000
3,cosine,0.45694949765372717,0.12172893713161255,-0.054854359050512835,0.5158054539805564,0.30028270638486293,0.3234648857483164,345000
3,l2,22.913865017962912,44.10475616269705,32.18277409663379,19.81135828288218,37.14538473783787,19.492937493172118,345000
3,norm_ratio,1.8873939512012017,3.1527642109886167,1.9909717348623632,1.5341375390794902,3.803846956117034,1.74415835233017,345000
3,spim,0.23225785637959895,1.3193978223000198,-0.5516556786796186,1.8108878663841697,3.5879855333651305,1.784485244115924,345000
4,cosine,0.4216298174257489,0.22129265066847886,-0.1313031414744195,0.4773575706659466,0.24570550453795123,0.27331007307482175,345000
4,l2,22.429177420029948,43.120571511135054,32.30171215617318,19.588605267175065,38.94842834904196,19.807649771296006,345000
4,norm_ratio,2.033993143626975,3.687640639256911,2.223781853383777,2.2813002323589755,5.313027111834478,2.6050063391069522,345000
4,spim,0.018079991056978214,1.8207611287018868,-0.8388411197588649,2.254596013538312,4.571962380577148,2.324088434512823,345000
5,cosine,0.24351618999471647,0.29271900337971124,-0.2364174715895657,0.4020496011779737,0.21768251362423002,0.23251017770398366,345000
5,l2,40.24544699568027,76.6433905464548,51.924580599172856,33.64889239238971,67.25705084258196,35.35666486840701,345000
5,norm_ratio,2.3703168630544083,4.718773237925593,2.602742238935646,2.279396451423181,5.21746350057937,2.6261650881964687,345000
5,spim,-0.1166005754969826,2.170228571788327,-1.053627996291345,2.136209608021991,4.37126785785217,2.243236991701188,345000
6,cosine,0.3484551739175094,0.13007639828450906,-0.11153297159178724,0.21273039510254507,0.09399090129218923,0.09074075826845268,345000
6,l2,118.29435128417812,258.15055010915614,166.8786955135118,72.4651628397969,150.14158739118974,77.70596604063769,345000
6,norm_ratio,2.4502509401989543,5.097264760920099,2.995703918109118,1.3646285347408273,3.150435597285179,1.6070774863166621,345000
6,spim,0.6208425433144759,0.7834304704079488,-0.40427301372242463,0.4854482095255221,1.0083933190596706,0.5285191108548135,345000
0,cosine,0.0,1.0,0.0,0.0,5.012816853725454e-16,0.0,346000
0,l2,18.959210885145215,0.0,18.959210885145215,0.3960769657463914,0.0,0.3960769657463914,346000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,346000
0,spim,0.0,1.0,0.0,0.0,5.012816853725454e-16,0.0,346000
1,cosine,0.11701982263373206,0.5069754461026053,-0.16816751707013672,0.4269845926598762,0.19190995781730175,0.31349263345933515,346000
1,l2,14.674184226181524,22.78363379881163,18.923605986524212,3.3381715598424058,8.277884179597251,3.68658327043923,346000
1,norm_ratio,1.0890768969685147,2.409768476850446,1.2895885455338794,0.31445347889237807,1.0520197357552104,0.45590180811585174,346000
1,spim,0.06145033140070812,1.2532629417286958,-0.314713273129404,0.39800322713991204,0.8418023089838325,0.44821089284558335,346000
2,cosine,0.4632423606656954,0.1508190597268103,0.0037742416003157977,0.44029282281006077,0.24845219486688583,0.28529625294265604,346000
2,l2,16.124285809860837,30.044656742488257,22.678034686029367,6.655953292005138,13.449263966506377,6.499158180578366,346000
2,norm_ratio,1.5123062366648101,2.405585488212884,1.5411387952111275,0.7057191586322619,2.0726376879108215,0.9030986161383532,346000
2,spim,0.4562771573141394,0.7390046268068168,-0.1952817841209563,0.9006360116019324,1.76144535911193,0.8661219393896242,346000
3,cosine,0.46500943085537444,0.11414475795001512,-0.049400214175471246,0.5093647028552569,0.2966532328291078,0.31781976275710305,346000
3,l2,23.080110465242555,43.66057866657765,31.566613914751734,19.935869332703266,36.96966279941081,19.09710485044869,346000
3,norm_ratio,1.908504982611621,3.100573558218267,1.9371940456957517,1.5512305507549478,3.7962149862887955,1.7131956831180426,346000
3,spim,0.24571755856672464,1.2838198275274333,-0.529537386094158,1.8356841377109705,3.5741241145805733,1.7454968581924422,346000
4,cosine,0.4227107262419303,0.2281378537497881,-0.13421613495814697,0.4726728376741994,0.23994177964596208,0.2693084843639387,346000
4,l2,22.601307546434153,42.78781645388559,32.102072785246165,19.5447390368292,38.52837669798374,19.331428729224132,346000
4,norm_ratio,2.026346685184629,3.6194721605221685,2.16311489438634,2.2789361197806857,5.241048317993443,2.5372648946289185,346000
4,spim,0.019337945404269048,1.7974037178442523,-0.8167416632485213,2.2592389041984946,4.515825512291071,2.2634715354035966,346000
5,cosine,0.23071394346132762,0.3269673477186738,-0.2707960281899534,0.4047980579058838,0.2103879064069175,0.22937082967636852,346000
5,l2,40.32047616968149,75.47679468883805,52.01909205671172,33.74539814249829,66.78627299728859,34.580295695745974,346000
5,norm_ratio,2.338335427154563,4.652737737429388,2.5453970018553758,2.301975720129604,5.198128325422465,2.585358165469488,346000
5,spim,-0.1689321211622401,2.274575086527656,-1.1056429653654158,2.186361252745858,4.419440949519158,2.2419173509910535,346000
6,cosine,0.33886908516880754,0.1529293635983266,-0.13217608144242543,0.21864185132946515,0.09248585241655059,0.0908227580769253,346000
6,l2,119.57151322329439,256.4283533859844,166.2730764788058,77.99201494301126,159.90365629916593,81.92463007517046,346000
6,norm_ratio,2.438807786740106,5.037853310243957,2.9309751743714956,1.4578069873922699,3.30389101574657,1.670713661741083,346000
6,spim,0.5722553428702569,0.8862481039105452,-0.45850344678080196,0.5134659132628583,1.0653931109691346,0.5580038260490281,346000
0,cosine,0.0,1.0,0.0,0.0,4.3026038581916e-16,0.0,347000
0,l2,18.934604742449416,0.0,18.934604742449416,0.426580892400239,0.0,0.426580892400239,347000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,347000
0,spim,0.0,1.0,0.0,0.0,4.3026038581916e-16,0.0,347000
1,cosine,0.12941794972907886,0.49964308409387614,-0.15896354386424502,0.43399056740375513,0.19713960754789203,0.32138671861564677,347000
1,l2,14.431521529709263,22.461744338137937,18.703396438926784,3.30808279676754,8.107820277909488,3.7062059978552093,347000
1,norm_ratio,1.0637635147410276,2.351669066197296,1.2624017238061707,0.3148233987701998,1.021310690018704,0.4385551815283564,347000
1,spim,0.07845573961892433,1.2152433474613968,-0.2936990870803212,0.3960385689575061,0.8379424949475845,0.4466134664585298,347000
2,cosine,0.44556291030771783,0.16317399462134982,-0.0027874528343448655,0.4565780962863486,0.25653459691879177,0.2972810405727122,347000
2,l2,16.177175259081235,29.75421986365264,22.68232583100804,6.983645663389733,13.974414954214355,6.7386821097101635,347000
2,norm_ratio,1.5102622803352244,2.4180033224631274,1.5548364480989534,0.7382811609440372,2.127886870008386,0.920026063954976,347000
2,spim,0.42306764093462623,0.788238905485895,-0.21130654642052138,0.9106330368297385,1.7819469107455164,0.8772605729071102,347000
3,cosine,0.44842768055479765,0.1405775345306385,-0.06472081771986306,0.5250477997745707,0.30034283324059285,0.3272381100513174,347000
3,l2,23.091281934902973,43.40990056876168,31.74717526353142,20.740679067966887,38.28828487247576,19.538439780865524,347000
3,norm_ratio,1.9008722413551955,3.135874830722439,1.958567186588539,1.6086640701896044,3.880227018610064,1.740184795192722,347000
3,spim,0.19105880152859894,1.3736963735915986,-0.5647551751201976,1.8483084146603606,3.5962698055162674,1.7553177531414301,347000
4,cosine,0.40536532502688666,0.25582285961218454,-0.15755601426108176,0.4855000233440802,0.23960756371782518,0.2724116765182286,347000
4,l2,22.603035680204314,42.484416943077456,32.13980117160705,20.252320148143237,39.724476973745084,19.806935025572216,347000
4,norm_ratio,2.0345093077942122,3.681093284073569,2.1888227617563674,2.321029901062924,5.304383772241554,2.5586883378677676,347000
4,spim,-0.02828102427186341,1.8953058113813845,-0.867024787109521,2.2636283020834638,4.517066818714023,2.2600757750271088,347000
5,cosine,0.19122061809046484,0.3530748194301741,-0.29302021977409776,0.41741445363353724,0.21268692302986872,0.2335252282894559,347000
5,l2,41.667475794191795,77.77021518201987,53.57648440747891,34.90270433704579,69.1431763146094,35.82579608409684,347000
5,norm_ratio,2.3901048074621842,4.835333081952973,2.6365381537894783,2.319512790844403,5.240681197489906,2.6063720137576887,347000
5,spim,-0.2642410072276558,2.45855892854834,-1.194317921320684,2.196760573327715,4.447958528715919,2.2599269406170186,347000
6,cosine,0.32745565777910235,0.1569231653312944,-0.13577216150822755,0.22905407389436278,0.09839774465424385,0.09682468039240294,347000
6,l2,121.29686675093144,260.1874863765179,168.64603743030824,79.47904658058515,163.35227378580865,84.39052086182961,347000
6,norm_ratio,2.4785566795883436,5.149741944658659,2.997081069195028,1.4978779128351218,3.4172472384121435,1.7340133737941998,347000
6,spim,0.53877521653742,0.9542442449971806,-0.4930194615346007,0.56353824657732,1.168910261401444,0.6108160900272502,347000
0,cosine,0.0,1.0,0.0,0.0,5.441861055734017e-16,0.0,348000
0,l2,19.017130572757107,0.0,19.017130572757107,0.3605102725384176,0.0,0.3605102725384176,348000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,348000
0,spim,0.0,1.0,0.0,0.0,5.441861055734017e-16,0.0,348000
1,cosine,0.15933351113377253,0.505122072919229,-0.13336576054547516,0.43590825727785765,0.1904869739460063,0.32385239180401304,348000
1,l2,14.334423842104501,21.892848570220842,18.448350871374878,3.328479487298567,8.213729273364041,3.5956242910743286,348000
1,norm_ratio,1.0521763819925387,2.2745663177831816,1.2240030508255404,0.3285154349681006,1.090976920234858,0.46529707786813224,348000
1,spim,0.08676386214075144,1.187518340254002,-0.27428220239475326,0.4089795456703191,0.8657736219721633,0.46120828074970477,348000
2,cosine,0.48504056270488877,0.14296615732180692,0.02388206547250896,0.421363540048363,0.23370964996517848,0.274967030460895,348000
2,l2,15.940380872024194,29.521594827011775,22.40964075286255,7.123923352779699,14.213342248269312,6.860595329208826,348000
2,norm_ratio,1.5060502915721694,2.3451837973355163,1.5223872104433347,0.7612677128151644,2.184987981996116,0.9553696121788867,348000
2,spim,0.45922171461579603,0.7229732973551513,-0.18219501197094742,0.9014437947908309,1.7767019205675199,0.8808046266816217,348000
3,cosine,0.48522521752803954,0.10398652133262593,-0.03795777944535804,0.4869347827110422,0.280358838581832,0.3024130861863767,348000
3,l2,23.3038331396523,44.392256266689586,31.992124514673044,21.23978871187911,39.109593186869006,19.982430230184107,348000
3,norm_ratio,1.933344209185177,3.133766313332957,1.967452477465565,1.6473555673587703,3.9539590223997343,1.777816563013548,348000
3,spim,0.24774401092470372,1.2768340656400712,-0.5245780765647751,1.8679932065336413,3.631514827546302,1.7710738053060018,348000
4,cosine,0.41492074949636826,0.23286527361759354,-0.1434279224639311,0.4419524830639382,0.22066777887693412,0.24850207542820965,348000
4,l2,24.000969075845184,45.145744980737234,33.46246186308928,20.87162930900078,40.93590639950953,20.325003275310156,348000
4,norm_ratio,2.108212215374603,3.7891490976349536,2.239606924383752,2.4137609222417162,5.463649941099756,2.6374512833710066,348000
4,spim,-8.441655969947982e-05,1.8462151689479178,-0.8461307523882183,2.32236476099255,4.623006946806625,2.308196267097724,348000
5,cosine,0.17633504962898153,0.3174175341887885,-0.2646666728512886,0.3726624118309337,0.20418142089140742,0.2196523390626525,348000
5,l2,45.35294936933617,85.00055418617416,55.9343746135084,35.46714335972516,70.00858021820127,36.307941672079735,348000
5,norm_ratio,2.5825826132786984,5.181403264870547,2.7790017408988645,2.4279270044683305,5.4028844058356364,2.6851374464063644,348000
5,spim,-0.2531408796796626,2.4157571251691357,-1.162616245489473,2.2885941426324226,4.611254664695735,2.3320183691628693,348000
6,cosine,0.3099549401662471,0.12398376850599623,-0.10418779944503748,0.20349428167036918,0.09275595240967156,0.08978136775109793,348000
6,l2,134.39888566151805,284.0429292733274,175.60113625275054,82.23679211813557,168.12588244754636,86.20036732852168,348000
6,norm_ratio,2.714665298824214,5.543373802218267,3.1391323384655165,1.5427369981843524,3.4511691906494084,1.743921746333735,348000
6,spim,0.5896542174038312,0.8152156734683095,-0.40486989087214065,0.520478330430219,1.0698613476502994,0.5545785377137552,348000
0,cosine,0.0,1.0,0.0,0.0,4.169345903921045e-16,0.0,349000
0,l2,18.979708525717644,0.0,18.979708525717644,0.3508997895831046,0.0,0.3508997895831046,349000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,349000
0,spim,0.0,1.0,0.0,0.0,4.169345903921045e-16,0.0,349000
1,cosine,0.11727462456926005,0.4984236130528836,-0.15831351123917523,0.4191703305549768,0.19116029570367585,0.3084670126607827,349000
1,l2,14.944382875099528,23.324179071696154,19.040367061940056,3.472675838525912,8.509616232523147,3.7533485869646768,349000
1,norm_ratio,1.1056157324352485,2.4337811049321467,1.2940415288756772,0.32138812671801087,1.048449112824474,0.45755603223592745,349000
1,spim,0.06430069189373815,1.235307565389784,-0.2996082572835221,0.39098245986683705,0.8222469792841138,0.43597844087176923,349000
2,cosine,0.465438466840927,0.15211593427982403,0.01335947278513926,0.43606697418138834,0.24537318808506678,0.28474988758406783,349000
2,l2,16.019405318452836,29.822279794447326,22.31811008117099,6.625875386858674,13.136740051377624,6.299359494826629,349000
2,norm_ratio,1.499651447838228,2.3862183070798526,1.5140339233534674,0.7136903182546326,2.0632773715294532,0.8955796941227069,349000
2,spim,0.44915925647839544,0.734301044350337,-0.18346030082873255,0.9001400524782444,1.759190649951224,0.8643782512848953,349000
3,cosine,0.4783324936523088,0.11295353611794268,-0.04599716905958931,0.5075461437940403,0.2938107653801695,0.3159356450916637,349000
3,l2,22.549782539737006,43.071621696451714,31.183236796501053,19.815601399009594,36.13875570323261,18.569360806928604,349000
3,norm_ratio,1.8819985622652264,3.0577754875514294,1.910526846766833,1.5405346989267303,3.745731230036675,1.676392856382094,349000
3,spim,0.2500059627530874,1.269852972096343,-0.5198589348494302,1.8286642502277826,3.5487896049266245,1.7269244900551293,349000
4,cosine,0.42440074035795455,0.22549088810927442,-0.13462251308565312,0.468952075072438,0.2387278051639094,0.26644929004877843,349000
4,l2,22.559909729717,42.69165237742983,31.80203604843026,19.233717787757637,37.44492579372844,18.650248869995785,349000
4,norm_ratio,2.0350201315364056,3.628919146038789,2.150515362744385,2.2624305072052096,5.1822015764687235,2.49442014410983,349000
4,spim,0.01838556207261796,1.796613227227891,-0.8149987893005091,2.25397733531354,4.485608728870117,2.2381625011542603,349000
5,cosine,0.20282502743783734,0.3275510236275607,-0.2787009403719214,0.4004586467056948,0.2135924051904301,0.2289804758555732,349000
5,l2,42.279620000595685,78.97453821876594,53.37214020456999,34.05859432775404,66.74387633402384,34.383769049607885,349000
5,norm_ratio,2.4526129084044483,4.896538114505201,2.6477746039888026,2.336316933147474,5.238703949706922,2.5920962871288618,349000
5,spim,-0.22427573702448858,2.3851663721076317,-1.1608906350831436,2.2417813572382443,4.507677136756074,2.274538533988896,349000
6,cosine,0.32198405554797005,0.13562990787976503,-0.1161532849856327,0.2207738754057645,0.0984734907225564,0.09638579726102808,349000
6,l2,127.45364251456873,271.71839405127076,171.62800499105495,79.65955695697349,161.48505470349764,83.0648476285997,349000
6,norm_ratio,2.570065431400841,5.285605335376781,3.031133516781821,1.4707521783976807,3.3202781158099213,1.6699697920358931,349000
6,spim,0.5654216129840134,0.8760263914349812,-0.44144800441899457,0.5666879036716967,1.1624864627655533,0.6008195921560723,349000
0,cosine,0.0,1.0,0.0,0.0,4.849116310182491e-16,0.0,350000
0,l2,18.975739393186885,0.0,18.975739393186885,0.41011005346782503,0.0,0.41011005346782503,350000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,350000
0,spim,0.0,1.0,0.0,0.0,4.849116310182491e-16,0.0,350000
1,cosine,0.09704471544438312,0.4953050063987541,-0.1648807854271498,0.42157494764611486,0.1933215591715722,0.31365447237530303,350000
1,l2,14.987434768318776,23.57830786609858,19.047497993595705,3.3825628582475007,8.241662204500662,3.702523156171087,350000
1,norm_ratio,1.1153655363831494,2.486572529527696,1.3164646098780868,0.31883291781661194,1.0334181428419842,0.4465666614319673,350000
1,spim,0.04340072689483822,1.268195258625726,-0.31159598552056395,0.40213570758064643,0.8413896991358326,0.4438849718253105,350000
2,cosine,0.4631822506383788,0.14654436615458116,0.01598519478208184,0.4273282349264818,0.2414374336896671,0.28005079831876395,350000
2,l2,16.218135839049765,30.216144358894628,22.483080437791045,6.696981383619361,13.23611987592833,6.379932811946373,350000
2,norm_ratio,1.5122064712772036,2.4141751939930276,1.5303084746043247,0.7197179020001576,2.0585067761304368,0.8919054631529707,350000
2,spim,0.45316253762907616,0.7210547976322591,-0.17421733526133534,0.8979849208607924,1.7462484500670516,0.8536319357077602,350000
3,cosine,0.48228761338075155,0.10990719685995812,-0.04796450977773919,0.49776552532852186,0.28757396823312953,0.3073320254094224,350000
3,l2,22.647013962901774,43.489254126983695,31.52192582239797,19.843783819322265,36.33987284448539,18.64620443711449,350000
3,norm_ratio,1.886255491194802,3.0723776440119184,1.9274379517516873,1.5308513555446732,3.719085193380417,1.6677658581491128,350000
3,spim,0.27618686404034437,1.231467811574211,-0.5076546756145555,1.7931922701923864,3.4812073306612987,1.6943929156261803,350000
4,cosine,0.43437151431876114,0.23270439858948858,-0.15079832378997007,0.45811387233560963,0.2269732182486766,0.2509252153693227,350000
4,l2,22.4025330926759,42.712053454925766,32.37795920072065,19.01124064810204,37.244656693369954,18.506913272480517,350000
4,norm_ratio,2.006177586740877,3.58615891482415,2.1503129929650746,2.200403456015361,5.058648809265222,2.4402284269373395,350000
4,spim,0.06867094291015861,1.735543438567684,-0.8042143814778425,2.1699902383975833,4.3222846565091935,2.158362938883073,350000
5,cosine,0.23994763851886383,0.3129812880622858,-0.2681470356112576,0.394774511009202,0.20850452397501906,0.2235596473915171,350000
5,l2,40.32550144370167,76.22659220484346,52.499203731758584,33.00591648362733,65.3671437641198,34.02220367580737,350000
5,norm_ratio,2.354130816046759,4.67796037265561,2.5803495624714454,2.2139916314439114,5.0293370637731885,2.4971171168605095,350000
5,spim,-0.11500725635518215,2.205066096097519,-1.0900588397423367,2.1147181100974084,4.267709376584062,2.160907777861322,350000
6,cosine,0.3601321319187034,0.11273419196168231,-0.10138073258568171,0.21704718834569348,0.10002209987846238,0.09520310172929254,350000
6,l2,120.24699725480818,256.9840040800735,163.0928996115275,72.42349273388528,148.83529317114767,76.86465655847604,350000
6,norm_ratio,2.4922721999143147,5.022600487715651,2.9036152242036053,1.3541352401598343,3.1282296132447565,1.5823043644936083,350000
6,spim,0.6588606101201634,0.7148697005660941,-0.37373031068625745,0.5060238412876602,1.036947061472405,0.5358672473577092,350000
0,cosine,0.0,1.0,0.0,0.0,4.416518863648414e-16,0.0,351000
0,l2,18.954609451655635,0.0,18.954609451655635,0.5051439870180396,0.0,0.5051439870180396,351000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,351000
0,spim,0.0,1.0,0.0,0.0,4.416518863648414e-16,0.0,351000
1,cosine,0.15724015253443638,0.5058504564992476,-0.1441850898500979,0.43585341388270227,0.19489417218986338,0.3182197264657592,351000
1,l2,14.29622777375909,22.066431387782586,18.67748619449026,3.375902851636972,8.443992035436747,3.751125754501686,351000
1,norm_ratio,1.0469113863585873,2.2844300360642196,1.240129647311428,0.3198705252447912,1.0612662089465623,0.45904739895899643,351000
1,spim,0.09884545021927377,1.1793355924897502,-0.278181042709024,0.3909667338649463,0.8287891888814413,0.44213242499365,351000
2,cosine,0.47384913591972666,0.157560276180024,0.0070707384368639764,0.4424160028159747,0.2455485050332207,0.28575576843318434,351000
2,l2,15.680593873121863,28.750773738803538,22.16266869764694,6.656952246002758,13.190187577694775,6.228299233027287,351000
2,norm_ratio,1.4822780972147012,2.2992292759095494,1.494338471774923,0.7119820730444094,2.075067332050655,0.8853906877460475,351000
2,spim,0.45023025054965493,0.7414478691371251,-0.19167811968678009,0.8962018186636317,1.7417112571622484,0.850948963836479,351000
3,cosine,0.48104570758361703,0.11722594290843358,-0.046402643073856394,0.5148119109649675,0.2969594363120273,0.3214428830858061,351000
3,l2,22.195702012467834,42.16839430650387,30.959679665990354,20.04871201834822,36.501203432014016,18.64264823519859,351000
3,norm_ratio,1.8637110318776438,3.0057624313522044,1.9013530683563657,1.5561237923628877,3.7730816566340573,1.6769132809882739,351000
3,spim,0.2353197512760946,1.287596209514429,-0.5229159607905237,1.8295887686972347,3.543496236156351,1.7210699844457966,351000
4,cosine,0.433960281052729,0.23143594104600587,-0.1349936992256962,0.47609612467375423,0.23994532196153937,0.2695390953579595,351000
4,l2,21.991902549697908,41.4100508676567,31.221670345504585,19.42304761948143,37.75893354856117,18.74847802530499,351000
4,norm_ratio,2.006397818410686,3.5465375304827362,2.112292897600613,2.256363761134868,5.166684105388668,2.4774366451576246,351000
4,spim,0.01852109512903052,1.7898934565498767,-0.8084145516789071,2.2313208414702013,4.43032652363739,2.2053479017829645,351000
5,cosine,0.22037121719684946,0.33968832211840455,-0.2763756959659714,0.40390401739533016,0.2107519147958935,0.23050410330954924,351000
5,l2,40.18921953946576,74.27205987208208,51.402930226288746,33.65569183820198,65.87676991671594,33.95121135403775,351000
5,norm_ratio,2.2950113412384883,4.556430133066228,2.47597426114287,2.2216301644431597,4.993971414089619,2.4594032432468174,351000
5,spim,-0.18696603385240965,2.2745145866182344,-1.0875485527658244,2.1201902758663174,4.2506440915461985,2.1387361485133303,351000
6,cosine,0.3359429666874698,0.14146597456745152,-0.1192794114993324,0.2190934212484049,0.0997889038431716,0.09705494744121247,351000
6,l2,116.90912827126478,249.24318919336588,159.82539189659235,71.30313868313615,144.3006359460575,74.1233919043456,351000
