layer_idx,func,mean S,mean T,mean C,std S,std T,std C,checkpoint
2,norm_ratio,1.209322328097117,5.316403975834422,3.5448468927694154,0.4125355894302771,1.526219158690767,1.1148125689927348,304000
2,spim,-0.543389780971188,4.144388923170436,-2.600999142199248,0.5412639504115838,1.6641949737781594,1.189609180023963,304000
3,cosine,-0.4240406966849221,0.7099096126010999,-0.6892427896338615,0.425935475762756,0.29349753955551944,0.2842792560468998,304000
3,l2,20.093857428836316,53.37235550193139,45.95884974551426,6.69678482505998,22.025985652283687,15.535455125028504,304000
3,norm_ratio,1.696318789060369,6.702894452652641,4.510161008105555,0.7346589280038957,2.3940834274200027,1.7083255198712526,304000
3,spim,-0.6956763109509769,4.869009171726313,-3.1733328607753366,0.7780348068232542,2.3103681768297277,1.604348719366671,304000
4,cosine,-0.5233047794146927,0.7842987418879198,-0.7730433460192998,0.39201871744313466,0.2168872186526655,0.20394604844600975,304000
4,l2,25.48979319661097,71.30862709211728,61.23271337922118,10.3813348458609,32.41884929106064,22.9038250852575,304000
4,norm_ratio,1.9766290772012636,8.17221734699267,5.605289340992612,0.9639769053334518,3.2296504893468607,2.271848495123227,304000
4,spim,-1.1134546555962834,6.534024878533677,-4.4205702229373935,0.9356751564885282,2.8358804998469367,1.9856556249385402,304000
5,cosine,-0.24666546452562643,0.7231212566354632,-0.7178008066537064,0.3844399337294424,0.15403427790199392,0.13636895007665625,304000
5,l2,30.032041094742574,87.38955164287356,77.7059782003492,12.335341140193945,37.87686855392105,26.694717574386743,304000
5,norm_ratio,1.7419122652015628,7.188147531247382,5.052127825869859,0.7459472075688791,2.786986828205037,1.943565890225572,304000
5,spim,-0.5951872207642794,5.283901588979636,-3.688714368215356,0.718614303809017,2.181972001425372,1.531095657112625,304000
6,cosine,0.5945221370629897,0.3451444513859186,-0.35307224886739935,0.18314561627728335,0.04743645666189785,0.047418126339372556,304000
6,l2,49.11452516265421,179.56167094706268,176.16548175746226,16.947498731689862,59.98591121411645,42.43729835141349,304000
6,norm_ratio,1.345304576973862,4.191657200167987,3.4340582449140604,0.20217466656477032,1.3698914261961046,0.946255818252756,304000
6,spim,0.768703296264303,1.4459944589102123,-1.2146977551745153,0.1715905307524061,0.5115298695449985,0.37915355390037464,304000
0,cosine,0.0,1.0,0.0,0.0,4.629073080533894e-16,0.0,305000
0,l2,18.847217250002192,0.0,18.847217250002192,0.44811975047593094,0.0,0.44811975047593094,305000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,305000
0,spim,0.0,1.0,0.0,0.0,4.629073080533894e-16,0.0,305000
1,cosine,-0.31738921262299585,0.8172314470025418,-0.7029888229092055,0.2928310248072444,0.1322445067290107,0.18069337364275342,305000
1,l2,11.802189565485005,18.40361989404429,21.252324959796372,2.185921161542372,6.9852093446547805,4.820664335767343,305000
1,norm_ratio,0.6025277817249379,2.723737605163944,1.5280149412478055,0.19883874110065997,0.45639061310639895,0.3817664077486307,305000
1,spim,-0.1630667404359684,2.1995128292230017,-1.0364460887870333,0.1578448749312881,0.38304828000935315,0.27172654103908345,305000
2,cosine,-0.5255284609663093,0.7807590846117528,-0.7365588645247749,0.37260035190315216,0.19033551151096506,0.2162962847256718,305000
2,l2,16.57074136821632,41.10085657329311,37.52102563153192,4.09444716020093,13.788697663751492,10.079305718085097,305000
2,norm_ratio,1.3178551238721399,5.722516464918885,3.782953436150187,0.48239575035938087,1.7755085332853848,1.264095492415628,305000
2,spim,-0.712494947426935,4.562003302954885,-2.84950835552795,0.5969389259430415,1.86945719743203,1.3205459914448376,305000
3,cosine,-0.47071785601152855,0.7156005030651122,-0.695258296308862,0.4258941024627269,0.2869264041764805,0.2819345240026266,305000
3,l2,22.141630926760982,59.691993470701775,50.19742712607057,7.50381733592468,25.297734893475475,17.867367673950152,305000
3,norm_ratio,1.9320881013916302,7.486268592553366,5.0280139589982245,0.8317909280334908,2.8547532858720723,2.0092851030708556,305000
3,spim,-0.9157777180942938,5.498050603898107,-3.582272885803813,0.8895538033670449,2.698635687847427,1.8618268036244452,305000
4,cosine,-0.5506669283735869,0.780219724989168,-0.7656051990558065,0.38004530074650905,0.20224256056749415,0.19747875608547646,305000
4,l2,28.138410117961314,78.79329147056865,66.08581962361441,10.877067199113617,35.312268679770085,24.976912352854182,305000
4,norm_ratio,2.2359836329505267,8.910305303162911,6.071706401658921,1.0197054444784466,3.5783502709009167,2.50246403772522,305000
4,spim,-1.3414439599326484,7.092715958639363,-4.751271998706715,1.0131010999125822,3.1421326149623545,2.187713478381898,305000
5,cosine,-0.3191605367384706,0.7259421432256515,-0.717002572413753,0.37438216607803904,0.13005343706142372,0.11857265643851986,305000
5,l2,34.35738722262733,98.859985321057,85.03376627104161,13.631825812197615,42.75499458205119,29.765624524372647,305000
5,norm_ratio,2.001785841427997,7.978290543879449,5.528665657791917,0.8401496344485992,3.1352997895545305,2.166596816761694,305000
5,spim,-0.8417524636163267,5.856127886093708,-4.01437542247738,0.7953810131431374,2.4228609536034127,1.6753508623624014,305000
6,cosine,0.5214389471696422,0.31158119907887105,-0.3161397463654828,0.20246515996509387,0.045046687974518725,0.04708309180517988,305000
6,l2,55.327940320978435,194.13234397346093,177.67029377541468,19.856811356199117,67.30813101726142,45.44736356216897,305000
6,norm_ratio,1.4656286081818912,4.625034698412054,3.6271868078600167,0.28037057180157476,1.575359121767063,1.0611086396343188,305000
6,spim,0.7142427495242244,1.4221212244904862,-1.1363639740147105,0.18080198992327842,0.49346999190577845,0.35180417448918855,305000
0,cosine,0.0,1.0,0.0,0.0,6.139446361828169e-16,0.0,306000
0,l2,18.979434108980204,0.0,18.979434108980204,0.4414154906047372,0.0,0.4414154906047372,306000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,306000
0,spim,0.0,1.0,0.0,0.0,6.139446361828169e-16,0.0,306000
1,cosine,-0.1511358347312679,0.8017595862924439,-0.6940301741865105,0.28509819330292935,0.13958967293469252,0.17900462579547577,306000
1,l2,11.301753252769348,18.034371398878292,21.551613241267862,2.0763610752891295,6.829094781193614,4.918202771752463,306000
1,norm_ratio,0.6098079649381754,2.623935021604931,1.526699340971359,0.2051152864287908,0.41074075372356583,0.3720270035436002,306000
1,spim,-0.058739898790864435,2.0785520484654083,-1.0198121496745438,0.16022619664193014,0.3650461874562276,0.26204748993749505,306000
2,cosine,-0.4058440949000754,0.7357571443172566,-0.6896567977842103,0.4121931114525211,0.21056151551342092,0.23016190788881444,306000
2,l2,15.842814882193455,39.51248711539701,36.51719485052369,3.5992216314301153,12.471472942394032,9.417424483075836,306000
2,norm_ratio,1.2466115607028716,5.316803021659756,3.5539265230946175,0.4153817317277217,1.6033475567065372,1.1637636226857861,306000
2,spim,-0.5074128506470937,4.0274659503798125,-2.5200530997327184,0.5755986867522392,1.7596494751031797,1.2434689104868555,306000
3,cosine,-0.3874681326766369,0.6714671248588143,-0.6502503548406691,0.4485443607952586,0.31095494894000214,0.3013647549439291,306000
3,l2,20.94566118254538,55.6916606853532,47.08038363538232,6.7282087098184125,22.51083171057988,16.015101370945317,306000
3,norm_ratio,1.7877074217814624,6.800299012202807,4.568609026098591,0.7320735979459791,2.5009095317074017,1.777437594906605,306000
3,spim,-0.6672666893315202,4.741187293451467,-3.0739206041199467,0.8344043240947162,2.4752958327962538,1.704791855371415,306000
4,cosine,-0.4975350783790896,0.7516754627089829,-0.7419287784239517,0.41039559960718724,0.23605175624621913,0.22139272570848254,306000
4,l2,27.34628212411534,75.54452666386331,63.49285948337704,10.42640411452484,32.85722069602185,23.317631154806744,306000
4,norm_ratio,2.1345147094551495,8.387497847497727,5.708164341108611,0.9564266846051882,3.343783235058477,2.3502767781152913,306000
4,spim,-1.1390666389608568,6.516388250008291,-4.377321611047433,1.002104559328786,3.040117222561708,2.113389892932098,306000
5,cosine,-0.23715272319056188,0.6947723212603948,-0.6912778406850978,0.39058348019397326,0.17454165521697035,0.15455669447000242,306000
5,l2,31.79133688380708,90.71878910480046,79.16061963115122,12.192457628381018,38.00360306014801,27.114953615778642,306000
5,norm_ratio,1.8278987220449194,7.212855115882862,5.01405872543773,0.7227499678317498,2.8493013267271374,2.001560690132343,306000
5,spim,-0.5946136287187075,5.1641497671245125,-3.569536138405805,0.7433345983646218,2.3009342914513757,1.6159905068160503,306000
6,cosine,0.5534709766080814,0.3546284804662953,-0.3628326933439594,0.19150227738189637,0.04872058984008858,0.04681411845783166,306000
6,l2,52.95101916568945,188.72867975531256,182.26433574186612,17.72260092187622,62.77876209155922,44.42965419387595,306000
6,norm_ratio,1.38321823210911,4.379450102891693,3.5319012330327784,0.21903734947885165,1.4281668919462447,0.9895991084194673,306000
6,spim,0.7305315691094707,1.553829922089934,-1.2843614911994048,0.18388989293777933,0.5528458062381914,0.4039245639833298,306000
0,cosine,0.0,1.0,0.0,0.0,4.868895821459878e-16,0.0,307000
0,l2,19.074967856418237,0.0,19.074967856418237,0.379971111584262,0.0,0.379971111584262,307000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,307000
0,spim,0.0,1.0,0.0,0.0,4.868895821459878e-16,0.0,307000
1,cosine,-0.2585543331394377,0.8169303953700524,-0.7024856169959732,0.29379100905588973,0.13765402652155362,0.18704511224050144,307000
1,l2,11.432032632122533,17.748776329933335,21.03715319463945,2.07617221989624,6.767633163114899,4.750428578456406,307000
1,norm_ratio,0.5761076813664457,2.639632624804434,1.4943844429300166,0.1931862179695621,0.4242995098506035,0.3644911750106424,307000
1,spim,-0.1207504226970672,2.1341174476581646,-1.013367024961097,0.15856544983819817,0.3841264387776698,0.2718750950415057,307000
2,cosine,-0.4778083439992627,0.7558383874267524,-0.7069554056631636,0.40287134535451796,0.20962556755112366,0.23951911924418295,307000
2,l2,16.258746954420086,40.35570214843837,36.91779565985475,3.785212587770222,12.555575731717813,9.349650795936505,307000
2,norm_ratio,1.2784273995082718,5.518565004768664,3.6598094977883164,0.4360642369399641,1.6598512954958777,1.1794474280515408,307000
2,spim,-0.626917726967396,4.30088108817429,-2.673963361206894,0.5796288603608701,1.8018416480419,1.2751880557731625,307000
3,cosine,-0.44898735948769236,0.716672112953633,-0.694997393789171,0.4428980697571562,0.297562276288211,0.2919364468742855,307000
3,l2,20.231681788297184,53.49949788716282,46.062205707742876,6.523704501476418,22.00199656115292,15.759679234026219,307000
3,norm_ratio,1.7156391109262747,6.766702979717103,4.544988336629572,0.7115310768767689,2.5020647294754803,1.7648727217902496,307000
3,spim,-0.7668296291278489,5.03813362094292,-3.2713039918150715,0.8115466725941943,2.420123338112057,1.6679560710436847,307000
4,cosine,-0.5188972519068478,0.7771360123371791,-0.76879429265741,0.4153585005868055,0.22591399952027635,0.2086602398501277,307000
4,l2,25.71006586441355,71.92752789358929,61.751733524426946,9.797227049229045,31.958098297909952,22.86502216670903,307000
4,norm_ratio,2.0116085891105024,8.221794265728887,5.644195386466101,0.9094276242368305,3.2955337474630277,2.3167681697494866,307000
4,spim,-1.128014833768894,6.603492654259829,-4.4754778204909345,0.9689981592720768,2.9553317204819245,2.0562365613892353,307000
5,cosine,-0.2655105513981886,0.7219732468602706,-0.7185389234538191,0.39954275150139784,0.16230575144527923,0.14283562042227496,307000
5,l2,30.506256003453625,88.40369590948305,78.3954644069661,11.892299885155467,37.9681111424472,27.016851419999593,307000
5,norm_ratio,1.7758625503491468,7.261215946212741,5.090111869589087,0.7210521634417291,2.8806704441959483,2.0131258920305743,307000
5,spim,-0.6343471063328783,5.384083403067403,-3.749736296734525,0.7546177807525571,2.3231063879356957,1.6211583057599313,307000
6,cosine,0.572941475042708,0.33033684846690214,-0.33688012260253414,0.17795423335716448,0.046388160179613586,0.04431986278365344,307000
6,l2,50.44511681667072,180.21700405162363,172.7098647093723,16.409989927962954,60.33603455318935,43.020329208227295,307000
6,norm_ratio,1.3703079659892141,4.2501246954974805,3.424120630345341,0.21283809198353693,1.4021596316555116,0.9832104556298127,307000
6,spim,0.7533987718030797,1.4001936138891673,-1.153592385692247,0.1633315110533276,0.5011088053644863,0.37114393001670476,307000
0,cosine,0.0,1.0,0.0,0.0,4.9343767976008e-16,0.0,308000
0,l2,19.107080538757916,0.0,19.107080538757916,0.4782527119248027,0.0,0.4782527119248027,308000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,308000
0,spim,0.0,1.0,0.0,0.0,4.9343767976008e-16,0.0,308000
1,cosine,-0.25469182263664064,0.8315994604630884,-0.7219907685495016,0.2928086012927434,0.1325412664998476,0.1795189585409859,308000
1,l2,11.158309151014542,16.91377322163133,20.49925011079858,2.2970484783892413,7.100448015893491,5.032275694808402,308000
1,norm_ratio,0.5479616540414368,2.5855345974412325,1.4481825292819888,0.20902070061964048,0.4511235156743923,0.3941038681761974,308000
1,spim,-0.11509832183979338,2.1183554891588003,-1.0032571673190067,0.1528039700654518,0.35077963662327627,0.2587698609528557,308000
2,cosine,-0.555199805439239,0.802003447481577,-0.7624218165134186,0.3835090785346181,0.19148204201239863,0.21623389055813316,308000
2,l2,15.995344951675534,39.72276151696891,36.8625839432225,3.916135394277807,13.019006876643687,9.740209133840986,308000
2,norm_ratio,1.253496141490369,5.64561028212779,3.744138926895404,0.47364301372893686,1.683070044548794,1.223279009193124,308000
2,spim,-0.7028331539536,4.612955030168891,-2.9101218762152907,0.5801534826146787,1.7977878168917067,1.2858486571573908,308000
3,cosine,-0.5159215173439502,0.7734569875459153,-0.750863182986995,0.3971343370008625,0.2633304924853069,0.25645603849172816,308000
3,l2,19.383669900344795,50.716393517288815,44.58941861720003,6.681009279346254,22.597224205304226,15.936020401713279,308000
3,norm_ratio,1.6010898887216372,6.646067240386927,4.447794239726049,0.7575690546885,2.4606931720346346,1.7610497190184156,308000
3,spim,-0.8176894168998378,5.1810819646888895,-3.363392547789051,0.7563485260152343,2.2742951798989886,1.5851733748091046,308000
4,cosine,-0.5746706018497137,0.8191807872607162,-0.8042266389265388,0.36966513124827627,0.19264912899849534,0.18320720553822614,308000
4,l2,24.309299267185995,67.61718877964334,58.67073125859658,10.150163862725574,32.69599556552068,23.200449667051664,308000
4,norm_ratio,1.8957556069902568,8.067306201698873,5.5144114873098795,0.9758569745335481,3.302266666750614,2.330004895141717,308000
4,spim,-1.1872329245090283,6.672836039630444,-4.485603115121417,0.9241749545505962,2.842429660545592,1.992031446275245,308000
5,cosine,-0.25350529584883985,0.7461825914780336,-0.7382428803828684,0.3841124037722722,0.1354476836588236,0.12026179573515439,308000
5,l2,28.595951262149104,82.70951568268761,74.56098809700006,11.960516070885058,37.80664282267041,26.720748122413024,308000
5,norm_ratio,1.6536059566566144,6.962774019165287,4.88563276014448,0.724227905075442,2.7635315728314285,1.9287516982188861,308000
5,spim,-0.5956977979793079,5.236094225060616,-3.640396427081307,0.6941079862184631,2.120956817763811,1.4854926871730432,308000
6,cosine,0.6339650853085828,0.359916573357374,-0.36661118912574514,0.17176285653540832,0.04067098632639127,0.03802738945525044,308000
6,l2,44.72866390201529,164.62676427611555,167.1970669526328,14.528209153928218,56.35193166499507,39.85938590318164,308000
6,norm_ratio,1.2882454661808176,3.8861926952025594,3.237873639907534,0.1576474003335294,1.3010154142638806,0.9011179728330823,308000
6,spim,0.7945049872105773,1.389775979901802,-1.1842809671123793,0.16286237042278642,0.47468142193452234,0.34752871492639825,308000
0,cosine,0.0,1.0,0.0,0.0,4.348882269046828e-16,0.0,309000
0,l2,19.028016105952986,0.0,19.028016105952986,0.37926098363713345,0.0,0.37926098363713345,309000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,309000
0,spim,0.0,1.0,0.0,0.0,4.348882269046828e-16,0.0,309000
1,cosine,-0.17262707026253665,0.829982980784891,-0.7324162611904298,0.2734234423177438,0.1261869633257428,0.16150006226311897,309000
1,l2,10.80863690735886,16.731260231570346,20.743146303781966,1.7935529654768545,6.288096291847722,4.643999320903157,309000
1,norm_ratio,0.5696565881330653,2.5883244825097877,1.489029354734806,0.18912915707488118,0.39728771625195436,0.363720007244787,309000
1,spim,-0.06985092873248584,2.124833442780935,-1.0549825140484488,0.14838378244399394,0.33812158372172,0.24761687645476274,309000
2,cosine,-0.5153051076930995,0.7850433093489848,-0.7462017791329055,0.37576942588184,0.18838554413624647,0.20548151994907715,309000
2,l2,15.861406665381345,40.13952326236375,37.351918811496965,3.3923349022542704,11.826766462963242,8.936349715128832,309000
2,norm_ratio,1.2458020253292805,5.630353207763582,3.7718258150603527,0.3996847855829548,1.4977635419486444,1.1008666497387254,309000
2,spim,-0.6414773387083521,4.499042487627904,-2.857565148919552,0.5293159870816424,1.6270336885193302,1.1609226949808864,309000
3,cosine,-0.5064889426806696,0.7465073828912582,-0.7232232248132274,0.40134242212206883,0.27462691845002396,0.2691782925450715,309000
3,l2,20.327531680121872,53.743999851911106,46.37390957457235,6.381738745399234,21.896648119394474,15.561964485070973,309000
3,norm_ratio,1.7150819711274925,6.928114571730805,4.643783749816728,0.7093517363192644,2.397853147120544,1.7232688286153648,309000
3,spim,-0.8510828497405347,5.261727661992289,-3.410644812251754,0.7521894202763136,2.2827932891076794,1.59536047969418,309000
4,cosine,-0.5802335750835116,0.7982568347968516,-0.7851111001215296,0.371686460292441,0.2094760740603339,0.19909044409985893,309000
4,l2,26.134014721048086,72.84315447009354,61.83106164378557,10.042769009950598,32.31719114016042,22.927457281456782,309000
4,norm_ratio,2.078492512667409,8.534758921445059,5.8119416966665485,0.9496413119432394,3.263987393657054,2.305699700122861,309000
4,spim,-1.28448880813417,6.928160309834442,-4.643671501700272,0.9333953464201042,2.8671441802896283,2.008803488329968,309000
5,cosine,-0.3205264506627966,0.7373906335419633,-0.731848673078987,0.3723950218029906,0.15652580330487506,0.141698488141412,309000
5,l2,31.64980076746029,91.29231866019276,79.7910985903749,12.24504652255751,38.61778462628933,27.390805294958376,309000
5,norm_ratio,1.8643176570189666,7.624629695612865,5.3082611419271775,0.7554431725298446,2.874458328387731,2.0173225292617882,309000
5,spim,-0.7602694161270281,5.710777811570173,-3.950508395443145,0.738560533070172,2.292543573169994,1.6151877012347613,309000
6,cosine,0.553204129353066,0.36398862246458014,-0.37604630188947985,0.1950880116098037,0.042064862669475844,0.038683618769006736,309000
6,l2,53.17280874329079,191.48217764653793,185.31511891701524,18.13006760061947,64.42022975915188,44.85350716958193,309000
6,norm_ratio,1.3875158117044781,4.445344877887044,3.5837682286258827,0.22062490604762341,1.4610776949457682,1.0081453824686981,309000
6,spim,0.7310444727525772,1.6128960953718978,-1.343940568124475,0.18713993201338508,0.55254619246347,0.39336255908411455,309000
0,cosine,0.0,1.0,0.0,0.0,4.789687771064269e-16,0.0,310000
0,l2,19.00790931143407,0.0,19.00790931143407,0.3858489666819761,0.0,0.3858489666819761,310000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,310000
0,spim,0.0,1.0,0.0,0.0,4.789687771064269e-16,0.0,310000
1,cosine,-0.1811063545736968,0.8412721214326785,-0.7426246265225346,0.2629810332838089,0.11374539373482688,0.1448037010071949,310000
1,l2,10.563484201248624,16.329104299060358,20.612099710047307,1.8083981446386672,6.197056736453278,4.6242682409575835,310000
1,norm_ratio,0.5230146140106425,2.5736540263216616,1.4842554480050119,0.18651126075343755,0.4098189440353932,0.37698867723209617,310000
1,spim,-0.07155800928314432,2.1384687970489016,-1.066910787765757,0.13041205581225193,0.30702676945267515,0.24175987816581093,310000
2,cosine,-0.5284824524587897,0.8088730945928145,-0.7705778583274352,0.34987984159802055,0.16323068222554962,0.17959746048283223,310000
2,l2,14.745440760079514,38.28867354274637,36.758646408849096,3.2212018767406003,12.116000714231118,9.412330990798802,310000
2,norm_ratio,1.110892931296852,5.50711192480886,3.7499349347656383,0.3847133538479427,1.5121837965291898,1.1659460884785586,310000
2,spim,-0.5826182199629126,4.497431518948569,-2.9148132989856563,0.46014923209076025,1.5597328083751825,1.1697189012210358,310000
3,cosine,-0.4932486087328208,0.7761028989921274,-0.7540281055281451,0.3469988985001203,0.23245530573595324,0.22393202125406267,310000
3,l2,18.509494089076554,50.70670293755726,45.54398350897654,5.784727215100675,20.779977755492574,14.982222171565796,310000
3,norm_ratio,1.5081484614335783,6.670141132581064,4.571844653002339,0.6549468798472861,2.236306697278517,1.6646495255555624,310000
3,spim,-0.7254793721865561,5.177395855669973,-3.451916483483416,0.6211428509495649,2.028113038457662,1.4780904127250283,310000
4,cosine,-0.5730272975365812,0.8298521924797797,-0.8170563965221815,0.3288633449842333,0.1720712353180493,0.16045516203195556,310000
4,l2,22.587749590231063,66.26207443120731,59.022114415775576,8.851776561316392,29.872844250147626,21.642192486549984,310000
4,norm_ratio,1.7274555909063076,8.016093047974525,5.616250030281818,0.8497306856293451,2.996212465137209,2.1848869089979193,310000
4,spim,-1.0567879327882992,6.6684277390365505,-4.611639806248251,0.7693741293965566,2.5549978990998605,1.8626089036600624,310000
5,cosine,-0.2397484984213702,0.7616026883013457,-0.7572266833707333,0.3568904039457742,0.12889706343964435,0.11374936530200147,310000
5,l2,26.483307427529443,81.13684939629876,75.21708406819796,10.445916597047091,34.69883555787202,25.052460778449664,310000
5,norm_ratio,1.5181341753242508,6.948048135860964,5.006001176109488,0.624612764109096,2.5192943480008902,1.8130891311302124,310000
5,spim,-0.49556106906017106,5.304286114148302,-3.8087250450881305,0.5873338121091811,1.9468206031235844,1.4178393874149944,310000
6,cosine,0.6735126009205332,0.35714903613484056,-0.3712482399290009,0.15196582164287845,0.04134944649630126,0.03764952992506722,310000
6,l2,43.14017270637434,167.1083374109322,172.99886375881792,13.625439390673499,55.2016929857899,39.711744193276374,310000
6,norm_ratio,1.2784461130830487,3.8571632221082903,3.2822272864149578,0.14291121404070115,1.2497260767069018,0.8797138792031132,310000
6,spim,0.8439714141243941,1.370886827441347,-1.2148582415657412,0.14575849532188165,0.46307550172721035,0.34188715468625974,310000
0,cosine,0.0,1.0,0.0,0.0,4.592982877970873e-16,0.0,311000
0,l2,18.974053321082554,0.0,18.974053321082554,0.4320728645145097,0.0,0.4320728645145097,311000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,311000
0,spim,0.0,1.0,0.0,0.0,4.592982877970873e-16,0.0,311000
1,cosine,-0.18986501417238705,0.748581669109644,-0.6102257420594712,0.33579473872273263,0.16800113662671112,0.23825789577684064,311000
1,l2,12.775958427143562,20.729199816961717,22.49752538365418,2.624061879224008,7.782645938647111,5.10281836188856,311000
1,norm_ratio,0.6966969040096814,2.6968459900632196,1.536030025033825,0.22741717680076332,0.5050053919876816,0.38446238485065876,311000
1,spim,-0.09416576593755976,2.002997376146547,-0.9088316102089872,0.2033141091117627,0.5024335537851846,0.33993212823763935,311000
2,cosine,-0.3011201894795157,0.6478105389272683,-0.5866856113517197,0.474875451581213,0.26997029867884087,0.3037959098104709,311000
2,l2,16.92062906555432,40.5888619017827,35.732185355056885,4.095012685908541,12.803304295523306,9.332800612760789,311000
2,norm_ratio,1.3546858730281615,5.06583487928757,3.3205934830184836,0.43988537467341843,1.7014557432421638,1.155968081093768,311000
2,spim,-0.40891309955163746,3.508571853422112,-2.0996587538704743,0.6759286285645395,1.9466066102185045,1.3205885684714036,311000
3,cosine,-0.18068603442860368,0.5259642573125267,-0.5075307079542086,0.5567931369554883,0.3949131591057195,0.3836194795831334,311000
3,l2,21.153965656819125,54.74994072440278,44.428237032585336,7.831557937542756,25.156301951268276,18.00646031106813,311000
3,norm_ratio,1.838839875805007,6.113859053834864,4.065157941234226,0.7670528713696254,2.877423835004701,1.9557389781528793,311000
3,spim,-0.3470214330056718,3.7008236754803367,-2.3538022424746647,0.9914373306353306,2.7876088921991222,1.8468002739545086,311000
4,cosine,-0.29018930075882626,0.6309415903057479,-0.6248663285844507,0.5405761036123085,0.311294134599958,0.2939362080983714,311000
4,l2,27.648289946605995,73.69763422607491,60.55863552161943,12.397560860092476,38.42486783155505,26.661005270818816,311000
4,norm_ratio,2.1785870505811125,7.625276661340763,5.144813728273439,1.071849953678786,3.962631123960045,2.6789888607428534,311000
4,spim,-0.7976817701323067,5.347199871890201,-3.5495181017578945,1.221704254049829,3.527465521460814,2.365822742184147,311000
5,cosine,-0.0828330299628596,0.6150016252838364,-0.6209412369335537,0.47471826178763055,0.23430448297019751,0.20552286109600787,311000
5,l2,31.72455360360554,87.00698992386603,74.9463413476178,14.163104382414769,43.109842900883486,29.97089953880835,311000
5,norm_ratio,1.8567681799197868,6.543824300577772,4.49559993575288,0.8195779780378768,3.2504284777986556,2.2065187144612914,311000
5,spim,-0.3594739435153753,4.342990288374745,-2.98351634485937,0.9064318339300974,2.6392882164951423,1.7799331029040317,311000
6,cosine,0.582949924783858,0.33732367643120825,-0.3549572427054163,0.18314631835308842,0.05508284509252865,0.051421007210108435,311000
6,l2,53.18954414516218,175.2168381062164,168.60478714121203,18.642968686622357,61.421458171758296,41.835448380635086,311000
6,norm_ratio,1.412143297973395,3.990290950650952,3.168572715638899,0.24592632817097748,1.380688771951626,0.9305756063132662,311000
6,spim,0.7852970660702528,1.3362059363628485,-1.1215030024331014,0.1656039642705378,0.4891505368977117,0.3582115049648391,311000
0,cosine,0.0,1.0,0.0,0.0,4.1399777542300347e-16,0.0,312000
0,l2,18.966707779681304,0.0,18.966707779681304,0.3644248670934003,0.0,0.3644248670934003,312000
0,norm_ratio,0.0,1.0,0.0,0.0,0.0,0.0,312000
0,spim,0.0,1.0,0.0,0.0,4.1399777542300347e-16,0.0,312000
1,cosine,-0.23247927323764053,0.7635645079286717,-0.6318350342246227,0.3185170392287576,0.1607104224973771,0.22117561663208535,312000
1,l2,12.484792345463159,20.641849108046735,22.677226111001296,2.3948349008984535,7.615906104029632,5.127855852689314,312000
1,norm_ratio,0.6580776776814576,2.755773943534405,1.5879644903354153,0.20867832178346535,0.466362522196638,0.38416471086826887,312000
1,spim,-0.11910892581948332,2.082962144642551,-0.9638532188230676,0.18304603359331034,0.4623015839689097,0.32006667415992285,312000
2,cosine,-0.35529044413908595,0.6892554698228512,-0.6323374539759147,0.43395917412841756,0.2404920894002332,0.27106696944308734,312000
2,l2,16.168535676274157,40.17495165499517,36.242249248169365,3.820738089801024,12.680072736659605,9.286140996753286,312000
2,norm_ratio,1.268430672674003,5.186831488275742,3.4421994875171418,0.4263186612927863,1.5916002504555038,1.116354878498133,312000
2,spim,-0.45399003898470647,3.7204318081031746,-2.266441769118468,0.6027086080175262,1.804431012262489,1.2482252120996482,312000
3,cosine,-0.24886244071544955,0.5608120012333025,-0.5396461148283562,0.5189697214178641,0.37539502531782004,0.37115755561728503,312000
3,l2,21.62271308472818,59.57339348087345,48.76076696219726,7.6061004442641,25.62734836019726,18.729209845087244,312000
3,norm_ratio,1.9018805845735716,6.845048112024161,4.64480018747601,0.7888401014402759,2.942952936695254,2.054406095179124,312000
3,spim,-0.48803347591414104,4.242829322672509,-2.7547958467583675,0.9679451172165923,2.8700496248844574,1.951673028762225,312000
4,cosine,-0.35277534401982724,0.6634927318739199,-0.6533444948456738,0.4828105474712654,0.27731226146573007,0.26645045271103973,312000
4,l2,28.081366361202733,79.35315055316819,65.93652565407527,11.382593254314077,37.48938666198362,26.949661099041037,312000
4,norm_ratio,2.1997336517076427,8.285002872802018,5.697099200432659,1.0038572428840085,3.849264535838409,2.680915721501556,312000
4,spim,-0.9246643891496625,5.9213362408289525,-3.99667185167929,1.122930208789137,3.4115455627670395,2.3486258722001394,312000
5,cosine,-0.1486810917371733,0.6496435455369214,-0.6511249901876061,0.43587705758381895,0.18577176862200154,0.16369497323273072,312000
5,l2,33.52104893379633,96.54855424411188,83.59156004453567,13.950370495104275,44.50087138286291,31.479954927641298,312000
5,norm_ratio,1.896647953979645,7.175707720547893,5.000045694878224,0.7957687275314421,3.271501734521169,2.275345383088872,312000
