layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
0,spim,1.0,0.0,0.0,0.0,0.0,1.7842004903085217e-16,0.0,0.0,0.0,0.0,253000
1,cosine,0.5644626270189571,0.1754072611960244,0.5152833150716317,0.7856174772630741,0.20003633880213342,0.09465696925147872,0.12076210704524926,0.10402863288540386,0.11744308263998303,0.04487539546555712,253000
1,l2,11.990047570618332,14.210739288280143,12.865091820020155,9.031955465560227,14.26852176042344,0.6374936015419697,0.6548079792531869,0.6789658702018019,1.747753703182784,0.485620589463528,253000
1,norm_ratio,0.4579397394697742,0.1429502545811841,0.29010068259044847,0.6236154285904975,0.3030943896900491,0.11438134934764814,0.04474888214596796,0.054965344651225975,0.0717171377796253,0.050647748864785215,253000
1,spim,0.26539309291850705,0.028939413810564155,0.14777364451397057,0.4971669767724335,0.06072687198452454,0.10262304176611743,0.0264456033861022,0.034748616886342724,0.11563037584463666,0.017096342257966756,253000
2,cosine,0.30130234855186067,0.1631978032757941,0.6537361941503624,0.7084607758004491,0.23958244181884544,0.10475454831982343,0.12405836085356088,0.0591230196233626,0.10610766911416958,0.04023043635433447,253000
2,l2,13.750361372611888,14.217629977847446,11.064794136629558,10.050098293030112,14.126503096244406,0.35106638044653615,0.481090627336966,0.846397479028698,1.514511089480926,0.4544994479426655,253000
2,norm_ratio,0.2286740220718461,0.18333230434695522,0.5231109406394742,0.6455612515016971,0.35109138362654735,0.0880151556657593,0.03350006052186893,0.09236928483442618,0.0579575863018489,0.0511238029873864,253000
2,spim,0.07546479536459358,0.031950759672607694,0.34587991616739555,0.4627296218381123,0.08397490695729073,0.051624170500593244,0.028443173842411948,0.08702305135894774,0.10506053661318393,0.0178201299009544,253000
3,cosine,0.18081859253646365,0.0468152867930196,0.6002932460504714,0.6530025414895492,0.302831297874801,0.10119555162715535,0.13751825344693852,0.054083796833967135,0.09641872614155952,0.09662304140141272,253000
3,l2,15.340209483254375,15.792977627294405,12.496359311609034,11.72433922133688,15.602058553750282,0.3514848742688949,0.6475265078372145,0.5876041824580657,1.3425444106250297,1.3283827069041458,253000
3,norm_ratio,0.12893350813166815,0.2132865563848811,0.6021568045805754,0.6374028265636265,0.5911032552873015,0.05551810930431849,0.033425189183985474,0.08942175288940069,0.04982343970054893,0.07255153028360435,253000
3,spim,0.027167014634339483,0.011705708996330179,0.364121090113943,0.4192819310426888,0.17772425521269836,0.02419342673721936,0.033026860395061516,0.07526571313052989,0.08614257923485402,0.05700895379067596,253000
4,cosine,0.11812970201211599,-0.02266053337872928,0.6039382011254478,0.6249985400236643,0.3102284512109769,0.11408565063065634,0.1248972817289842,0.05979065175265856,0.09151560134938558,0.1162210638853747,253000
4,l2,15.726355640253031,16.299778018960943,12.646054979068925,12.321344945324741,16.42815786175397,0.6841512722562844,0.7935481538227539,0.8865614673114041,1.1717191728317393,1.794266871722511,253000
4,norm_ratio,0.07238411852218249,0.21915516110238947,0.6149972648985779,0.6437699183696945,0.7128284323600343,0.03501014763632574,0.03437174470781485,0.08356248303448705,0.04910852262196562,0.09074257982030887,253000
4,spim,0.011040185235781168,-0.004519941542681476,0.3732063072526003,0.402845322614772,0.21742812643952786,0.01355018954936558,0.028777722905495483,0.07133001734501111,0.06978812557567735,0.07702938278309501,253000
5,cosine,0.10087846593250589,-0.2108550021758086,0.6207254525911008,0.48969397069465026,0.4055912376717303,0.15452415913677994,0.19035893589311703,0.11284397976838234,0.1687384917782389,0.21780377847416826,253000
5,l2,18.645653306247503,19.933218254381437,14.728633410840803,16.496892993638674,19.473735946726805,1.1524278878710819,1.34954629934104,1.8865587244378077,2.187201884539759,3.8682516286951727,253000
5,norm_ratio,0.037515776163653196,0.21753407663291238,0.6175111315477724,0.6303975447542769,0.9085844386096834,0.022782857921161373,0.05306738357975236,0.1261714393290274,0.10385068071548391,0.16739833751915206,253000
5,spim,0.00534248259855693,-0.042400934344781684,0.3860502569828166,0.30668695516123146,0.34432123960217664,0.008359455174481868,0.04192194148547919,0.11342958992431927,0.11167158902497765,0.18142621124961036,253000
6,cosine,0.11034284023732006,-0.0015237498057259137,0.6824085917133632,0.6787243733558019,0.3884511901396968,0.06389108045092552,0.17722173864314372,0.06534727002917583,0.0888588734073655,0.13668055222285364,253000
6,l2,41.13781846025466,41.98877965793435,30.534469258543293,30.94443460815626,39.202632726742685,2.9383219535861964,3.451655047398432,3.183345807075018,3.8585869612440353,6.45976162765972,253000
6,norm_ratio,0.025022656802262636,0.21676760968813044,0.6053587257685653,0.5437531099732812,0.5611049417170471,0.016814062071618723,0.060056790362570396,0.09469833292679379,0.06407802812840516,0.08945903781580905,253000
6,spim,0.0030056716563266637,0.006032007983355358,0.4125191149678867,0.36742325713043106,0.21101994826200018,0.002835752313550435,0.055518787108986965,0.07068310665164856,0.05573588010953123,0.06291105199048469,253000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6921039715855792e-16,0.0,0.0,0.0,0.0,254000
0,l2,0.0,31.09429146587574,31.09429146587574,31.09429146587574,31.09429146587574,0.0,5.087760519307669,5.087760519307669,5.087760519307669,5.087760519307669,254000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6921039715855792e-16,0.0,0.0,0.0,0.0,254000
1,cosine,0.5642859443575907,0.17540825871846216,0.5153155063745827,0.7857539946686241,0.20034254260023426,0.09448419739495448,0.12103032628019018,0.10393504344029604,0.11744562893072388,0.04487662075750482,254000
1,l2,11.986898703474656,14.204383399000953,12.859401758060999,9.025843962119719,14.261053235720976,0.6365215229768028,0.6556992184947953,0.6791194183255334,1.7469855304204807,0.48649847256173656,254000
1,norm_ratio,0.4576067215146598,0.14298227515908615,0.2902099232396802,0.6236272355721274,0.30315706521983143,0.11440238580464226,0.04478526945296882,0.055104860768729724,0.07173376046399779,0.05066070571549659,254000
1,spim,0.26512809715706187,0.028955340519218414,0.14781829096786667,0.497268469058251,0.06082980229760192,0.10256782394733394,0.026472694945732934,0.034682313218736834,0.11562933090579007,0.017099607763758365,254000
2,cosine,0.30091140346824985,0.16280792522518636,0.653931018137331,0.7083364746005506,0.2401135283268432,0.10485887290941785,0.12398671370062075,0.05909198472800449,0.10601737462444791,0.04032874799760142,254000
2,l2,13.74628034874137,14.213014781384642,11.05854337883912,10.048460213849504,14.118476780378117,0.3509016254145917,0.48061138675661685,0.8454397435799791,1.511516237380329,0.4538522641518518,254000
2,norm_ratio,0.22840599975109008,0.18335520804223293,0.523255469984573,0.6454795690328741,0.3513854846480564,0.08787268996955831,0.0335044512487885,0.092240333673927,0.05775883809278518,0.051083173933452033,254000
2,spim,0.07529308850643703,0.031876547412604775,0.34604150288226476,0.46255920459899164,0.08422965659970162,0.051527644936729955,0.028420162042321364,0.08685192737000921,0.10480501016767382,0.017860769754831553,254000
3,cosine,0.18073595678909551,0.04586834325318565,0.6002843835110218,0.6527700010112166,0.30310833345249394,0.1015790120867965,0.1376396490152394,0.05400619675798329,0.09635676288058166,0.09680543214393016,254000
3,l2,15.333753031895261,15.790024233799418,12.49137122591775,11.722968747382554,15.595897008955891,0.352334933600379,0.6471191330926028,0.586384142584022,1.340608954285261,1.3303898021357263,254000
3,norm_ratio,0.12879969600689908,0.2134198695710052,0.6022693213421373,0.6373198521591574,0.591777878250493,0.055447669202332676,0.03341560838031949,0.08921300105255356,0.04973537121234747,0.07255869918710832,254000
3,spim,0.02715529773149346,0.011504654825348256,0.36416610876792627,0.4190655049909451,0.17810843368428678,0.02428556101576571,0.0330493429770984,0.07507417824283304,0.0860134776547698,0.0572208506415845,254000
4,cosine,0.11792936733353931,-0.023628865740166424,0.6039215731795518,0.6246846624958514,0.31014694101997864,0.11440499633291894,0.12480095195308526,0.06017664442275048,0.0913612757496881,0.11649968668795299,254000
4,l2,15.719336324891326,16.296792860611404,12.640422567514799,12.320374293164187,16.428491824862196,0.6840666620798252,0.7919982590318686,0.8910407844448299,1.1687180529692516,1.7998047738023248,254000
4,norm_ratio,0.07232303304276971,0.21944501111226852,0.6152554990970687,0.6438478170358453,0.7139013330524533,0.03499739952108795,0.03441018094636187,0.08361018036353801,0.04933648327054275,0.09082502358888868,254000
4,spim,0.01103346329168124,-0.004739390298065051,0.3733511800205103,0.4026949736845644,0.217659773301309,0.013597834622326778,0.02876959340613608,0.07148521051925782,0.06977329921749469,0.07726851144985492,254000
5,cosine,0.10042872908717329,-0.2106965827241565,0.6198987170060345,0.489274999385031,0.4036804884171618,0.15425263303282954,0.190724040985588,0.11320302293520638,0.16847463131981077,0.21884125027639534,254000
5,l2,18.639052441945285,19.92995817899874,14.73546857923778,16.49928072452316,19.518365706538304,1.1487539895344494,1.3467520849976389,1.8893672011808065,2.1843426759902176,3.892087725404676,254000
5,norm_ratio,0.03756023695312327,0.21825781623583038,0.6194559591783886,0.6311985060478095,0.9111930693553802,0.022769407903412586,0.053157781032331666,0.12675849244472398,0.10407286710123548,0.16750289744657476,254000
5,spim,0.005328889822225927,-0.04247862946703528,0.3867798101134202,0.30685204907912095,0.34351788045226817,0.00833849745171908,0.04206908458132845,0.11406121661690001,0.11171023671478245,0.18281748176553347,254000
6,cosine,0.1097108693822953,-0.0016832789659498384,0.6835199113517672,0.6771836638253012,0.3882489715302959,0.06387736473350238,0.17707305657572375,0.06499729571007452,0.0891677421801468,0.13667638671114588,254000
6,l2,41.20994532138608,42.06323796258679,30.5465045647166,31.047771793132068,39.28056494953601,2.942648667027217,3.4546793545400676,3.178379398036901,3.8830574522160775,6.481459844065325,254000
6,norm_ratio,0.025025486669286653,0.21682841391590482,0.6058301181054794,0.5434163679200863,0.5616947495352975,0.016788990341128362,0.05994366410711343,0.09473636028765989,0.06422619870968117,0.0893303046617776,254000
6,spim,0.0029854057029068603,0.005990843024290346,0.41354735920664615,0.36636244923209826,0.21111394283405832,0.0028195033397013887,0.055510461355715794,0.07087117764765265,0.05595388850064443,0.06295050189593017,254000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7686994529877987e-16,0.0,0.0,0.0,0.0,255000
0,l2,0.0,31.061453943923645,31.061453943923645,31.061453943923645,31.061453943923645,0.0,5.066363295858712,5.066363295858712,5.066363295858712,5.066363295858712,255000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7686994529877987e-16,0.0,0.0,0.0,0.0,255000
1,cosine,0.5642260682983647,0.17535301458765024,0.5154311158147599,0.7856746568680256,0.20060641754061898,0.09434163202608031,0.12131441640142182,0.10396393386682846,0.11769171940506834,0.04490270160321093,255000
1,l2,11.983094109647741,14.198770033779086,12.85386800343125,9.023104750556026,14.254505230562641,0.6363483445891195,0.6566037272343226,0.6801233315199864,1.7475689160412915,0.4876238290288559,255000
1,norm_ratio,0.45744298218601953,0.14299725815479936,0.29038463579430446,0.623541739423111,0.303259500976092,0.11463598024206482,0.044802818688215125,0.05530040205063693,0.07176339623047977,0.05071932195920332,255000
1,spim,0.2650303033438274,0.028959037199596523,0.14790986011633542,0.4971732708148149,0.060927528525425656,0.10271613747347336,0.026524001249589698,0.034631352388163256,0.11571837283460665,0.017110875478342887,255000
2,cosine,0.30072934782980754,0.16231531409669298,0.6540369131107631,0.7078953726330449,0.2406221883072859,0.10487244805207635,0.12406529109664823,0.05923573393265562,0.10612314408956826,0.040399314356832715,255000
2,l2,13.74044413431728,14.207674683010621,11.051681513221709,10.049893514893036,14.109782928605744,0.3510919968228492,0.48052433534078554,0.8463341690829358,1.5107973465002178,0.45307931234065774,255000
2,norm_ratio,0.22831122371504017,0.18338148323470163,0.5235692647378868,0.6453723804384262,0.3517365395597268,0.087876071632649,0.03350309970656891,0.0922673073564495,0.057707131856046034,0.051089837713552036,255000
2,spim,0.07523300506870105,0.03179148089320306,0.34629255886664,0.46218999533800864,0.08449295983344708,0.05151713074652729,0.028433498547520693,0.08689544570664216,0.1047605983056078,0.017914422117750607,255000
3,cosine,0.18074889623986456,0.044797480639425784,0.5996839970664535,0.6529088057896252,0.3037759883655681,0.10192690046982578,0.13784350251168218,0.05397475920534467,0.09637162234534076,0.09690612393019933,255000
3,l2,15.327062325785903,15.787004757379405,12.493663119869648,11.716428374239456,15.586020047031694,0.3522951763873245,0.6467603425989378,0.5854744659887463,1.340335779310145,1.330456802984996,255000
3,norm_ratio,0.12873847684682332,0.21331460173008354,0.6020888642931329,0.637345762658925,0.5923872606413231,0.05546423401106853,0.03344523870084087,0.08917050535333859,0.04974046358655999,0.0726296249201222,255000
3,spim,0.027179611828060564,0.011268242679153335,0.363684904806927,0.419166793605571,0.17870044708028793,0.02443189999606369,0.0330722157794972,0.07493737480605381,0.08601200920291828,0.057389721782973656,255000
4,cosine,0.11781180589951089,-0.024300984500938896,0.6036369712824733,0.624829343453477,0.31056462504770327,0.11473190471301838,0.12486958586908299,0.06048625415852671,0.09123459003053574,0.11666019450565795,255000
4,l2,15.712306787372986,16.291363443880886,12.638097722642847,12.313277003132898,16.41935004907152,0.6846201701193294,0.7909528126673246,0.8950667074371393,1.1670554452109654,1.7995074198065122,255000
4,norm_ratio,0.07228755720920711,0.21931577829708804,0.614943453737525,0.6438473260841486,0.7143558332736609,0.03501926710025315,0.03443140686956599,0.08356062876863296,0.04944327721753896,0.09088062958746021,255000
4,spim,0.01103821790772457,-0.004884374886393812,0.37298312498512526,0.4027880455581363,0.21807498643540751,0.013652716681257154,0.02877024507034178,0.07151090684791686,0.06972687180596852,0.0774143354455865,255000
5,cosine,0.10016790920100846,-0.21073399917424657,0.6186000292534992,0.4893975316840267,0.4028558555683417,0.15416584054528837,0.19159268014793854,0.11399145180512871,0.16873980917471085,0.22029666720152857,255000
5,l2,18.639858363642166,19.931718440830817,14.75588205907229,16.49777536554782,19.548121304632634,1.149358089630534,1.3492476225568844,1.8947457758199313,2.1898053468175185,3.920361721520126,255000
5,norm_ratio,0.03757640038863195,0.2184663605945225,0.6206743484926249,0.6312681105997997,0.9132586381033533,0.022769925497279266,0.053278035014430805,0.1277031771792608,0.10433100060087018,0.16791724878713377,255000
5,spim,0.005324985437049865,-0.04249022107441862,0.3867505785123978,0.30703333794620435,0.3433813191787665,0.008333679047989791,0.04226792615428018,0.11491012862914546,0.11206865540013493,0.18461547357992678,255000
6,cosine,0.10972708633788293,0.0005822386280986205,0.6848034317107298,0.6760445388345497,0.3880773731233147,0.06388873045194421,0.17714704567495174,0.0646962426266883,0.08958401783366744,0.13680337465212897,255000
6,l2,41.27433596585044,42.10531289178013,30.554143809155455,31.134421732379227,39.34725228990961,2.954048751992726,3.46746703280245,3.1846726089349215,3.9109347398699574,6.507989370919499,255000
6,norm_ratio,0.025011286426532654,0.21658207222200274,0.6055859033399837,0.5430863234136076,0.5613844894350228,0.016792187963368125,0.06009902666600586,0.09494814956530072,0.06457595298771786,0.08941622324653573,255000
6,spim,0.0029786407546257493,0.00652481107873394,0.41415177567097183,0.3655153314055169,0.21082944109015142,0.0028103096745823336,0.05558201115813199,0.07095272823893779,0.05626581252949643,0.0628627630760634,255000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.892744399645157e-16,0.0,0.0,0.0,0.0,256000
0,l2,0.0,31.02717213008253,31.02717213008253,31.02717213008253,31.02717213008253,0.0,5.044273671426812,5.044273671426812,5.044273671426812,5.044273671426812,256000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256000
0,spim,1.0,0.0,0.0,0.0,0.0,1.892744399645157e-16,0.0,0.0,0.0,0.0,256000
1,cosine,0.564034204706335,0.1751324670545311,0.515473975850866,0.7858437054361758,0.20073554666314863,0.09420330520234821,0.12157376740753126,0.10411525726033949,0.11773277365147221,0.04483840966390706,256000
1,l2,11.980162757594226,14.19291990534274,12.848412836149944,9.015961169883926,14.24767531482306,0.6359691848379172,0.6572886871691386,0.6815680788513254,1.7470404696004997,0.48887866942396846,256000
1,norm_ratio,0.45710251957323966,0.1430012021630006,0.2904198847242201,0.6237349757019246,0.30326368411077503,0.11485343186496111,0.04473860331514994,0.055399326680669436,0.07171082218862931,0.05076795149222448,256000
1,spim,0.26476839789495527,0.028926076495514663,0.14791270026662623,0.4974244665294913,0.06096835881341238,0.1028073818558814,0.02654396687757752,0.034582095814802455,0.11569247274407142,0.017111267540523504,256000
2,cosine,0.3004423291225821,0.16154331062369806,0.6541546402560277,0.7073970490895104,0.2413848267660004,0.1048363010788295,0.12401529570424767,0.05942666769039949,0.10628284363743909,0.0404443894170489,256000
2,l2,13.73648012252148,14.204622765700268,11.0454310147096,10.05304800105336,14.101281099709817,0.35105979769088974,0.48003052150277103,0.847911025275107,1.510125552903088,0.45238655261276334,256000
2,norm_ratio,0.228185807997173,0.18339709430655982,0.524019914119142,0.6451891949692856,0.3521511769154907,0.08800209276555862,0.033480248476330084,0.09229572045790424,0.057633451530061094,0.051136286006157765,256000
2,spim,0.07513892680928513,0.03163773401621194,0.3466373531352301,0.4617291024679109,0.08485688357136183,0.05152056694787198,0.028403534231237083,0.08695604316489063,0.1047090887360106,0.01795327008191688,256000
3,cosine,0.18077751603391445,0.04313759177795051,0.5992626684882325,0.6521610922673472,0.3044955707119414,0.1022584599203531,0.1379653184903894,0.05388410360094063,0.09662484392101975,0.09695049629091833,256000
3,l2,15.321439858264931,15.787200932408272,12.495275961116011,11.7225353389445,15.579632205793875,0.3521412469452887,0.6465544401970973,0.5838234715897598,1.3420106576542206,1.3324426334227597,256000
3,norm_ratio,0.1287858410552917,0.21316741067722034,0.6028496226355873,0.6370957779563858,0.5935640534223974,0.055589256263261735,0.03343438790461177,0.08930163233149982,0.04967737235821551,0.0727892345130582,256000
3,spim,0.02722954966517928,0.01089163373364979,0.36386873940833314,0.41852125163726533,0.17948882555557227,0.024602871845237448,0.03305369495788018,0.07487552682790533,0.0860386663166248,0.057570084958973866,256000
4,cosine,0.11784099665411694,-0.02536555503300427,0.6028004373612013,0.6241443649835415,0.31029016846912794,0.11503506130818016,0.1246967129579012,0.06066259969468222,0.09127198987996173,0.11687970314735659,256000
4,l2,15.705690871648496,16.289164069107525,12.64399120681837,12.31854485696106,16.426454273088115,0.6846874530502922,0.7891236711113655,0.8973617815271248,1.168416756770587,1.8031007291191923,256000
4,norm_ratio,0.07237577329706096,0.21945340109287523,0.6158714597659664,0.6443998366739553,0.7160688283824643,0.03510058407705071,0.034430874008441664,0.083836975163702,0.04970668585459298,0.09113130226849414,256000
4,spim,0.011072736401138419,-0.005134849754686632,0.37302290799566723,0.40265231627413683,0.21838688908374407,0.013731055430600663,0.02873983871625453,0.07162818146275654,0.0696340959382567,0.0777460739922289,256000
5,cosine,0.10028148690089947,-0.20974945389534863,0.6170020277111266,0.4898479089760806,0.4000704654187201,0.15378055233682653,0.19212539858623007,0.11454060007650785,0.1685113565497494,0.2217332660286952,256000
5,l2,18.62643154609239,19.918043803139803,14.769472596610886,16.484920829427484,19.605243631989815,1.1437159934830667,1.3442689583761616,1.9003054758580613,2.189728045197688,3.951862910057349,256000
5,norm_ratio,0.037707360357012665,0.21911716234177103,0.622863870729948,0.6325958200298836,0.9163187066235191,0.022846654546057894,0.05330971338464608,0.12886735558376106,0.10446816248367513,0.16817922474411712,256000
5,spim,0.005347964784064612,-0.042380109039188735,0.38723254110282823,0.3078927292750224,0.3419068738772734,0.008346922199190573,0.04251376572117724,0.11621520756547182,0.11207895769565687,0.1869497707975282,256000
6,cosine,0.10986542455580331,0.0021025186725686395,0.6865291354011931,0.6743105404639965,0.3867346932499064,0.06383659719484705,0.1767945990356984,0.06450729156025074,0.09016203142754156,0.13680521876737886,256000
6,l2,41.379455046327585,42.20062095014517,30.573577984066784,31.271321342780947,39.489340222577816,2.9661358231100174,3.4848128424480627,3.1986612400046743,3.95186585723923,6.54670340598277,256000
6,norm_ratio,0.02507755997724668,0.21651907935429435,0.6063851446246665,0.5429939933010723,0.5614917815939039,0.016907165689605916,0.06012302541390339,0.09532391042963766,0.06500133106880294,0.09010535562592789,256000
6,spim,0.002988141312081334,0.006824504535929601,0.41572364158095876,0.36446695721635425,0.209996755354676,0.00282769417624493,0.05551636570821844,0.07112810620755353,0.05644843971518583,0.06267254800347388,256000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.6115808275511105e-16,0.0,0.0,0.0,0.0,257000
0,l2,0.0,30.99163972336506,30.99163972336506,30.99163972336506,30.99163972336506,0.0,5.021106219172775,5.021106219172775,5.021106219172775,5.021106219172775,257000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257000
0,spim,1.0,0.0,0.0,0.0,0.0,2.6115808275511105e-16,0.0,0.0,0.0,0.0,257000
1,cosine,0.563852713801204,0.1751711021451095,0.5154087547822598,0.7858708945375578,0.20094224922360257,0.09401695311098666,0.12188731989320456,0.10428631375831082,0.11786839130227456,0.04483603605686429,257000
1,l2,11.977591471836359,14.18670120795983,12.843562761290961,9.011456794373272,14.241021790997529,0.6351222082895824,0.6579608100621724,0.6829036304751848,1.7464880699836367,0.4897007866300474,257000
1,norm_ratio,0.45684427745423556,0.14318274409861836,0.29055305925683034,0.6238285838828642,0.3033432840779433,0.11503978446986994,0.04476237658035759,0.0555512475736157,0.07155064977526536,0.05083734993009372,257000
1,spim,0.26454367373104626,0.028975576243071368,0.14793100847467824,0.4975012890572245,0.06104845249397941,0.10282983084440693,0.026604706872348043,0.03454939739127819,0.11562556145135434,0.01713564826864783,257000
2,cosine,0.3002206946050452,0.16139232281688873,0.6541100997375456,0.7071355126828737,0.24166262153703266,0.10477527946916454,0.12413656624996089,0.059606349959741255,0.10631728780749063,0.04052789737321547,257000
2,l2,13.732410764444747,14.199895650751316,11.041369802078465,10.053076095861543,14.095122109205306,0.35089027890529234,0.48070106648558164,0.8491831324622604,1.5091719886872752,0.45220490391248513,257000
2,norm_ratio,0.22801391095158752,0.1835969823049816,0.5242240259571945,0.6452213578314108,0.35240038197193024,0.08803752130894098,0.033478856248975855,0.09236779603621441,0.05752898706819209,0.05114171643767796,257000
2,spim,0.07503978722958295,0.03164050118860729,0.3467448442170301,0.46156492738359295,0.08500993998118647,0.051499463797550896,0.02844624398231345,0.08703282042365212,0.10461280129764865,0.017969506025531965,257000
3,cosine,0.18070915137769145,0.04220581997286019,0.5982916735766334,0.6521575976791321,0.3048458586847466,0.10257898018624956,0.13809637540682004,0.053828905978542924,0.09659589704246925,0.09692645056004931,257000
3,l2,15.31735913837064,15.786570614530389,12.504641604009127,11.719970910218706,15.576640768180724,0.35135635206604793,0.6465162467179106,0.5811765382266493,1.3409072954570853,1.3317047834789189,257000
3,norm_ratio,0.1287540372707244,0.2131526394592931,0.6032745781959244,0.6372335380772355,0.5944822963288964,0.05558947038796709,0.03345578963058274,0.08954572875899076,0.04960901500483058,0.07286631910053447,257000
3,spim,0.027241242696476747,0.010677127664624855,0.3635124302795153,0.4185931578040461,0.17997604155533684,0.024716071345843305,0.03307056205663324,0.07478668198618389,0.0859442137451881,0.05764055560790451,257000
4,cosine,0.1176973179119671,-0.025827918665920355,0.6015466188302749,0.6242515452117421,0.3098199542263436,0.11522791219590402,0.12481561432707476,0.060884211810006285,0.09102382762060318,0.11718686345494639,257000
4,l2,15.707697822261482,16.293799373604188,12.661747340363169,12.320235435870561,16.441229193038357,0.6849383097166524,0.7899397992602395,0.9002196704830894,1.1693176791188493,1.8068401844431696,257000
4,norm_ratio,0.07239368865625151,0.21970578624756765,0.6165284592032043,0.6451075558161435,0.7172871992160256,0.03511993043310025,0.03447712982450744,0.08410827051338127,0.04995968046307053,0.09118889821284237,257000
4,spim,0.01107999621382792,-0.005238462497177654,0.372635641222847,0.4031360582789649,0.21838676678153768,0.01377771799604423,0.02879739874970973,0.07168675710870688,0.06947578380863231,0.07802249603377243,257000
5,cosine,0.10038524742808334,-0.20900866729693088,0.6156341017825929,0.4907458785690672,0.398722975147193,0.15369110359831917,0.1932164890537219,0.11530353055829844,0.1681710835567628,0.22347446200575977,257000
5,l2,18.623031767596178,19.913602195636802,14.78808898128459,16.471616798194066,19.63754451792015,1.1409095443886499,1.3442691634471113,1.9046331922669901,2.188752448589872,3.9878400225666106,257000
5,norm_ratio,0.037729276308420774,0.21951224596062485,0.6239540364877291,0.6330748820562658,0.9179796553892581,0.022851751567670928,0.05339603548016749,0.13004577277240986,0.1046370208571734,0.16855949597632372,257000
5,spim,0.005359461613895831,-0.04224110826689817,0.3871302847969025,0.3087133481469883,0.34103801370911146,0.008356422724386695,0.042841517621070524,0.11741825135840982,0.1120880088801149,0.18917212493921695,257000
6,cosine,0.11023826254543923,0.003980239961373446,0.6880742539341219,0.673584760864476,0.38696369457185004,0.0639013558030283,0.17671815917570932,0.06449274815144121,0.090613383652053,0.1368496646963057,257000
6,l2,41.44391990746441,42.248209809128404,30.573169954893977,31.34751518397353,39.54338980076002,2.984130954895034,3.5058407965908827,3.2172187076913663,3.9858648372993266,6.574983134342731,257000
6,norm_ratio,0.025052563858539472,0.21631750731674768,0.6059972030006114,0.5427289260448788,0.5602537584349366,0.016952334195957562,0.060243240446072925,0.09547420404265945,0.06537765334747725,0.0905495018809941,257000
6,spim,0.00299067222653527,0.007245657985965971,0.4163672344551345,0.3638626838706446,0.20953375146171957,0.0028354766352638797,0.0555131683136685,0.07115264052576452,0.05663039143659301,0.06231122942091494,257000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.723320986513874e-16,0.0,0.0,0.0,0.0,258000
0,l2,0.0,30.95442438399529,30.95442438399529,30.95442438399529,30.95442438399529,0.0,4.9967664669381575,4.9967664669381575,4.9967664669381575,4.9967664669381575,258000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258000
0,spim,1.0,0.0,0.0,0.0,0.0,1.723320986513874e-16,0.0,0.0,0.0,0.0,258000
1,cosine,0.5637557927744027,0.17470608456103956,0.5154305538556492,0.7859548957044148,0.20109066899991163,0.0937954736561017,0.12217973241551777,0.10431612777156618,0.11774468305499736,0.04479826172931378,258000
1,l2,11.973746840515377,14.181324640452186,12.837689086119129,9.006505505233353,14.234158654374438,0.633763670904912,0.6586435474713734,0.6840166989156509,1.7451802514802255,0.49097222184089834,258000
1,norm_ratio,0.45664215998492563,0.14325679290380827,0.2907385398417429,0.6238891158494425,0.3034062359557211,0.11508367344736038,0.04471845533998198,0.055740895933466476,0.0714486860348865,0.05083198478180875,258000
1,spim,0.26438110066226583,0.02892342041048575,0.14800812563968066,0.4975798236278009,0.061107529659766714,0.10273693575340175,0.026615321921066745,0.03452657233068456,0.11551525399247484,0.01713950640355818,258000
2,cosine,0.3000028649008431,0.1607580293066823,0.6543180567767837,0.7068061609549965,0.24208221675721345,0.10461456180541,0.12436606843734638,0.05971796803409919,0.10635054249456592,0.04073590410458226,258000
2,l2,13.728821407807706,14.196874747061552,11.034887401692595,10.054431381497656,14.088686137252003,0.350118312674687,0.48133559999859976,0.8496931026744461,1.5084831472993778,0.4520409299748948,258000
2,norm_ratio,0.22785927248203386,0.1837621941181195,0.5245495744421736,0.6450789935105039,0.35270918534299167,0.08796812193551345,0.03347127029732789,0.09245527757273012,0.0574742948432552,0.051124186897293616,258000
2,spim,0.07493011128683304,0.031545430214128596,0.34706037459065747,0.461238351470407,0.08522573243797375,0.05136514289385502,0.028492696518848545,0.08710417104199386,0.10454192381608328,0.018022163074126792,258000
3,cosine,0.18086270270443427,0.041148428496512165,0.597839404610968,0.6517249395430984,0.3055104795877209,0.10278722316141348,0.13820562869806596,0.05373236924834646,0.09648720778448297,0.09689650561878509,258000
