layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
2,cosine,0.2852317936883015,0.16746791840703038,0.6507219396370268,0.7257285752197404,0.32127281575991967,0.1138322378837262,0.16118149944651408,0.057897986910175336,0.1059525891520775,0.05566682284751411,218000
2,l2,14.111204986197418,14.495647828085122,11.48378479100442,10.025030956032042,14.016039667765257,0.3783583011761159,0.5020864288328587,0.7879833000436051,1.598944394201589,0.4107927542519879,218000
2,norm_ratio,0.21435696784929564,0.16423925073612247,0.46959349219025676,0.6448555327805134,0.3699344717741177,0.07572684953840719,0.0379081331382054,0.09201141976711659,0.06291715194949286,0.05584306610675415,218000
2,spim,0.06748812422089445,0.03082984183917799,0.30989744611989567,0.47354163791060966,0.11824294990942207,0.04694364023533685,0.03381350656753316,0.08342466720425551,0.10907642818253646,0.02345119437128222,218000
3,cosine,0.14693720783038713,0.08902260451969063,0.7022263067088347,0.6435151268487028,0.2919522952658389,0.10082358165768772,0.14350999937998618,0.05991916834509228,0.09679643037611202,0.10179002953568209,218000
3,l2,16.525112547261777,16.734850411902208,12.027980145353405,12.70720048414493,16.345298806189803,0.2099073880344147,0.5674696652597957,0.9030018800952823,1.3909691164127955,1.078094117855411,218000
3,norm_ratio,0.11835284932021874,0.1910373418070287,0.5815376653654039,0.6361831485827476,0.4739491471680109,0.04738662801607774,0.02901025208375744,0.07387010597150963,0.05112504449752514,0.06102976573646657,218000
3,spim,0.020644707777870124,0.018605809277863854,0.4118199203327248,0.41233501806636746,0.13659454454517364,0.01889816710851398,0.030884339209300064,0.080595305025431,0.08576906725302752,0.045995491172196236,218000
4,cosine,0.025478664872403245,-0.108989297164491,0.4889304255014734,0.5922515084521477,0.38486159308722984,0.1434507150625322,0.1862441483691258,0.1126605884748009,0.11967019129394986,0.18085180165567352,218000
4,l2,17.097679735582997,17.91660592919522,15.003829198248866,13.77233561374159,18.102918687990144,0.8150145669645262,0.9771005644600765,1.5551425744431158,1.6521165539040983,2.744455099641295,218000
4,norm_ratio,0.07239961347814708,0.22103546475866573,0.590609320132745,0.6540362644131491,0.9073208880517639,0.03446907171945627,0.046089636477487664,0.1124176181781941,0.0794125084184981,0.13841315777173574,218000
4,spim,0.004564249816138156,-0.023327139151494043,0.29539426047341477,0.388133735784765,0.335234893077176,0.0112585190568345,0.042097373872480866,0.10563561306113535,0.09462114868825237,0.14395362307649737,218000
5,cosine,0.048609066637554064,-0.123507256234113,0.600869508504289,0.5822830466540999,0.3677012718515223,0.16399905900819928,0.17584726625538605,0.10200137681001775,0.11555544728293637,0.1701276826620701,218000
5,l2,18.958151658883974,19.8049743428775,15.224166058747539,15.38454749995015,19.618800623223226,0.6481977178052878,0.7755522238546539,1.6724681337190248,1.505800084677607,2.775385065275283,218000
5,norm_ratio,0.034258036317478244,0.20089287193234898,0.6348589649908738,0.6005789354577412,0.8102059890717469,0.017713065044514857,0.044167447648423605,0.11152106594926914,0.06924628868618829,0.13786210481310998,218000
5,spim,0.002867561300565315,-0.023321994112623447,0.3835917880317785,0.350348904994305,0.2865137397859746,0.006848671131770708,0.037606283027044794,0.10053534202078056,0.0821189033597718,0.12509940360209532,218000
6,cosine,0.11512376987939728,0.00897916062295993,0.6041739328342527,0.6898036183827027,0.5012131169618537,0.059037993393004154,0.26987953864736147,0.08689892748256495,0.08970681083360951,0.14144371055256438,218000
6,l2,44.62340528007529,45.00845137525047,35.972478985592815,33.10715068894477,39.37645080437588,2.235519103947242,3.4780520198190237,3.3048104615234917,3.831233759380287,5.972705743263442,218000
6,norm_ratio,0.021120156085551574,0.20577108526897617,0.5503428861643058,0.5494912525335174,0.5574551092728951,0.01131191136273708,0.07820645557389667,0.11044640050137837,0.06102037648877656,0.08435607533672392,218000
6,spim,0.002647826292762174,0.01634000860032165,0.332822817076969,0.37773146612897446,0.2704578819009726,0.0023108484752476224,0.0740963774522751,0.08296926139039354,0.05633042012378171,0.056193328794685665,218000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7806556579381745e-16,0.0,0.0,0.0,0.0,219000
0,l2,0.0,31.285277804309978,31.285277804309978,31.285277804309978,31.285277804309978,0.0,5.117094864295227,5.117094864295227,5.117094864295227,5.117094864295227,219000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7806556579381745e-16,0.0,0.0,0.0,0.0,219000
1,cosine,0.5308609449731908,0.16075693014114323,0.553279109567518,0.7934689861305385,0.19541291223723364,0.10862555379790069,0.12379471637985477,0.10386426887535347,0.12065228204095747,0.045809293444404244,219000
1,l2,13.022249590079008,15.10308603328954,13.359599708895614,9.407493204045021,15.16020796856557,0.7162666345309857,0.5695999548294993,0.6327409176933927,1.9006558266048663,0.3623300308077252,219000
1,norm_ratio,0.44509229941003714,0.1346659288858561,0.3072573709524011,0.6244876400894613,0.3077569451412355,0.10576121323023585,0.04400117205957535,0.06757635216620479,0.07849904641653974,0.0581233699757087,219000
1,spim,0.24177057602682298,0.025130867616581443,0.16909128424683706,0.5038105239070267,0.06019674820273166,0.09236151550908946,0.024447908610622588,0.044034747922241435,0.1233028172991324,0.018615577357798136,219000
2,cosine,0.28506717564694134,0.1679904161587077,0.6508083268522815,0.725184171086346,0.32215584797253577,0.11369702547621253,0.16123184010966704,0.057974713482846475,0.10610466484871395,0.05591053725376819,219000
2,l2,14.106541470081684,14.488196057440511,11.478010894817213,10.028924262079514,14.005794651520503,0.37690832320037604,0.502515574290398,0.7883676222858773,1.5985355877098872,0.4122349035286139,219000
2,norm_ratio,0.21411744479327766,0.1643582562442547,0.46961182582122546,0.6445666200264254,0.37051352674458443,0.07576151477443956,0.03791215097132391,0.09202284230773058,0.0628695352869656,0.055915054034679265,219000
2,spim,0.06736745291119091,0.030945955712265754,0.3099574355871261,0.47298408828790783,0.11874506750150933,0.046840705104243006,0.033855792494062086,0.08347504450592183,0.10908171785962707,0.023539978780029263,219000
3,cosine,0.14708751806803197,0.09022403924516802,0.7014837301265403,0.6437921429815489,0.2925673997010285,0.10069843315650949,0.14339424018223623,0.059798482920759406,0.09653582465665331,0.1019760266867788,219000
3,l2,16.519432863566184,16.725026780684257,12.036681978156711,12.6996930922999,16.33573434396056,0.20917539502781782,0.567997176103131,0.898474741575741,1.3880057387290254,1.081598726112666,219000
3,norm_ratio,0.11814698632515175,0.19099713210685718,0.5807710402371259,0.6365735150015718,0.474199944616521,0.04740605454720758,0.029051841375635577,0.07368076196426235,0.05115905381656972,0.06102429085301295,219000
3,spim,0.020627976916760504,0.01885236412858635,0.4108283683484625,0.41274336489480234,0.13694792571138822,0.018878755150114054,0.03088491543825643,0.08027499149774009,0.08560677863792322,0.046101557611706694,219000
4,cosine,0.025494951921707004,-0.10878376780979641,0.4883036663512066,0.5918138744812081,0.3858840381421155,0.14358736635202773,0.18651653580048763,0.11270010897354123,0.11988331204315482,0.18110706891683273,219000
4,l2,17.099426401941365,17.91512663856591,15.01108122171458,13.780064314325253,18.09045433918952,0.8182379021987792,0.9795514255263226,1.5552059927497073,1.6565731521501017,2.7454895542032816,219000
4,norm_ratio,0.07219271081281808,0.22055885959880142,0.5897936239056342,0.653898547093198,0.9075816515959363,0.03442409184433593,0.045946533856924064,0.1123347071591617,0.07964648840027712,0.138291201001324,219000
4,spim,0.0045643452857702755,-0.023216474272239867,0.29462569450175424,0.3877779592180393,0.33624847526667595,0.011261955763126323,0.042083295341621696,0.10554318017453455,0.09481367021349495,0.14435659153065664,219000
5,cosine,0.04714761097218743,-0.12522604414514285,0.5996189922390965,0.5808101687734081,0.3710833001276791,0.16461828120771674,0.17641639045787486,0.10192052975799176,0.11630199031921006,0.16985639004151473,219000
5,l2,18.972016244151288,19.822839039607846,15.25462236690954,15.414905788294806,19.592929298140245,0.65236987616459,0.7796582150194024,1.6739184118263821,1.5129681037622895,2.779748855339895,219000
5,norm_ratio,0.034179589855424915,0.20065715446437948,0.6341994625920363,0.599431495929461,0.8115464247302686,0.017749158213252122,0.04407639119792413,0.11174661798818866,0.06947523474577078,0.13821941940743604,219000
5,spim,0.002818316303722612,-0.023612839626065436,0.382392955243092,0.3487948150503754,0.2896067530288753,0.006831206084129008,0.03766238257261085,0.1004457203763955,0.08236117347984963,0.1249565543353129,219000
6,cosine,0.11497749331751234,0.007302104469303757,0.6024555340894667,0.6877015549564899,0.5023947130025277,0.059270858619601255,0.27145004872849604,0.08681350224445628,0.09035636477223163,0.14179791035322398,219000
6,l2,44.69751618877482,45.10702808253185,36.08180332374745,33.239121137310406,39.42467347874393,2.2076850239877843,3.485115815290824,3.2817908303976133,3.838916519418429,6.023170364997257,219000
6,norm_ratio,0.021073859260575905,0.20723168175358353,0.5502087587189343,0.5486665858213706,0.5622159628920405,0.011331614630125882,0.07833457337574608,0.11063761132156956,0.06123130071396837,0.08515229776986072,219000
6,spim,0.0026426994211038307,0.01608871491070745,0.3318554834092818,0.3760009579565019,0.27341214430240496,0.0023137072062630664,0.07466946520494284,0.08313542560903626,0.05654712375103882,0.05693550922300033,219000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.242347465755592e-16,0.0,0.0,0.0,0.0,220000
0,l2,0.0,31.275105031473117,31.275105031473117,31.275105031473117,31.275105031473117,0.0,5.111703060314238,5.111703060314238,5.111703060314238,5.111703060314238,220000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220000
0,spim,1.0,0.0,0.0,0.0,0.0,2.242347465755592e-16,0.0,0.0,0.0,0.0,220000
1,cosine,0.531000802345555,0.16085707557816134,0.553476178664746,0.7933153558263569,0.1957321825976698,0.10845726944841065,0.12382869434976795,0.10387774586562172,0.1209923643775897,0.04581542080844844,220000
1,l2,13.016443738898667,15.096257327997758,13.352802900202398,9.405577649570535,15.152762071635928,0.7138660087229126,0.5693166653404876,0.631949009128669,1.9010594403706425,0.36153799595328423,220000
1,norm_ratio,0.4449612440652594,0.13474566553100978,0.30727802118093933,0.6242777329828304,0.3082131011947898,0.10607696966004745,0.04414415559212029,0.06753900337602725,0.07832444332882081,0.058345759346100035,220000
1,spim,0.2417544821664161,0.025153823975995394,0.16914375864301776,0.5035542240732759,0.06039371114129473,0.09237536365485223,0.02445780668567028,0.043953271213393534,0.1233179056884854,0.018721104334408774,220000
2,cosine,0.2852265901475344,0.1684868019617851,0.6507148907527116,0.7246894795633241,0.3234994397712027,0.11347928971632289,0.1616071648823804,0.057868442887385865,0.10618484910696854,0.055078407462029425,220000
2,l2,14.102133409342365,14.48210965364125,11.475959410280526,10.033374222183062,13.994679502182818,0.37559555987855,0.5027172610044395,0.7853728820731258,1.5975155118269597,0.4108835503216281,220000
2,norm_ratio,0.21399887087607009,0.16429832595351995,0.46943051789748447,0.6441984788868057,0.371233591635441,0.07571766260932945,0.03791641491774189,0.09185254095431326,0.0628075595880894,0.055966610611107095,220000
2,spim,0.06734033615070942,0.031034531631115848,0.309776591379724,0.47239710636051857,0.119451434477932,0.04670946768906799,0.03391954304745151,0.08329906051061738,0.10903728949185465,0.023280880753675296,220000
3,cosine,0.14726986665256106,0.09055998479326097,0.7009546068577125,0.643877286655007,0.29441603709156866,0.10061546586280894,0.14367468847355097,0.059323317160410546,0.09617237308305779,0.10209031121370536,220000
3,l2,16.514858096576983,16.71894574041892,12.044533926000058,12.696134420493847,16.31777388625662,0.20776770658226526,0.5681115507487603,0.8893940621367463,1.3818732341635513,1.0835749644425257,220000
3,norm_ratio,0.11794897280068234,0.19084183589085757,0.5798502929858117,0.6364073478661273,0.47474669475742803,0.04736834829200795,0.029142072872128232,0.07286111017007675,0.051282964339564176,0.06099464229047994,220000
3,spim,0.020612406160096842,0.018921902839602607,0.4097944267761105,0.41267042268641874,0.13800084153777117,0.018839780073407406,0.030926308931723517,0.0792770333627887,0.08535675031445904,0.04624626685031307,220000
4,cosine,0.025167880515195747,-0.11052518477690515,0.4873426308980973,0.5908717806750493,0.3892871987065716,0.14405882105636045,0.1871655957414955,0.11238683634121469,0.12032410236865838,0.18093533053330418,220000
4,l2,17.11059098522511,17.92724079700486,15.02897671277356,13.799246500432213,18.044812769639567,0.8218547010436201,0.9830690711568743,1.5508344441345943,1.6610637604752947,2.727986164081324,220000
4,norm_ratio,0.07192286337704364,0.21949874766324545,0.5879795679714462,0.6526781590803097,0.9070995941726295,0.03436394003875474,0.04583012637503422,0.11137662625666953,0.07962814843257852,0.13701156944878792,220000
4,spim,0.004543410561510372,-0.023476449921908574,0.29303563536865607,0.38654601741310035,0.3393513865786418,0.01129417716664702,0.0420853648910228,0.1045540405621563,0.09524771841950576,0.14451496458290822,220000
5,cosine,0.0454749835610751,-0.1295496054555507,0.5985500792247214,0.5790615383298692,0.3762628610938937,0.166030206379272,0.1772412925086228,0.10230328662160276,0.1172364739242167,0.17034592040634267,220000
5,l2,18.9950940219648,19.85741658325301,15.28949243739605,15.45596255335511,19.54809127926126,0.661227067320823,0.7870303166347701,1.6818027448372466,1.5197644831368535,2.797363885738502,220000
5,norm_ratio,0.034063890712454185,0.19993818037007738,0.6328433028700494,0.597557983271411,0.812883374683966,0.0177882156674089,0.04410089718874508,0.11209950918978029,0.069926501349639,0.13844553840531204,220000
5,spim,0.0027714110682016888,-0.02438007121060868,0.380872282012698,0.346689527358289,0.2940468507714199,0.006851521469583511,0.037668809787569216,0.10051285508242201,0.08274651349521525,0.12540443645513125,220000
6,cosine,0.11510719109474893,0.0035488984900835458,0.6020041929405221,0.6853768779412225,0.5041886135396568,0.059426279295340605,0.27173342805899064,0.08650835662113976,0.09115284878643509,0.14167758257911722,220000
6,l2,44.72795979074177,45.18418750311999,36.11573795647414,33.34921728108463,39.417064708910274,2.1833537028779237,3.4808915130674714,3.259913074388886,3.846519306617891,6.060273530184362,220000
6,norm_ratio,0.02102892619061737,0.20771020057189943,0.5501146443031164,0.5474693108887319,0.5669841443521773,0.011374801184219359,0.07769784593871928,0.11051873509226001,0.06139440358490323,0.08593485812412957,220000
6,spim,0.002643090994696782,0.015107474634200667,0.3316032985950687,0.37388748913444525,0.2767586466415885,0.0023236031493357647,0.0744953419619836,0.08322444907779676,0.05673350743608893,0.05741984114670887,220000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6582308416214715e-16,0.0,0.0,0.0,0.0,221000
0,l2,0.0,31.261243113860953,31.261243113860953,31.261243113860953,31.261243113860953,0.0,5.10029266561527,5.10029266561527,5.10029266561527,5.10029266561527,221000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6582308416214715e-16,0.0,0.0,0.0,0.0,221000
1,cosine,0.5310627872293262,0.16080035605842938,0.5533176962153193,0.7932392990993272,0.19600767211064699,0.10831728006700704,0.12395085990333202,0.10401965684469322,0.12116700238674355,0.04577169688850891,221000
1,l2,13.010840012429437,15.089683561431105,13.347814233970253,9.40242157779159,15.14503498889163,0.7116567907744353,0.5690024301499285,0.6320148288405607,1.9006059798167474,0.36020231320500273,221000
1,norm_ratio,0.44488624351533695,0.13480047805857825,0.307256957079698,0.6242321081938321,0.30853656853487255,0.10628007712156574,0.04426532285580927,0.06740424980541597,0.07826827019859456,0.058438422852214705,221000
1,spim,0.2417363642724695,0.025156059627098094,0.16907288675712107,0.5034721617779403,0.06056252756537088,0.0923881922343031,0.02448513401955575,0.04389730904048678,0.12333850203804995,0.01884549192996605,221000
2,cosine,0.2854258179348941,0.16868801428019878,0.6506175635548548,0.7242187803596447,0.32428833341542246,0.11326874998989964,0.16180431505689363,0.05798464928509986,0.1063343117642708,0.055382306439606246,221000
2,l2,14.096458171407429,14.47601865905131,11.472123112265605,10.036435836172002,13.985289175170173,0.3746308961287408,0.503353013029137,0.786025442450612,1.5972558155269339,0.41292782061244765,221000
2,norm_ratio,0.21391262404993788,0.1642680796673304,0.4694493839910016,0.6438925896659887,0.371907826984634,0.07575186004320508,0.037940517079774805,0.09195072773241472,0.06272543671910322,0.0560391190085996,221000
2,spim,0.06734210766315103,0.031063714939034183,0.3097578030440551,0.4718750628141266,0.1199613115396329,0.0466446268146349,0.03395293117447892,0.08340811786654923,0.10902736546041977,0.023424314729763668,221000
3,cosine,0.14766950823326844,0.09003540310431783,0.7006925133531126,0.6435560042576914,0.2951756018286139,0.1003503909638497,0.14383194665048077,0.059342694377255395,0.09631236269666707,0.10239299623539685,221000
3,l2,16.5099867327836,16.716112721819005,12.045361378993322,12.697112597489344,16.309120113873732,0.2081646777145218,0.5697730533614341,0.8879842979291226,1.3820578522352738,1.0889724736404598,221000
3,norm_ratio,0.11787410176047675,0.19081035073038735,0.5797521165408174,0.636362521124838,0.4752923573205627,0.04739892749530554,0.029077305549624344,0.07303283261917262,0.05129526306795267,0.061094062963716146,221000
3,spim,0.020636502223343515,0.018821979076667925,0.40958158774222114,0.41244123224604845,0.13851869871171887,0.018809327622737616,0.030940943322139213,0.07931764959819854,0.08541002820371889,0.04647754632104208,221000
4,cosine,0.025637874858607926,-0.11142180810182027,0.48671648800340644,0.5901964172249474,0.390583233617052,0.1440421215459751,0.18755166242062757,0.11222278017663664,0.12050981778223581,0.18145932492194392,221000
4,l2,17.11569502952845,17.934033598559942,15.0411176734036,13.813127426562483,18.03441023665295,0.8245971418283072,0.9856127927019007,1.5488922545470623,1.6646628117021982,2.7359673215887033,221000
4,norm_ratio,0.07184081118526402,0.21907210617414538,0.5875169632360828,0.6523622113834776,0.9075627666703597,0.03435642454234017,0.045707268826128064,0.11171077298244779,0.07983940933118579,0.13711551978368028,221000
4,spim,0.004584273105926334,-0.023612905737926494,0.2924491082521796,0.38594183184440545,0.34063769253541504,0.01132216124225158,0.04210915093691666,0.10460076494220617,0.09542860145342887,0.14527938390803982,221000
5,cosine,0.04423123148059015,-0.1336984806915044,0.597911406484014,0.5781527064289622,0.3807951841161929,0.16680263930782696,0.17793893336295655,0.10206949356539469,0.11798136017958574,0.17039666473394743,221000
5,l2,19.01659312122484,19.89030174397378,15.317466887765791,15.485467217586711,19.509423154347786,0.6691776222659463,0.7931155012427882,1.6814041858746747,1.5253383032672443,2.808780273147198,221000
5,norm_ratio,0.033983847050569733,0.1993435817694227,0.6309282970171606,0.5962566541007752,0.8136336879103561,0.017845635614588084,0.04410028022137345,0.1124927755887397,0.0703540546722795,0.13931486570145393,221000
5,spim,0.0027335914423010452,-0.025114763236978043,0.379288997903527,0.3453609199902771,0.2977312539008728,0.006845089453510017,0.037693126274486205,0.1002788672978282,0.0829187369279687,0.12530437108496456,221000
6,cosine,0.11550691060653136,-0.001609721055468117,0.6019787637545637,0.6840571384836556,0.5057244874554546,0.05957843510005571,0.2717976487667047,0.08642261588079901,0.09180372656812073,0.14135809615701755,221000
6,l2,44.754390736809185,45.26746362501719,36.13468186703114,33.41975839439139,39.409326059383254,2.160232576644037,3.47322687433955,3.23201610124581,3.8518363949406704,6.082997086462056,221000
6,norm_ratio,0.021007263660311463,0.20797876463493625,0.5496101667844351,0.546522494369455,0.5710208257346913,0.011415292443232784,0.07710767811564616,0.11034215768749088,0.061355163634757605,0.08655263393191887,221000
6,spim,0.0026512977561092125,0.013857399876960283,0.33132958528396134,0.3725105874437147,0.27965112963925437,0.0023327354960845518,0.07436313083522096,0.08322650233740889,0.05686101343247674,0.0578488063340301,221000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7252567258755592e-16,0.0,0.0,0.0,0.0,222000
0,l2,0.0,31.25099980631887,31.25099980631887,31.25099980631887,31.25099980631887,0.0,5.089505943057221,5.089505943057221,5.089505943057221,5.089505943057221,222000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7252567258755592e-16,0.0,0.0,0.0,0.0,222000
1,cosine,0.5311502728964507,0.16039055315489126,0.5531847713688781,0.7931737693180727,0.19624907459146235,0.10818655669664096,0.12403980588843869,0.10417839237727847,0.12132573521627428,0.04575905716632161,222000
1,l2,13.004747951424982,15.083688594456428,13.342271065761878,9.39876081558969,15.137271494482182,0.7100118320829363,0.5687275089458196,0.6325390884488157,1.9008656886585515,0.3597684775231668,222000
1,norm_ratio,0.444812895623711,0.13471779533680492,0.3073150698540222,0.6241911365650468,0.3088899961503139,0.10659449576910572,0.044156028123024486,0.06735645339549703,0.07828204785307293,0.05854689495950386,222000
1,spim,0.24174258835164264,0.025073368602027378,0.16904893729644394,0.5034100451621667,0.0607250605877192,0.09249271370807727,0.024465587073802246,0.04385489645657822,0.12341219143842182,0.01896758575421904,222000
2,cosine,0.28547003812573396,0.16908193349175835,0.6501443353339164,0.7240312538388256,0.3250835998136073,0.11317925988788748,0.1618923906833173,0.05812534104901637,0.10633914989020067,0.055403050407820724,222000
2,l2,14.091593937788849,14.469837036717546,11.472723079251708,10.035878619982478,13.976669631216902,0.3739916403599881,0.5034625356313203,0.7865279607950355,1.5960530930364343,0.4143321868929952,222000
2,norm_ratio,0.21376924067148811,0.1642719464494293,0.4692692147069639,0.6438021529465869,0.3725474460176358,0.07591398613560281,0.037947548100120805,0.09197206516659895,0.06264163948464173,0.05617280367506708,222000
2,spim,0.0673163499062754,0.031134357862059828,0.30942935290099044,0.4716779496101381,0.12044198972053609,0.04667381442984669,0.03397968042615989,0.08343400632462916,0.10895119543775356,0.023408818744556546,222000
3,cosine,0.14800587335629692,0.0891736959738474,0.7003958448051093,0.643032994837936,0.29606564977742916,0.10023222301929642,0.14390282570554763,0.05928325673641031,0.09642533681738331,0.10257843787273083,222000
3,l2,16.50516560019635,16.714501472020153,12.046394587921986,12.70133871748869,16.300969976445447,0.20756897047799822,0.5702524922034157,0.8861887017971678,1.3825595644687423,1.0951733656080533,222000
3,norm_ratio,0.1178089014470774,0.19073232161489576,0.5797912650694979,0.6363365079303018,0.4761301799723365,0.04752424595373545,0.029047917476309065,0.07309237024100902,0.05132356264143729,0.061253609394526475,222000
3,spim,0.020670934532729487,0.01865044130015084,0.40943758174771905,0.4120860684138125,0.13915497400558793,0.01884106901105579,0.03091989618368812,0.07930952837988178,0.08541319957327471,0.04661303701160968,222000
4,cosine,0.02595979747103397,-0.11292056776244787,0.4855143322635399,0.5896835428098285,0.3913079605692367,0.14411656789426397,0.18755251029820627,0.1126058393294778,0.12067201706217404,0.18213543007049152,222000
4,l2,17.11707922891136,17.93912363187103,15.057454836675593,13.821334287873913,18.036706451764054,0.8269421261589461,0.9871614168578294,1.5518163607563495,1.6677343683037742,2.7501817277634895,222000
4,norm_ratio,0.07177033287803519,0.2186656489971143,0.5879518753813654,0.6520825249330107,0.9091095120628289,0.034384877691217466,0.045674949474276486,0.11206158215399135,0.08006820502538568,0.13730966919188903,222000
4,spim,0.004617703345081925,-0.023877908180735853,0.29198531925771903,0.38547656700818733,0.34179831856974746,0.011350457589548868,0.04201527597886109,0.10494910803376131,0.09562523491588684,0.14627553210666774,222000
5,cosine,0.04292654264087569,-0.13865432583827209,0.5963867734887855,0.5772841086555995,0.38468942329735634,0.16754769772347408,0.17782134141844025,0.10226755012565858,0.11867405406240027,0.16999785841663864,222000
5,l2,19.033856532147272,19.922400251980818,15.357656973961582,15.510511036442056,19.48578845298205,0.6768349536543258,0.796170312897354,1.6846327390424045,1.5309017058003629,2.8173948726737956,222000
5,norm_ratio,0.03393430290739706,0.19877547228722367,0.6302149270102407,0.5950445748572688,0.8156653146307593,0.01792766799566695,0.04408646318639349,0.1131643797258314,0.07044830288495431,0.1402902349303889,222000
5,spim,0.002695421739737282,-0.026038497384930668,0.37779381816813273,0.34411605980133114,0.30143319767572957,0.0068378562045552154,0.037497475226217186,0.1000709252193268,0.08296233664878203,0.12501373085764916,222000
6,cosine,0.11595248602540487,-0.007484443682729981,0.6015005884666389,0.6828227774782158,0.5057725954059422,0.059829072227211164,0.27111090239013025,0.08620177190696343,0.09261436841209088,0.14149065477321573,222000
6,l2,44.80168453391761,45.38397238104066,36.18704984823873,33.50082589377031,39.472246935569714,2.142986670495501,3.465953097931252,3.2118376839909932,3.86856038769706,6.141203360343687,222000
6,norm_ratio,0.021025597540369655,0.20842197596875944,0.5499692092803921,0.5460391195135265,0.5761798841823211,0.011475392727566766,0.07631781119929773,0.11054496715062717,0.06147843086474127,0.08748444125255612,222000
6,spim,0.0026656932364492194,0.012371184342725028,0.33128832239153977,0.3714830840536692,0.2821917159756167,0.0023484444632060034,0.07404840914894258,0.08328783911234942,0.05705994977196859,0.05858688867588741,222000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7120583011829927e-16,0.0,0.0,0.0,0.0,223000
0,l2,0.0,31.24005773206556,31.24005773206556,31.24005773206556,31.24005773206556,0.0,5.07474141751041,5.07474141751041,5.07474141751041,5.07474141751041,223000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7120583011829927e-16,0.0,0.0,0.0,0.0,223000
1,cosine,0.5309441959002107,0.1598569198050916,0.5527155891044795,0.7933976142560372,0.19656445280565119,0.10808409946504402,0.12409140872628055,0.10430978755744241,0.12137584816909508,0.04571119245092709,223000
1,l2,13.000782509885747,15.077528625717587,13.338518015978947,9.389151109971282,15.128266452159712,0.7080880810514107,0.5674933415835132,0.6324894997322518,1.90047215833451,0.35889233086653943,223000
1,norm_ratio,0.4445244008555473,0.13452354662953286,0.3072635804400978,0.6245030622854111,0.3090285386677667,0.10684929437618837,0.04395223968576346,0.06733563718518025,0.07842354140921792,0.058614335697780295,223000
1,spim,0.24150657349218638,0.024950257395980464,0.16886667106173783,0.5038079605800743,0.060868537470020856,0.09256300534117792,0.024411940460113583,0.04381731157919747,0.12352355672672306,0.019069223084368148,223000
2,cosine,0.2851696400120089,0.16878336917022224,0.6500388623616405,0.7240934094492794,0.32501255542964314,0.11307454304783733,0.16179308203108433,0.058185009759539955,0.10621267211610735,0.05673487939624888,223000
2,l2,14.087719904807456,14.465238618046262,11.468782661433472,10.031593999184208,13.971903346323282,0.37218589169046257,0.5032679271904952,0.7875378626622815,1.593965994759638,0.41949823488995014,223000
2,norm_ratio,0.21338791451726216,0.16418521987595536,0.46941753302659067,0.6439136427423517,0.37296071634902495,0.07612300824635887,0.03792553167594585,0.09192838810853374,0.06239371134513717,0.05629786344296473,223000
2,spim,0.0671506820306893,0.03105667373697123,0.3094735055170952,0.47176512872712906,0.12055400998811498,0.04667896666021153,0.033921292389649124,0.08342058531952189,0.10869793410368589,0.023842038177012432,223000
3,cosine,0.1483432246792545,0.08886292037024957,0.7000670682444481,0.6425245554414767,0.2959529246749712,0.0999818345561757,0.14362529479526626,0.05928818368396482,0.09665067497103969,0.10292340407359382,223000
3,l2,16.50230412748715,16.713266914013204,12.047818743485342,12.706320691218146,16.30294792944468,0.20693103502563828,0.569382790789721,0.8867065557481437,1.3849692911854155,1.1025977169596266,223000
3,norm_ratio,0.11769171929023205,0.19077571946889732,0.5802821869256438,0.6364049376770868,0.47696494713467713,0.047686695712293316,0.029046140107793227,0.07346282422857878,0.05132197597825647,0.06145973363327016,223000
3,spim,0.0206932168775176,0.018590909516208856,0.4096084805128125,0.41180886743247885,0.13929852566098208,0.018866518181268437,0.03084953071072718,0.07969975748971239,0.08552030015722076,0.04680248290485096,223000
4,cosine,0.026635226700724487,-0.11353321998187646,0.4846453907535406,0.589027400529434,0.3911956117431927,0.14371888579260036,0.18705634098448073,0.11296455034738331,0.12097719236110657,0.18250604201259055,223000
4,l2,17.107566581918093,17.93342249501437,15.0612374441261,13.824221577848526,18.0477649425183,0.8275463906613979,0.9876497808826729,1.5543648731391295,1.671127356115177,2.774455756390755,223000
