layer_idx,func,mean I,mean S,mean T,mean F,mean C,std I,std S,std T,std F,std C,checkpoint
6,norm_ratio,0.02194666271225848,0.25203348874849185,0.5738566136812558,0.5610104524416599,0.4721892412731588,0.012926059291136164,0.08469271220990371,0.0973862584378836,0.08480005006178302,0.08318681151625897,356000
6,spim,0.004193563431872267,0.06344337676753856,0.38603630065857253,0.3747951748288879,0.17153158431312862,0.0030271670492929624,0.07450351486677134,0.07032004457154949,0.06974839542932999,0.05230650056185885,356000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.69360534815974e-16,0.0,0.0,0.0,0.0,357000
0,l2,0.0,28.96000830677475,28.96000830677475,28.96000830677475,28.96000830677475,0.0,3.522321552735965,3.522321552735965,3.522321552735965,3.522321552735965,357000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357000
0,spim,1.0,0.0,0.0,0.0,0.0,1.69360534815974e-16,0.0,0.0,0.0,0.0,357000
1,cosine,0.5254344243871264,0.14193773445589952,0.5108295311143485,0.7827129645534304,0.21471302216165603,0.09434935425705895,0.128483322021213,0.07753951364432672,0.12227933265828839,0.041200571920759294,357000
1,l2,11.735554715556491,13.584843922315029,12.205830030745663,8.546747415688332,13.537387126589506,0.5042286142155255,0.7333594472273168,0.6280991528173115,1.780948352394051,0.6334417475137637,357000
1,norm_ratio,0.440157238876664,0.14158971864556547,0.305471897831165,0.6508849483556349,0.31980980672351145,0.10974927387992858,0.041411319186685606,0.06413354015795747,0.06819034132716974,0.057802548719946056,357000
1,spim,0.23677832568349125,0.023629945041914287,0.1547890594562062,0.5160501665069039,0.06875250331148422,0.08798157167034458,0.025390041185087656,0.033755113529651305,0.11857541986558615,0.018784529985203153,357000
2,cosine,0.2863944996348396,0.15781851245140546,0.6519866648924172,0.7195871304778129,0.22338830585403896,0.0950127242650182,0.1367067392676399,0.05198979853647169,0.1018836855127185,0.06330431594596918,357000
2,l2,13.1627652651,13.543164911360359,10.583545085397684,9.410812041997767,13.54007165803976,0.31864873780966235,0.5487873985019615,0.7048205954188778,1.4749928323287436,0.6576282864496328,357000
2,norm_ratio,0.22281735815131962,0.19669913624061153,0.5107837224063841,0.6639728888770907,0.35490593071816634,0.08138496883134987,0.03519991464670003,0.0881729016042212,0.05349382082065232,0.06301911623311163,357000
2,spim,0.0684775397807216,0.0336216662357964,0.3363519333765402,0.482262608219636,0.07928625238730562,0.040161027581372875,0.03311203019891678,0.07924208261322327,0.10157730262399299,0.02703798045545275,357000
3,cosine,0.17609641479094668,0.10542077936599424,0.6474932295903962,0.712181941738815,0.24086791782923972,0.10143603402820717,0.13077129412453567,0.05032774030609912,0.07881546369920864,0.06944792413038117,357000
3,l2,14.446035835764256,14.666851119223537,11.308792502011341,10.229463838211382,14.684904500711804,0.2943759885975889,0.5164387833403498,0.6191458014435006,1.171486122764049,0.7193306746203927,357000
3,norm_ratio,0.12574397824522418,0.20968503264286584,0.5298147066195812,0.6880221021126098,0.47232516482783277,0.051196975792443145,0.032452707950389764,0.06939666835667081,0.04137660455034464,0.05843100304954829,357000
3,spim,0.025552633825623092,0.02372939194493484,0.3454274755406688,0.49198274602833314,0.11330775266044006,0.020365571240524825,0.032131511226711866,0.06564110633550574,0.07607555946965125,0.0348957171149325,357000
4,cosine,0.12137407449749714,-0.02410337018217044,0.6177763187345825,0.6445921003071234,0.31419339596663143,0.10970626653258733,0.1286269694268347,0.06931643227308022,0.07813905062538051,0.11749748414345257,357000
4,l2,15.594096759553551,16.141704115906627,12.35039666564315,11.970832797181266,15.859465618875527,0.5411245020660845,0.6227856187952472,1.015310675499126,1.0440406999335547,1.2004744586315597,357000
4,norm_ratio,0.06602814303572718,0.21458704213364518,0.578620321477602,0.6717457769479378,0.6533225942693731,0.031021511096966638,0.03156036619349124,0.07000644245056697,0.049320378158483676,0.07375489130008393,357000
4,spim,0.010123690195754907,-0.004810296270489095,0.3598041492004903,0.4336766959578882,0.20120576091635559,0.010416370425029792,0.029271577060495567,0.07106141026796699,0.06649667267854854,0.0693203062253448,357000
5,cosine,0.06878591503410858,-0.17065954269738212,0.4420931137869999,0.5341743424732028,0.5014397268202627,0.14709601469250272,0.18390464098565723,0.11035074251474435,0.13247960322899358,0.146608715878561,357000
5,l2,18.772338677190724,19.87331994965449,17.28855835364131,15.947622943044648,18.321343826983345,0.9249106380815303,0.9874127084240789,1.5518128125871935,1.5469890652765088,3.1622369206302814,357000
5,norm_ratio,0.03241254290550725,0.21121210715831834,0.6098474987028658,0.5787072544340693,0.9391869620400733,0.018251814991385524,0.045724714722955716,0.12838740439406146,0.09131051089722114,0.16243089785894888,357000
5,spim,0.003498849260488471,-0.03549334477098972,0.2688113584523456,0.30687675503880574,0.4563063820193498,0.005378021376293525,0.041070237815370586,0.0845137839462818,0.08297055996175973,0.11185703193419563,357000
6,cosine,0.18698394245199843,0.21223543577599865,0.6715796411059538,0.6694830427746535,0.36946260946715404,0.06890893695987721,0.17867320213758325,0.07928116291848326,0.1003849490072145,0.13260558402743508,357000
6,l2,52.827491500430504,51.4290372102359,39.857843995659394,39.96904551550024,50.089954423982846,4.834413563977379,5.614864173005908,4.224784807133895,5.131423252307551,6.690074377665236,357000
6,norm_ratio,0.022217684503769104,0.2534628824866623,0.5780889160283751,0.5644649440161577,0.47457797911517036,0.01302765115827744,0.0848865661446599,0.09776043104609843,0.08479607637130696,0.08273461222855207,357000
6,spim,0.004192621380567107,0.06406976753335922,0.3870247096728652,0.3757307769195475,0.16898212449366085,0.0030148643428751566,0.07493663319533009,0.07080950679568122,0.06967392949704208,0.05285679471554827,357000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.7146055651526003e-16,0.0,0.0,0.0,0.0,358000
0,l2,0.0,28.960583777120156,28.960583777120156,28.960583777120156,28.960583777120156,0.0,3.524002125989766,3.524002125989766,3.524002125989766,3.524002125989766,358000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358000
0,spim,1.0,0.0,0.0,0.0,0.0,1.7146055651526003e-16,0.0,0.0,0.0,0.0,358000
1,cosine,0.5253736220900999,0.14228839728294515,0.5105568619173926,0.782699858432329,0.21468890388172424,0.09434511333033183,0.12855107665419407,0.07774189719806286,0.12225525251859852,0.041197648490152554,358000
1,l2,11.732879894919371,13.580656382007849,12.204267759794368,8.54511409074872,13.534461588495335,0.5041395262879895,0.7335986275094383,0.6295686119312675,1.7801219444839247,0.6345732671954273,358000
1,norm_ratio,0.44023883487823795,0.141627799319337,0.3055258696422399,0.6509219336276532,0.3199615599609941,0.10976157217220253,0.04137946300190431,0.06417809125209042,0.06800618441255528,0.05789702554641862,358000
1,spim,0.23679569348648705,0.02368444509138042,0.15470875806866888,0.5160414980842302,0.0687696052692333,0.08804024478942489,0.025431409060918512,0.03369696206201293,0.1184283646810539,0.018774793079371018,358000
2,cosine,0.2864285419772727,0.15763724634336881,0.6519512729806379,0.7195416931262973,0.22351164952737274,0.09501006280087348,0.13692820533938663,0.052132812709869615,0.10195445847109592,0.06344920118959317,358000
2,l2,13.15953904841562,13.540645755470559,10.581275774190535,9.409394821301586,13.537062823284892,0.31711664859498895,0.5491695259472529,0.7062700945781024,1.4759625078084166,0.65851690225504,358000
2,norm_ratio,0.22282049814947918,0.19662271953394805,0.5108420022474137,0.6638284555203077,0.35508338289437913,0.08140087622931363,0.035226799201080086,0.0882665707615351,0.053592241069594225,0.06310417695041723,358000
2,spim,0.068511827884479,0.03358655154415853,0.3363882851305023,0.4821433535062293,0.0793699819346308,0.040277547917417035,0.03316697905879203,0.07938610023626098,0.10169290245192583,0.027111921199760934,358000
3,cosine,0.17649668009602337,0.10468409676126299,0.647593275503445,0.7120098327190796,0.24104760719747906,0.10127210315160654,0.13110660491095358,0.05034370786174789,0.07887534468195995,0.06953244086369446,358000
3,l2,14.44306625551465,14.666486677816932,11.305556244682906,10.230562433222126,14.682381190073366,0.2934750524511498,0.5165814612469456,0.6194153906546389,1.171067233721048,0.7193525297833079,358000
3,norm_ratio,0.1257185312800934,0.2094736429295906,0.5300540985794583,0.6878624135261988,0.47260047966142726,0.0511557596833387,0.03243325711317753,0.06946552018535856,0.0414273170525772,0.05844637821141181,358000
3,spim,0.025598073512585987,0.02355689099249188,0.34563905979186654,0.4917482588636598,0.11345771683939561,0.020421588006241824,0.0321789387710447,0.0657067246869471,0.076083062855937,0.03493986594312008,358000
4,cosine,0.1216457583264679,-0.024616555439968962,0.6178063838812237,0.6438768551444153,0.31443838927646156,0.10932956121195236,0.12862724783271418,0.06924017272882928,0.07824715933573076,0.11709581869966036,358000
4,l2,15.591875240063779,16.141697073430976,12.348130913458188,11.979193882582146,15.859417432023228,0.5412143270038983,0.6231271552441205,1.014477613782295,1.0449012025657025,1.198416537899144,358000
4,norm_ratio,0.06610063293007656,0.21468085323762892,0.5789160838099286,0.6716904055867241,0.6541282528803193,0.031079480057987458,0.03157985864590149,0.07007483425264388,0.04927542798511021,0.0738488807272626,358000
4,spim,0.010142596201857847,-0.004926976459976355,0.3600131734707784,0.433154041857332,0.2016171649300081,0.010418698969765923,0.029281265572239767,0.07112074361446794,0.066485226971771,0.0690907254072582,358000
5,cosine,0.06927683165590608,-0.170215167877566,0.44236876627569116,0.5323533405955464,0.501258257804481,0.14610768477449596,0.18393772182919796,0.11039868591175858,0.13238790399738343,0.14661877907360768,358000
5,l2,18.754290745077345,19.853711916478225,17.268744311788915,15.95664177801574,18.32003304423865,0.9160967595609653,0.9782251978713846,1.5449303750612864,1.545018300430638,3.1617297034400496,358000
5,norm_ratio,0.032424868976555596,0.21138554814986998,0.6102908587961878,0.5783736470578721,0.940918372093429,0.01823836322557797,0.04565153552768944,0.1283064675442671,0.09142064829510864,0.16216514627645334,358000
5,spim,0.003509836112515929,-0.03542017252201942,0.2692307226888039,0.30564469936016064,0.4570349143605389,0.005372307412105847,0.04109464443380211,0.08476773854891562,0.08289800892669554,0.1121083698471105,358000
6,cosine,0.18399473330705582,0.21416784357849372,0.6688449138753152,0.6680256887512711,0.36270608737042237,0.06880592308207292,0.1778946616326478,0.07875552984522467,0.09940281378815012,0.13279285274260058,358000
6,l2,52.42607525438326,51.01142606434209,39.641024539813046,39.70260134862733,49.89298871202911,4.779760771010073,5.571646812895355,4.227503238508989,5.118607572191051,6.731203773234006,358000
6,norm_ratio,0.022392079698447635,0.2549738221945806,0.5813685315515545,0.567241426853313,0.4756575359913128,0.013078178904262064,0.08523755928460025,0.09783616213049341,0.0846874183201125,0.08209450840532763,358000
6,spim,0.004157254021081019,0.06494823829399027,0.3877618155522582,0.37683194414417726,0.16630074798849312,0.0029776203446822596,0.07542303416767193,0.07121544200862828,0.06971491280238526,0.053276431420981415,358000
0,cosine,1.0,0.0,0.0,0.0,0.0,1.6771726003850195e-16,0.0,0.0,0.0,0.0,359000
0,l2,0.0,28.961380025862347,28.961380025862347,28.961380025862347,28.961380025862347,0.0,3.526785336707969,3.526785336707969,3.526785336707969,3.526785336707969,359000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359000
0,spim,1.0,0.0,0.0,0.0,0.0,1.6771726003850195e-16,0.0,0.0,0.0,0.0,359000
1,cosine,0.5253678672289124,0.1423990516504314,0.510454765219079,0.7825505834980903,0.2146469841083662,0.09430138370132286,0.1287951476946098,0.07786833957295355,0.12237130251677936,0.04121329857095811,359000
1,l2,11.729917564571327,13.577127010712534,12.201605608247322,8.545601975518437,13.532035533478354,0.504118246379171,0.7341406825748418,0.630665694006816,1.7796854176765247,0.6360243867031483,359000
1,norm_ratio,0.44044107035168667,0.14163517775139464,0.30566045413002496,0.6508520617538116,0.3201920392851466,0.10982483716990946,0.04129118913814654,0.06421048094727794,0.06785493054756604,0.05802685037063557,359000
1,spim,0.23690161760008244,0.023701153463856192,0.15473401201329923,0.5158698129304629,0.06879340399229908,0.08816269366467502,0.02546227540877917,0.03368185018691135,0.11834576501110666,0.018752605073072824,359000
2,cosine,0.28647363615009747,0.157517262579861,0.651919996363405,0.7194558264417095,0.2237690575896386,0.09498581441865896,0.13712975903878166,0.05227315884879161,0.10200265111623717,0.06360767852338495,359000
2,l2,13.1555829524012,13.537215414055918,10.578436455506875,9.408096943481329,13.53256300684917,0.3159694086516477,0.5496396154810713,0.7080727252178518,1.476265657514772,0.6599516305296143,359000
2,norm_ratio,0.22283294401724338,0.1965248013916562,0.5109048477229675,0.6636668197693,0.3552320568206323,0.08142251034587293,0.035243676333738136,0.08835955796349855,0.05366509610112898,0.06316586152553848,359000
2,spim,0.06854661456800343,0.0335562555940098,0.336426312389949,0.4819775042728741,0.07949331317516344,0.04040051715966366,0.03320882335037956,0.07951994712795414,0.1017631134408894,0.02717773408717998,359000
3,cosine,0.1768110907420917,0.10423183573992338,0.647552963409455,0.7120106571926151,0.2411370592026326,0.10102107197144382,0.13123263542790384,0.05036897491378921,0.07885326416252142,0.06965832847777541,359000
3,l2,14.440055004899406,14.665065720145352,11.303989362251114,10.229047389867025,14.679816230024715,0.2925568725566554,0.5163910495744708,0.6192965777858066,1.1696554303881426,0.719501340270528,359000
3,norm_ratio,0.1256627047843872,0.2092930760236079,0.5301177159809675,0.687841885982787,0.4728156485728019,0.05104256940529498,0.032364941364177585,0.0695229117182858,0.041465585597277164,0.05838465666759441,359000
3,spim,0.025618413920520455,0.0234411964940271,0.3456570025812835,0.49172431051593163,0.11355907648823715,0.020445140996801767,0.03217729484896848,0.06572623974585183,0.07602212298373455,0.035012326779054456,359000
4,cosine,0.12193105277627614,-0.02565474396313071,0.6179072582445799,0.6433480701542614,0.31464755282430296,0.10906491123348933,0.12866078217072893,0.06913403071651096,0.07832982365226732,0.11709650202257012,359000
4,l2,15.589382648712817,16.143280866290294,12.344948119927805,11.984819337258076,15.859716340576497,0.5407588902942112,0.6233092600226192,1.013771172183465,1.0455567457833421,1.1987342011871316,359000
4,norm_ratio,0.06610964311242744,0.21479949323479322,0.5791159600868827,0.6716001269465508,0.6550940439374772,0.031029652065286583,0.03158450871777426,0.07002253938228188,0.04924029412847291,0.07383077545814865,359000
4,spim,0.010154141240579577,-0.005161072629282487,0.36019723015139143,0.43273619898889265,0.20207350224841872,0.010421356875828828,0.029308439021963267,0.07108998180060513,0.0664754765534214,0.06921637214200578,359000
5,cosine,0.06979879771840265,-0.1700249577050237,0.4432739070327718,0.5302164588222408,0.5013745355412343,0.14559902367655514,0.18415365040775228,0.11035767724991867,0.13226965823277193,0.1469476770677096,359000
5,l2,18.740688863926582,19.841406265994262,17.244839864572686,15.973284211427577,18.317130956212406,0.9102386425119231,0.9734634562990229,1.5355772280113116,1.5418964539089117,3.1689314769009824,359000
5,norm_ratio,0.032417041905140075,0.2118568828643743,0.61033544280945,0.5778463314246141,0.9425747370929191,0.018182279524250906,0.04563271900819536,0.12839417753706076,0.09167578061583156,0.16197499164536283,359000
5,spim,0.0035245644547094463,-0.03542261390238445,0.2698302657644383,0.30414958705682016,0.45791819662641653,0.005379199685110213,0.041218452755773766,0.08497617077045523,0.08286119836587563,0.1125811035989171,359000
6,cosine,0.18090444710906353,0.21839714509668656,0.665622969652286,0.666281835340051,0.35609946357823596,0.06888106470456608,0.17711208532434278,0.0785881037199809,0.09854160702839236,0.13325050750189718,359000
6,l2,52.043775813331266,50.57961207455339,39.46234179119293,39.46551263010659,49.70907080006489,4.722139504423146,5.531491614966963,4.241022356037,5.105608920161142,6.78065817430498,359000
6,norm_ratio,0.0225436132444922,0.2571515283715275,0.5844661714709132,0.569739758755271,0.4766272168720972,0.013093543188748424,0.08596168671714051,0.09810305783984005,0.0848459382693185,0.08156830024394207,359000
6,spim,0.004115457499223273,0.06663474651647934,0.3880551217425767,0.3775782619814739,0.16361641226024662,0.002936941923447995,0.07621309049555605,0.0717012268437778,0.06992552876575855,0.053803524642060375,359000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.17278071720701e-16,0.0,0.0,0.0,0.0,360000
0,l2,0.0,28.963426729793362,28.963426729793362,28.963426729793362,28.963426729793362,0.0,3.5300617932317753,3.5300617932317753,3.5300617932317753,3.5300617932317753,360000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360000
0,spim,1.0,0.0,0.0,0.0,0.0,2.17278071720701e-16,0.0,0.0,0.0,0.0,360000
1,cosine,0.5252943981303401,0.1425576779986603,0.5104198470147439,0.7824926218002765,0.21450998195433613,0.09433214819918137,0.12912803293908603,0.07791332813361573,0.12242445764084284,0.041244759565184606,360000
1,l2,11.72666682787923,13.572662704044774,12.198002540603891,8.544167485534636,13.529173532400167,0.5041122157581867,0.7355248949990664,0.6316615762326107,1.778995506546113,0.6379616482253293,360000
1,norm_ratio,0.44052243170915256,0.14168848321401797,0.3057239923052426,0.6508429589980503,0.3203818144169849,0.1098373800830126,0.041274892919626334,0.06420545251296929,0.06776056093407316,0.05813485037613572,360000
1,spim,0.2369200221153461,0.023738696125473,0.1547508214358797,0.5158126993646144,0.06877776095868662,0.08829288774464218,0.025528251175633204,0.03365630542962568,0.11827629322161061,0.018722141026517643,360000
2,cosine,0.286324302693843,0.15765903897649272,0.6518195287263566,0.7194579851322976,0.22392459920154784,0.09498929388047843,0.13717180907979798,0.0523069802817243,0.10204857549829009,0.06368967768751149,360000
2,l2,13.15241524659579,13.533241946025258,10.577115751985902,9.405364991424292,13.528539035062746,0.3143315229755358,0.5497069196628425,0.7090025070901868,1.4767596925662076,0.6606853655505482,360000
2,norm_ratio,0.2227373063306808,0.19643228137413796,0.5107551025975167,0.6638174980966194,0.35532570225656007,0.08144989258511413,0.03524228731934379,0.08851289106402437,0.0535840027784993,0.063207046448036,360000
2,spim,0.06850546670389054,0.03356900129804414,0.3362813990295086,0.4820806437812839,0.07956348918727264,0.0405074194639241,0.03321553489859911,0.07962127604184446,0.10175287009674594,0.027196868662927975,360000
3,cosine,0.17713862130603403,0.1033958264360241,0.6474644338184518,0.7116370114526311,0.24111916582463247,0.1007830393234157,0.13128949183979038,0.050441827436729994,0.07895187664079159,0.06975895109776614,360000
3,l2,14.436171460289327,14.66423730621305,11.301517350153437,10.232125347284905,14.679418037149418,0.29171797734208427,0.5154598930481354,0.62018483924685,1.1694769532652738,0.7202929163954708,360000
3,norm_ratio,0.1256951891882805,0.20921357955166056,0.5304941818223938,0.6878984986792438,0.4736128912961153,0.05102973593129496,0.03232602025498306,0.06963813739042024,0.04143070157649746,0.05841860807498851,360000
3,spim,0.02566008786748868,0.02325042541912326,0.34585956066843543,0.49149672835407665,0.11373319769087584,0.020489586365019567,0.03216519511442444,0.06582622730154178,0.07599623411342098,0.035065993563603515,360000
4,cosine,0.12203658500197002,-0.0268600654774793,0.6174822198812768,0.6429892778274717,0.31459144788308846,0.10884212346737487,0.12865979242667286,0.06915357467079619,0.07856445374443757,0.11729040926133663,360000
4,l2,15.585403525982706,16.144400256549886,12.34660764782465,11.986816527906663,15.863485722923242,0.5415954428298054,0.6230828365194961,1.0153099173223712,1.0472001630774481,1.201777952957863,360000
4,norm_ratio,0.06617029160817432,0.21504776598814082,0.579401248823237,0.6719251101935204,0.6564483170094816,0.031056343623593365,0.03166301089596178,0.07022905138492248,0.049249458470638,0.0740107489917431,360000
4,spim,0.01016809375640921,-0.00544258430180808,0.3601468303911261,0.43269141086843815,0.20243624928583448,0.010449232112606432,0.029299224032097327,0.07126348559956039,0.06654597427952083,0.06943705137291242,360000
5,cosine,0.07004001311475277,-0.17049521314995872,0.4444952627718722,0.5283713017715049,0.5012764405078214,0.14513635472844372,0.1843299773063956,0.11049586932666446,0.13241958400670828,0.14771671381689727,360000
5,l2,18.728195950599343,19.83204415604295,17.21684502212128,15.987205676579405,18.316677255460508,0.9059774358847865,0.9688369863001808,1.5312446453040527,1.5421944471563505,3.179505119466299,360000
5,norm_ratio,0.0324138964579106,0.21221071025564067,0.6101068636362835,0.5777634937763908,0.9440179607485253,0.018140079350394002,0.0456267388778431,0.128439467261874,0.09220646652695627,0.16191608678237057,360000
5,spim,0.003532497919517889,-0.03555868419442039,0.2705110780270061,0.30305538932593956,0.4584597189219568,0.005387477111113782,0.041262971554143615,0.0852425401585811,0.08310368091057849,0.11342610135604435,360000
6,cosine,0.17735052850674612,0.22029170625103375,0.662349061982213,0.6655298453421044,0.34928080322572197,0.06893263654744303,0.1764976077623128,0.07845879401610409,0.09747333696891267,0.13378572902998342,360000
6,l2,51.65535496196148,50.17359566857663,39.279398633302684,39.181472671747144,49.52263753379798,4.6576584820576725,5.491660811893553,4.242044466528656,5.085309228986405,6.831562237416852,360000
6,norm_ratio,0.022704255056327345,0.25901208965396155,0.5875645003354595,0.5725707687474226,0.4776735134533685,0.013119374144933311,0.08649405396421853,0.09835772785544325,0.08491516870929645,0.08106544791461745,360000
6,spim,0.0040640954102241595,0.06765693561871532,0.38829752942572954,0.3791217255815527,0.16085971396377816,0.0028922709409509337,0.07688287481665118,0.07216170950289395,0.07014970010097388,0.05441976595976301,360000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.582077395675453e-16,0.0,0.0,0.0,0.0,361000
0,l2,0.0,28.966312657323776,28.966312657323776,28.966312657323776,28.966312657323776,0.0,3.533872968987453,3.533872968987453,3.533872968987453,3.533872968987453,361000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361000
0,spim,1.0,0.0,0.0,0.0,0.0,2.582077395675453e-16,0.0,0.0,0.0,0.0,361000
1,cosine,0.5253722034662857,0.14282924987075774,0.5103035176874373,0.7824160780054976,0.2145089751761168,0.09429101544162435,0.12947775130649544,0.07799183660267876,0.12241618221336384,0.04127308669555385,361000
1,l2,11.722442919251279,13.5682530440984,12.195275054144284,8.543474490597651,13.525879118342072,0.5040526133343419,0.7363817845458279,0.632150084894718,1.7777042084427828,0.6386392395607976,361000
1,norm_ratio,0.44063099848020576,0.14171767494262905,0.3057338642749915,0.6507178018409898,0.3205657864646376,0.1097801510834539,0.041295987166448576,0.06418804060590062,0.06770145020286941,0.05821979953487282,361000
1,spim,0.2370214758691549,0.023792467292863172,0.15471170139725293,0.5156625648116063,0.06881179062912243,0.08841540350606292,0.025620574844373998,0.033622785571841216,0.11819898826224022,0.01872775408221197,361000
2,cosine,0.286295413942127,0.15802446548963348,0.6516758931161454,0.7192063452563655,0.22414915324399223,0.09504559201407069,0.13714384965442689,0.05223221100962982,0.10217120774527252,0.06378811441392687,361000
2,l2,13.148332197499421,13.52836157224936,10.575780139725461,9.405885204704669,13.524213941982682,0.3131442030283696,0.5497750535778985,0.7082494751331806,1.4774252057493826,0.6622197325816475,361000
2,norm_ratio,0.22273035683849185,0.19640815425990163,0.5107574213044189,0.6638805542517818,0.35557883425957854,0.0814336819211908,0.03522131032667293,0.08861779375357526,0.05343758040140499,0.06324787421878293,361000
2,spim,0.06852262699553759,0.03363743406004031,0.3362016925769141,0.4819480058014821,0.07969024056602574,0.040631568815522316,0.033221076971526965,0.07962104103068966,0.10172034343277847,0.027241914500390305,361000
3,cosine,0.17762756107057148,0.10313688376583344,0.6474350484461249,0.7111051435291895,0.2411702043462328,0.10055381464605946,0.1313339103969077,0.05048874928041836,0.07901370152760964,0.06981833851665918,361000
3,l2,14.431838829542126,14.661608810467435,11.298281780320202,10.237599178926354,14.677704733040276,0.29116309102984567,0.5157405675072857,0.6202214059867858,1.1687469104152337,0.7214911367347149,361000
3,norm_ratio,0.1257657769716048,0.2092496274895213,0.5308493431719522,0.6878644019003658,0.4742080210834415,0.05099691670681903,0.03233343925074863,0.06960171737773607,0.041393910041255796,0.05841683833886867,361000
3,spim,0.02572872952589966,0.023202117844797265,0.3460752932208148,0.49109735001296106,0.1138965093955271,0.020533662712198846,0.032196866691359904,0.06582996300674353,0.07594104764629689,0.035111670260011205,361000
4,cosine,0.12222495917694202,-0.027647765820884386,0.6169303792545496,0.6426193255731162,0.31496596951102745,0.10854971324061985,0.12878546837758778,0.06925546753502058,0.0787240314988767,0.11731398835657508,361000
4,l2,15.578457287064698,16.140397396947026,12.347476043013613,11.986648503736102,15.857347845588976,0.5431507838274553,0.623877600469745,1.0185447501863842,1.04683517592994,1.2019181449957783,361000
4,norm_ratio,0.06623761519338872,0.21515079894519318,0.5795141560648684,0.6721305421006609,0.6573496625020638,0.031063301807679806,0.031719257280463084,0.07025798966940726,0.04920004146018429,0.07404932580490457,361000
4,spim,0.010186272183283442,-0.005617472184732417,0.35990826870124687,0.4325638959558389,0.2029590353443632,0.010462537343358513,0.029341813961665984,0.07135895869283332,0.0665447307862488,0.06953636134324441,361000
5,cosine,0.07029407098690682,-0.17138162932257106,0.44581871726173283,0.5266597032483067,0.5023147458288193,0.14483877514239357,0.18474812324777426,0.11049446892958267,0.13258472056943138,0.14811166630942246,361000
5,l2,18.71878873093938,19.825039379942304,17.188493953684635,16.00195085662109,18.29270797626132,0.9030084428985966,0.9662470100706423,1.52326325924321,1.542956586510577,3.1878960682519804,361000
5,norm_ratio,0.032396192556451923,0.2122010451968273,0.6090681783023131,0.5771377697065511,0.9445499067686562,0.018117113123637604,0.04564561689488377,0.12841300101375253,0.09256000970139554,0.1620250526645694,361000
5,spim,0.0035364865102993468,-0.03572275447297721,0.27084875522431684,0.3017141251690357,0.4596233875693253,0.005386683778923624,0.04133032234733745,0.08528893852577367,0.0831151933272331,0.11378783060303717,361000
6,cosine,0.17392298949230753,0.22259657246253628,0.6590157513797072,0.6654717922899941,0.3432472233302709,0.0688088361271202,0.1758077015354478,0.07846504296025371,0.09625915838508677,0.13372240865024426,361000
6,l2,51.29368767469419,49.78902712080631,39.120070924496865,38.890605440339975,49.333183970517275,4.589588368168344,5.443091066273517,4.22837596665251,5.052719694229591,6.85350751949724,361000
6,norm_ratio,0.022830407615845427,0.2609945269315364,0.5901303059628562,0.5749662516707017,0.47816161011793923,0.013160755859334556,0.08693295656016194,0.09847060934744152,0.08453544402077853,0.08049261616644367,361000
6,spim,0.004010492687945404,0.0687926860142899,0.3881137525643429,0.3807828875153413,0.15830018121808037,0.0028527307541843876,0.07745663360230154,0.07248930930187354,0.07013852117161858,0.054659938103757966,361000
0,cosine,1.0,0.0,0.0,0.0,0.0,2.20903916625447e-16,0.0,0.0,0.0,0.0,362000
0,l2,0.0,28.969477231340402,28.969477231340402,28.969477231340402,28.969477231340402,0.0,3.5372999332196016,3.5372999332196016,3.5372999332196016,3.5372999332196016,362000
0,norm_ratio,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362000
0,spim,1.0,0.0,0.0,0.0,0.0,2.20903916625447e-16,0.0,0.0,0.0,0.0,362000
1,cosine,0.5253913051932761,0.1430187066061969,0.5100627058401465,0.7824934095469748,0.21432619581640452,0.09420833591709496,0.12978178001766424,0.07807549364572919,0.12238385069130477,0.041287038772954116,362000
1,l2,11.718080371598905,13.563306228248978,12.19241842547259,8.539519457410476,13.522421358660242,0.503813051665293,0.7373968208501935,0.6327904926313481,1.7763732225231486,0.6396341767247684,362000
1,norm_ratio,0.4406332901903923,0.14167211431676144,0.30573523010765413,0.650765189387121,0.32063761607973057,0.109616119875707,0.04133799116797328,0.06420754342321205,0.06763922789165086,0.058287016079395355,362000
1,spim,0.23703317186567205,0.02382042074925902,0.15463402776039117,0.5157473834126746,0.06876499621200305,0.08844269094220572,0.02566851429588658,0.03361981714988948,0.1181273809428717,0.018726507441560777,362000
2,cosine,0.28632029167214423,0.15844965955496218,0.6514778789520299,0.7191190566944173,0.22432787180976832,0.09500287644153631,0.13707439731523155,0.052191426319657896,0.10221745385035233,0.06383664550026323,362000
